Time,Position X,Position Y,Position Z,Synchronization Error Norm
0.01,60.0,10.0,0.0,233.80347968935308
0.02,58.12211658258078,11.390502704170869,0.0,223.92332109093613
0.03,56.33018043858931,12.731017056619697,0.0,214.46583517240694
0.04,54.620447829242465,14.023503381095994,0.0,205.41280735576677
0.05,52.989338501423425,15.269841157741135,0.0,196.74691242000063
0.06,51.43342781982692,16.471833085500865,0.0,188.45159280886932
0.07,49.94944100671815,17.631209878303594,0.0,180.51108110219516
0.08,48.5342457532116,18.749633289177712,0.0,172.91020863205628
0.09,47.184846462566554,19.828698147993553,0.0,165.6344756174812
0.1,45.898378382957674,20.86993540956837,0.0,158.6700156588099
0.11,44.67210192592927,21.874814869192242,0.0,152.003568461655
0.12,43.50339719209237,22.844747711550415,0.0,145.62245439182533
0.13,42.389758711203264,23.781088933332697,0.0,139.51454987409792
0.14,41.328790398720265,24.685139656325266,0.0,133.66826350897486
0.15,40.31820072659448,25.558149339768924,0.0,128.0725129505285
0.16,39.35579810317356,26.401317897615698,0.0,122.71670260162786
0.17,38.4394864554485,27.21579772504712,0.0,117.59070216129207
0.18,37.567261006057535,28.002695638102658,0.0,112.684826035288
0.19,36.73720423715843,28.763074730040845,0.0,107.98981360307486
0.2,35.947482033276614,29.497956147929845,0.0,103.49681032223067
0.21,35.19633999539737,30.20832079286428,0.0,99.19734964433701
0.22,34.482099918815,30.89511094710783,0.0,95.08333571228147
0.23,33.80315642753586,31.559231831359856,0.0,91.1470268068941
0.24,33.15797375832904,32.201553095238125,0.0,87.38101951005616
0.25,32.54508268781399,32.82291024395874,0.0,83.7782335514272
0.26,31.963077596262316,33.42410600408197,0.0,80.33189730642032
0.27,31.41061366206787,34.00591163107975,0.0,77.03553391381516
0.28,30.88640418110273,34.569068161366616,0.0,73.88294798231753
0.29,30.389218005428326,35.11428761132347,0.0,70.86821285638801
0.3,29.91787709607031,35.642254125731675,0.0,67.98565841273674
0.31,29.471254184794475,36.15362507792597,0.0,65.22985935999759
0.32,29.04827054003961,36.64903212386778,0.0,62.59562401524767
0.33,28.64789383237247,37.12908221223652,0.0,60.07798353222682
0.34,28.269136095030593,37.594358552536555,0.0,57.672181557344224
0.35000000000000003,27.9110517753113,38.045421543120376,0.0,55.37366429084152
0.36,27.5727358727499,38.48280966093632,0.0,53.17807093182603
0.37,27.25332216020764,38.90704031472013,0.0,51.08122448730627
0.38,26.951981484160253,39.318610663265545,0.0,49.07912292686499
0.39,26.667920140641375,39.71799840032848,0.0,47.167930666204555
0.4,26.400378323452134,40.105662507643146,0.0,45.34397036450613
0.41000000000000003,26.148628641398464,40.48204397745606,0.0,43.60371502236215
0.42,25.911974701461922,40.84756650591552,0.0,41.94378036897504
0.43,25.689749754947925,41.202637158589035,0.0,40.360917529359234
0.44,25.481315403787523,41.54764700931986,0.0,38.85200596442907
0.45,25.28606036429534,41.882971753575916,0.0,37.41404667907973
0.46,25.103399285807487,42.20897229738919,0.0,36.04415569564566
0.47000000000000003,24.932771621738855,42.52599532293181,0.0,34.739557792406075
0.48,24.77364055071008,42.834373831725905,0.0,33.4975805090494
0.49,24.625491945500062,43.134427666437624,0.0,32.31564842314048
0.5,24.48783338768113,43.426464012161716,0.0,31.191277703580273
0.51,24.360193225890402,43.71077787806113,0.0,30.122070948719873
0.52,24.24211967578324,43.98765256018659,0.0,29.105712318096348
0.53,24.133179959802643,44.2573600862635,0.0,28.13996296760275
0.54,24.032959484982715,44.520161643197746,0.0,27.22265679819495
0.55,23.941061057084532,44.7763079880182,0.0,26.35169652789393
0.56,23.857104129439495,45.02603984294172,0.0,25.525050095798502
0.5700000000000001,23.780724084948552,45.26958827521542,0.0,24.740747405041855
0.58,23.711571549755472,45.507175062362506,0.0,23.996877409098207
0.59,23.649311737179236,45.7390130434299,0.0,23.291585542605397
0.6,23.593623820554324,45.96530645680977,0.0,22.623071493988444
0.61,23.544200333688455,46.18625126518204,0.0,21.98958731276447
0.62,23.50074659770559,46.40203546810111,0.0,21.389435839637084
0.63,23.462980173097307,46.61283940272739,0.0,20.8209694425423
0.64,23.430630335858805,46.81883603318239,0.0,20.28258903690251
0.65,23.40343757663618,47.02019122898592,0.0,19.7727433637114
0.66,23.381153121860024,47.21706403301379,0.0,19.28992849493839
0.67,23.36353847588645,47.40960691939617,0.0,18.83268753231537
0.68,23.35036498321062,47.597966041758426,0.0,18.399610463030672
0.6900000000000001,23.34141340985993,47.78228147218964,0.0,17.989334134336016
0.7000000000000001,23.336473543114046,47.96268743130724,0.0,17.60054230865232
0.71,23.335343808737434,48.13931250977118,0.0,17.231965761454866
0.72,23.337830904946365,48.31227988158574,0.0,16.88238238598929
0.73,23.343749452367554,48.48170750951319,0.0,16.55061727161589
0.74,23.352921659278717,48.64770834290996,0.0,16.235542726158933
0.75,23.365177001453347,48.81039050828273,0.0,15.93607821686796
0.76,23.38035191596221,48.96985749285006,0.0,15.651190209276965
0.77,23.39828950831328,49.12620832138264,0.0,15.379891888166203
0.78,23.41883927233942,49.27953772658455,0.0,15.121242749783006
0.79,23.441856822269603,49.42993631326675,0.0,14.87434805927785
0.8,23.46720363644477,49.57749071655381,0.0,14.638358171797346
0.81,23.4947468121635,49.7222837543549,0.0,14.412467719719107
0.8200000000000001,23.52435883116572,49.86439457432075,0.0,14.19591467202141
0.8300000000000001,23.555917335284725,50.003898795499076,0.0,13.987979274696912
0.84,23.5893049118187,50.140868644892294,0.0,13.787982883419732
0.85,23.62440888819308,50.275373089113224,0.0,13.59528670136507
0.86,23.661121135504143,50.407477961326286,0.0,13.409290436192762
0.87,23.699337880552648,50.53724608365425,0.0,13.229430890786592
0.88,23.738959525993657,50.664737385223226,0.0,13.055180502455354
0.89,23.779890478245466,50.79000901601164,0.0,12.886045845017515
0.9,23.822038982816434,50.91311545666223,0.0,12.721566107583135
0.91,23.865316966723736,51.034108624409676,0.0,12.561311562984997
0.92,23.909639887692585,51.153037975270294,0.0,12.404882037764894
0.93,23.954926589838355,51.269950602634445,0.0,12.251905394451585
0.9400000000000001,24.001099165547213,51.38489133239659,0.0,12.102036035628368
0.9500000000000001,24.04808282328366,51.49790281475247,0.0,11.954953438027086
0.96,24.095805761065282,51.60902561278777,0.0,11.81036072363869
0.97,24.14419904535671,51.718298287977625,0.0,11.667983273628414
0.98,24.193196495145703,51.82575748271163,0.0,11.527567389708004
0.99,24.24273457097483,51.93143799995423,0.0,11.38887900656545
1.0,24.29275226871232,52.03537288014621,0.0,11.251702457991884
1.01,24.34319101785513,52.13759347544873,0.0,11.115839298483994
1.02,24.393994584166588,52.238129521427155,0.0,10.981107181337526
1.03,24.445108976459647,52.337009206268334,0.0,10.84733879358275
1.04,24.496482357345126,52.434259237621035,0.0,10.71438084754278
1.05,24.5480649577724,52.52990490714574,0.0,10.582093128313225
1.06,24.599808995197535,52.623970152856664,0.0,10.450347596061903
1.07,24.65166859522121,52.71647761933545,0.0,10.319027541721937
1.08,24.703599716545696,52.80744871589296,0.0,10.18802679439397
1.09,24.75556007910683,52.89690367275245,0.0,10.057248978574346
1.1,24.807509095243294,52.98486159532461,0.0,9.926606819180735
1.11,24.859407803771546,53.071340516642046,0.0,9.796021492246087
1.12,24.911218806840527,53.15635744801832,0.0,9.665422019090187
1.1300000000000001,24.96290620944589,53.239928427993775,0.0,9.534744701750451
1.1400000000000001,25.01443556148871,53.32206856962824,0.0,9.403932597452052
1.1500000000000001,25.065773802268684,53.402792106198085,0.0,9.272935029920495
1.16,25.116889207306755,53.48211243535302,0.0,9.141707135379546
1.17,25.167751337396574,53.560042161785695,0.0,9.010209441133862
1.18,25.21833098978874,53.636593138465194,0.0,8.878407474701996
1.19,25.268600151415875,53.71177650648338,0.0,8.746271401541218
1.2,25.3185319540707,53.785602733561255,0.0,8.613775689487849
1.21,25.368100631453043,53.85808165126051,0.0,8.48089879812278
1.22,25.417281478005453,53.92922249094383,0.0,8.347622891360642
1.23,25.46605080946055,53.999033918525576,0.0,8.213933571651227
1.24,25.51438592502664,54.067524068053096,0.0,8.079819634271866
1.25,25.562265071141283,54.134700574157144,0.0,7.945272840278046
1.26,25.609667406725606,54.200570603408416,0.0,7.810287706768154
1.27,25.65657296987508,54.265140884615896,0.0,7.674861313202629
1.28,25.70296264592523,54.328417738101095,0.0,7.538993122601509
1.29,25.74881813683349,54.390407103981126,0.0,7.402684816524324
1.3,25.794121931820893,54.45111456949211,0.0,7.265940142813559
1.31,25.838857279219813,54.510545395383396,0.0,7.128764775157222
1.32,25.883008159476244,54.568704541411584,0.0,6.991166183597586
1.33,25.926559259257363,54.62559669096255,0.0,6.8531535151816945
1.34,25.969495946617254,54.68122627482833,0.0,6.71473748401501
1.35,26.01180424717569,54.735597494164764,0.0,6.5759302700435285
1.36,26.053470821266863,54.78871434265484,0.0,6.436745425950747
1.37,26.094482942016782,54.84058062790166,0.0,6.297197791616422
1.3800000000000001,26.134828474309803,54.89119999207401,0.0,6.157303415642153
1.3900000000000001,26.17449585460658,54.94057593182678,0.0,6.017079483507682
1.4000000000000001,26.213474071577206,54.988711817517334,0.0,5.876544251980219
1.41,26.251752647514984,55.035610911738495,0.0,5.735716989458618
1.42,26.289321620497685,55.08127638718769,0.0,5.5946179219965675
1.43,26.32617152726463,55.12571134389128,0.0,5.45326818481433
1.44,26.362293386779246,55.16891882580225,0.0,5.311689779179706
1.45,26.397678684448056,55.21090183678883,0.0,5.1699055346179295
1.46,26.432319356968367,55.251663356030896,0.0,5.027939076498912
1.47,26.46620777777801,55.291206352840405,0.0,4.885814799154208
1.48,26.499336743081717,55.329533800921496,0.0,4.743557844797856
1.49,26.53169945842974,55.36664869208533,0.0,4.6011940886736715
1.5,26.5632895258254,55.40255404943412,0.0,4.458750131032353
1.51,26.594100931339273,55.4372529400284,0.0,4.31625329676915
1.52,26.624128033208553,55.47074848705087,0.0,4.173731643839813
