Time,Position X,Position Y,Position Z,Synchronization Error Norm
0.64,25.55619772578231,28.218658002437884,0.0,25.08998561447578
0.65,25.79977210261948,28.287598795925284,0.0,24.622249464528032
0.66,26.03926419351756,28.35376525318408,0.0,24.17149607370564
0.67,26.274797237234484,28.41731364166836,0.0,23.736869514948747
0.68,26.506489431573982,28.478392255382243,0.0,23.31755805635602
0.6900000000000001,26.734454131746286,28.53714176501312,0.0,22.912792066037238
0.7000000000000001,26.958800041427875,28.593695553647493,0.0,22.521841978370784
0.71,27.17963139675817,28.648180038620502,0.0,22.144016323792403
0.72,27.397048143505852,28.700714980033005,0.0,21.778659823894948
0.73,27.61114610763204,28.75141377645268,0.0,21.42515155325955
0.74,27.822017159472164,28.80038374829878,0.0,21.082903169075994
0.75,28.029749371752754,28.84772640939368,0.0,20.75135720924923
0.76,28.23442717165396,28.893537727147848,0.0,20.42998545933786
0.77,28.436131487122882,28.937908371829227,0.0,20.118287388332888
0.78,28.634939887637497,28.980923955352257,0.0,19.815788652965992
0.79,28.83092671961516,29.022665260006598,0.0,19.52203966993924
0.8,29.024163236654434,29.063208457530852,0.0,19.236614255194738
0.81,29.214717724793395,29.102625318921977,0.0,18.959108329095002
0.8200000000000001,29.402655622962243,29.14098341535713,0.0,18.68913868616414
0.8300000000000001,29.588039638802755,29.178346310590864,0.0,18.4263418278457
0.84,29.77092986002179,29.21477374517729,0.0,18.170372856566672
0.85,29.951383861441034,29.250321812853866,0.0,17.920904429255586
0.86,30.129456807899963,29.285043129410866,0.0,17.677625768347813
0.87,30.30520155316412,29.318986994358394,0.0,17.44024172821945
0.88,30.478668734985884,29.35219954569091,0.0,17.208471914922043
0.89,30.649906866460107,29.384723908037817,0.0,16.982049857042554
0.9,30.81896242381239,29.416600334477444,0.0,16.760722225483754
0.91,30.985879930753097,29.447866342281113,0.0,16.544248099949
0.92,31.15070203952583,29.478556842843442,0.0,16.33239827991884
0.93,31.313469608774675,29.508704266045,0.0,16.12495463792522
0.9400000000000001,31.474221778350312,29.53833867928374,0.0,15.921709512958774
0.9500000000000001,31.63299604117092,29.567487901402092,0.0,15.722465141885184
0.96,31.789828312249835,29.596177611727683,0.0,15.527033126795917
0.97,31.9447529949979,29.6244314544367,0.0,15.335233936275852
0.98,32.09780304490476,29.65227113844053,0.0,15.146896438632911
0.99,32.24901003069959,29.67971653298817,0.0,14.96185746520313
1.0,32.39840419308809,29.706785759168927,0.0,14.779961401916328
1.01,32.54601450115932,29.733495277492388,0.0,14.60105980738179
1.02,32.69186870655221,29.759859971715372,0.0,14.425011055830279
1.03,32.83599339546871,29.78589322907838,0.0,14.251680003325802
1.04,32.97841403861702,29.811607017107423,0.0,14.08093767573842
1.05,33.11915503916547,29.8370119571305,0.0,13.91266097704737
1.06,33.25823977878463,29.862117394651683,0.0,13.74673241661996
1.07,33.395690661852235,29.8869314667198,0.0,13.583039854187636
1.08,33.53152915789284,29.911461166422775,0.0,13.421476261314682
1.09,33.665775842321366,29.935712404633207,0.0,13.261939498226507
1.1,33.798450435557115,29.95969006912529,0.0,13.104332104934725
1.11,33.92957184057233,29.98339808117807,0.0,12.948561105663513
1.12,34.05915817893696,30.006839449775025,0.0,12.794537825646298
1.1300000000000001,34.18722682541881,30.030016323505247,0.0,12.64217771942486
1.1400000000000001,34.3137944411962,30.052930040266816,0.0,12.49140020984147
1.1500000000000001,34.43887700573795,30.07558117486867,0.0,12.342128536972126
1.16,34.56248984740339,30.097969584623,0.0,12.1942896163027
1.17,34.68464767281311,30.120094453016137,0.0,12.047813905501195
1.18,34.80536459503915,30.141954331542003,0.0,11.902635279187715
1.19,34.924654160661596,30.163547179778575,0.0,11.75869091114972
1.2,35.04252937573644,30.18487040378406,0.0,11.615921163493535
1.21,35.15900273071807,30.205920892886187,0.0,11.474269482264065
1.22,35.27408622437798,30.226695054934684,0.0,11.333682299102675
1.23,35.38779138675962,30.247188850083877,0.0,11.19410893854977
1.24,35.500129301207764,30.26739782316932,0.0,11.055501530632514
1.25,35.6111106255093,30.287317134739435,0.0,10.91781492840985
1.26,35.720745612180835,30.30694159080048,0.0,10.781006630177062
1.27,35.829044127937216,30.326265671330354,0.0,10.645036706060141
1.28,35.9360156723735,30.345283557614383,0.0,10.509867728756806
1.29,36.04166939589194,30.363989158453656,0.0,10.375464708205383
1.3,36.146014116903935,30.382376135294216,0.0,10.241795029986744
1.31,36.249058338336134,30.400437926323225,0.0,10.108828397285357
1.32,36.35081026346821,30.418167769575973,0.0,9.976536776257463
1.33,36.45127781112919,30.435558725095714,0.0,9.844894344673003
1.34,36.5504686302779,30.45260369618622,0.0,9.713877443716555
1.35,36.648390113992136,30.469295449795208,0.0,9.583464532850552
1.36,36.74504941289013,30.485626636064918,0.0,9.4536361476605
1.37,36.840453448007054,30.50158980708443,0.0,9.324374860617805
1.3800000000000001,36.93460892314826,30.517177434876775,0.0,9.195665244711583
1.3900000000000001,37.02752233674025,30.53238192865221,0.0,9.06749383991549
1.4000000000000001,37.11919999319924,30.547195651357615,0.0,8.939849122470221
1.41,37.20964801383684,30.561610935550547,0.0,8.812721476975948
1.42,37.29887234732102,30.57562009862509,0.0,8.686103171303547
1.43,37.38687877971037,30.589215457415445,0.0,8.55998833434597
1.44,37.47367294407846,30.602389342201786,0.0,8.43437293664561
1.45,37.559260329744774,30.615134110141973,0.0,8.309254773945783
1.46,37.64364629112784,30.62744215815136,0.0,8.184633453728452
1.47,37.72683605623555,30.63930593525199,0.0,8.060510384813034
1.48,37.808834734807235,30.650717954411444,0.0,7.9368887701042485
1.49,37.88964732612121,30.661670803890562,0.0,7.813773602590562
1.5,37.96927872648115,30.672157158118377,0.0,7.691171664707149
1.51,38.0477337363941,30.682169788111732,0.0,7.569091531190808
1.52,38.125017067452234,30.69170157145613,0.0,7.447543575566677
1.53,38.20113334893023,30.70074550186365,0.0,7.326539980419115
1.54,38.27608713410947,30.70929469832293,0.0,7.206094751610899
1.55,38.3498829063399,30.717342413855476,0.0,7.0862237366262955
1.56,38.4225250848499,30.724882043891977,0.0,6.966944647223296
1.57,38.49401803031414,30.731907134281446,0.0,6.84827708658927
1.58,38.56436605018895,30.738411388945565,0.0,6.73024258120063
1.59,38.63357340382444,30.744388677189903,0.0,6.61286461759154
1.6,38.70164430736205,30.749833040683146,0.0,6.4961686842369915
1.61,38.768582938426,30.754738700114906,0.0,6.380182318752427
1.62,38.83439344061678,30.75910006154219,0.0,6.264935160602269
1.6300000000000001,38.89907992781443,30.762911722434104,0.0,6.150459009493832
1.6400000000000001,38.96264648829893,30.766168477423925,0.0,6.036787889608507
1.6500000000000001,39.025097188695035,30.76886532377716,0.0,5.923958119785442
1.6600000000000001,39.086436077748225,30.770997466583918,0.0,5.812008389724573
1.67,39.146667189938476,30.772560323683376,0.0,5.700979842209879
1.68,39.205794548938044,30.773549530327877,0.0,5.590916161268571
1.69,39.26382217091937,30.773960943593735,0.0,5.481863666072232
1.7,39.32075406771888,30.773790646545557,0.0,5.373871410247908
1.71,39.376594249862244,30.77303495216052,0.0,5.266991286094638
1.72,39.43134672945639,30.771690407018788,0.0,5.161278132988024
1.73,39.485015522953454,30.769753794765936,0.0,5.0567898489950585
1.74,39.537604653791455,30.76722213935293,0.0,4.9535875044063875
1.75,39.589118154916555,30.764092708059096,0.0,4.85173545551517
1.76,39.63956007119123,30.760363014303103,0.0,4.751301456522256
1.77,39.68893446169282,30.756030820246888,0.0,4.652356766918763
1.78,39.73724540190651,30.751094139197143,0.0,4.554976251082182
1.79,39.78449698581681,30.74555123780886,0.0,4.459238466113734
1.8,39.83069332790119,30.739400638095173,0.0,4.365225733142287
1.81,39.875838565029724,30.7326411192476,0.0,4.27302418642243
1.82,39.91993685827411,30.72527171927061,0.0,4.18272379357087
1.83,39.962992394629445,30.71729173643426,0.0,4.0944183392314555
1.84,40.005009388652034,30.708700730548546,0.0,4.008205363363126
1.85,40.0459920840163,30.699498524062925,0.0,3.9241860442494567
1.86,40.08594475499371,30.68968520299434,0.0,3.842465015293803
1.87,40.124871707856705,30.67926111768702,0.0,3.763150103772891
1.8800000000000001,40.16277728221017,30.66822688340713,0.0,3.6863519790804755
1.8900000000000001,40.199665852253254,30.656583380775274,0.0,3.6121836977315214
1.9000000000000001,40.235541827973904,30.644331756039804,0.0,3.5407601326725797
1.9100000000000001,40.270409656278666,30.631473421193693,0.0,3.472197275427923
1.92,40.30427382205992,30.618010053937734,0.0,3.4066114014871216
1.93,40.33713884920293,30.603943597492737,0.0,3.3441180922807074
1.94,40.3690093015347,30.589276260263254,0.0,3.2848311112438355
1.95,40.399889783716816,30.574010515355393,0.0,3.2288611369137192
1.96,40.42978494208412,30.558149099951134,0.0,3.176314362738303
1.97,40.458699465431245,30.541695014541563,0.0,3.127290981147194
1.98,40.48663808574869,30.52465152202134,0.0,3.0818835781501357
1.99,40.51360557891028,30.50702214664673,0.0,3.040175473797665
2.0,40.539606765313664,30.488810672859394,0.0,3.0022390526026177
2.0100000000000002,40.56464651047545,30.470021143978187,0.0,2.9681341356679507
2.02,40.588729725582525,30.450657860761115,0.0,2.937906451908596
2.0300000000000002,40.611861368001094,30.430725379839583,0.0,2.911586268520461
2.04,40.63404644174483,30.410228512027064,0.0,2.8891872400111924
2.05,40.65528999790351,30.389172320504244,0.0,2.870705530210599
2.06,40.675597135033534,30.367562118882706,0.0,2.856119252653154
2.07,40.69497299951152,30.345403469149208,0.0,2.8453882619561264
2.08,40.71342278585224,30.322702179492534,0.0,2.8384543131409177
2.09,40.7309517369921,30.29946430201497,0.0,2.8352415884841045
2.1,40.74756514453928,30.27569613033035,0.0,2.8356575738956242
2.11,40.76326834899165,30.251404197050647,0.0,2.839594250513488
2.12,40.77806673992349,30.226595271163127,0.0,2.8469295535338324
2.13,40.791965756142034,30.201276355299957,0.0,2.857529040293407
2.14,40.8049708858149,30.17545468290227,0.0,2.8712477038775788
2.15,40.81708766656922,30.14913771528061,0.0,2.8879318671471297
2.16,40.82832168556347,30.1223331385737,0.0,2.9074210947212284
2.17,40.83867857953288,30.095048860607506,0.0,2.9295500664314065
2.18,40.8481640348092,30.067293007656488,0.0,2.954150364164276
2.19,40.85678378731571,30.039073921109054,0.0,2.9810521338538116
2.2,40.86454362253826,30.010400154039097,0.0,3.0100855947290466
2.21,40.871449375472984,29.98128046768559,0.0,3.041082377969603
2.22,40.877506930551654,29.951723827842212,0.0,3.0738766860613476
2.23,40.882722221545066,29.921739401158945,0.0,3.1083062719775887
2.24,40.88710123144544,29.891336551357593,0.0,3.1442132436341015
2.25,40.89064999232828,29.860524835363233,0.0,3.1814447038397264
2.2600000000000002,40.89337458519443,29.829313999353527,0.0,3.2198532392732138
2.27,40.895281139792935,29.79771397472794,0.0,3.259297274028478
2.2800000000000002,40.89637583442521,29.76573487399881,0.0,3.2996413041955397
2.29,40.89666489573121,29.73338698660627,0.0,3.3407560300085026
2.3000000000000003,40.89615459845808,29.70068077465911,0.0,3.38251840151236
2.31,40.894851265211784,29.66762686860347,0.0,3.424811592671937
2.32,40.89276126619231,29.634236062821543,0.0,3.467524917535657
2.33,40.889891018912884,29.600519311162195,0.0,3.510553700606275
2.34,40.88624698790371,29.566487722405654,0.0,3.55379911206471
2.35,40.88183568440062,29.532152555664265,0.0,3.597167977015152
2.36,40.8766636660192,29.497525215721417,0.0,3.6405725665222883
2.37,40.87073753641471,29.462617248310703,0.0,3.683930376925916
2.38,40.864063944928304,29.42744033533742,0.0,3.7271639027626726
2.39,40.85664958621985,29.392006290044495,0.0,3.770200407604431
2.4,40.84850119988785,29.356327052124975,0.0,3.812971696237649
2.41,40.83962557007674,29.320414682783145,0.0,3.8554138908495683
2.42,40.830029525072014,29.284281359746483,0.0,3.8974672132469363
2.43,40.819719936883445,29.247939372230533,0.0,3.9390757745981837
2.44,40.80870372081679,29.211401115858855,0.0,3.9801873737490534
2.45,40.79698783503431,29.17467908754024,0.0,4.020753304802379
2.46,40.78457928010439,29.137785880305316,0.0,4.060728174363112
2.47,40.77148509854059,29.100734178104727,0.0,4.100069728619986
2.48,40.7577123743304,29.063536750571103,0.0,4.13873869025524
2.49,40.743268232454064,29.026206447746965,0.0,4.176698605035409
2.5,40.72815983839357,28.988756194780773,0.0,4.213915697832114
2.5100000000000002,40.71239439763235,28.951198986593326,0.0,4.2503587377458985
2.52,40.69597915514566,28.913547882516724,0.0,4.285998911952586
2.5300000000000002,40.67892139488208,28.875816000908085,0.0,4.320809707856417
2.54,40.661228439236396,28.83801651374025,0.0,4.354766803113618
2.5500000000000003,40.64290764851389,28.80016264117169,0.0,4.387847963080111
2.56,40.62396642038654,28.762267646097836,0.0,4.420032945236713
2.57,40.60441218934115,28.724344828686085,0.0,4.451303410150647
2.58,40.58425242611975,28.68640752089665,0.0,4.4816428385429345
2.59,40.563494637152374,28.64846908099155,0.0,4.511036454045693
2.6,40.54214636398253,28.610542888033933,0.0,4.539471151249945
2.61,40.52021518268547,28.572642336379985,0.0,4.566935428662692
2.62,40.497708703279486,28.53478083016562,0.0,4.593419326211545
2.63,40.474634569130465,28.496971777790225,0.0,4.61891436695447
2.64,40.45100045634978,28.45922858639966,0.0,4.643413502671724
2.65,40.42681407318582,28.421564656370734,0.0,4.6669110630365696
2.66,40.4020831594092,28.383993375799395,0.0,4.689402708079482
2.67,40.376815485692,28.346528114994857,0.0,4.710885383678879
2.68,40.35101885298096,28.309182220981835,0.0,4.731357279828058
2.69,40.32470109186501,28.271969012013138,0.0,4.750817791444485
2.7,40.29787006193718,28.234901772094805,0.0,4.769267481502533
2.71,40.27053365115107,28.197993745525974,0.0,4.786708046285065
2.72,40.242699775172,28.16125813145567,0.0,4.803142282562464
2.73,40.21437637672307,28.124708078458703,0.0,4.818574056520038
2.74,40.18557142492616,28.088356679132804,0.0,4.833008274266078
2.75,40.15629291463814,28.05221696471921,0.0,4.846450853763385
2.7600000000000002,40.12654886578229,28.016301899748814,0.0,4.858908698036624
2.77,40.096347322675165,27.980624376715998,0.0,4.8703896695168485
2.7800000000000002,40.06569635334904,27.945197210782325,0.0,4.8809025653925255
2.79,40.03460404887,27.910033134512148,0.0,4.8904570938437315
2.8000000000000003,40.003078522651855,27.875144792642242,0.0,4.899063851042901
2.81,39.97112790976598,27.840544736887583,0.0,4.906734298811732
2.82,39.938760366247266,27.806245420785277,0.0,4.913480742829038
2.83,39.905984068396194,27.772259194578734,0.0,4.91931631128957
2.84,39.872807212077284,27.738598300144094,0.0,4.924254933918113
2.85,39.839238012013936,27.705274865960952,0.0,4.928311321247312
2.86,39.805284701079835,27.672300902129344,0.0,4.931500944071059
2.87,39.77095552958704,27.639688295435,0.0,4.933840012988828
2.88,39.736258764570856,27.60744880446481,0.0,4.935345457958857
2.89,39.701202689071565,27.57559405477444,0.0,4.936034907780969
2.9,39.66579560141326,27.544135534110044,0.0,4.9359266694321455
2.91,39.630045814479736,27.51308458768591,0.0,4.935039707179862
2.92,39.593961654987666,27.48245241351999,0.0,4.933393621400556
2.93,39.55755146275711,27.452250057829097,0.0,4.931008627032013
2.94,39.52082358997952,27.42248841048565,0.0,4.927905531590665
2.95,39.483786400483275,27.39317820053771,0.0,4.924105712685891
2.96,39.446448268996946,27.36432999179418,0.0,4.919631094965797
2.97,39.40881758041035,27.335954178476783,0.0,4.914504126430062
2.98,39.370902729033475,27.3080609809407,0.0,4.908747754047529
2.99,39.332712117853454,27.280660441465432,0.0,4.902385398618144
3.0,39.29425415778962,27.253762420117663,0.0,4.895440928820733
3.0100000000000002,39.25553726694681,27.22737659068767,0.0,4.887938634390727
3.02,39.21656986986698,27.201512436700973,0.0,4.87990319837399
3.0300000000000002,39.177360396779264,27.17617924750679,0.0,4.871359668406541
3.04,39.13791728284855,27.151386114444804,0.0,4.8623334269721115
3.0500000000000003,39.0982489674227,27.127141927091827,0.0,4.852850160594325
3.06,39.05836389327854,27.103455369589824,0.0,4.842935827923342
3.0700000000000003,39.01827050586664,27.080334917056753,0.0,4.832616626681841
3.08,38.977977252555085,27.057788832081677,0.0,4.82191895944048
3.09,38.93749258187228,27.035825161305493,0.0,4.8108693981980375
3.1,38.89682494274888,27.014451732088688,0.0,4.799494647748506
3.11,38.855982783758996,26.99367614926742,0.0,4.787821507823609
3.12,38.81497455236073,26.97350579199923,0.0,4.775876834007476
3.13,38.773808694136164,26.953947810699635,0.0,4.763687497427942
3.14,38.73249365203087,26.935009124070817,0.0,4.75128034323824
3.15,38.691037865593074,26.916696416223598,0.0,4.738682147912443
3.16,38.649449770212584,26.89901613389387,0.0,4.725919575388525
3.17,38.607737796359494,26.881974483754544,0.0,4.713019132103474
3.18,38.56591036882285,26.865577429824132,0.0,4.700007120977104
3.19,38.52397590594934,26.849830690972983,0.0,4.686909594413117
3.2,38.4819428188821,26.834739738528157,0.0,4.6737523063985655
3.21,38.439819510799715,26.820309793977916,0.0,4.660560663796345
3.22,38.39761437615553,26.80654582677673,0.0,4.6473596769384296
3.23,38.35533579991738,26.793452552251694,0.0,4.634173909641468
3.24,38.31299215680776,26.78103442961116,0.0,4.621027428779941
3.25,38.27059181054464,26.769295660056446,0.0,4.607943753565752
3.2600000000000002,38.22814311308288,26.758240184997288,0.0,4.594945804696457
3.27,38.18565440385646,26.747871684371837,0.0,4.58205585354732
3.2800000000000002,38.143134009021516,26.73819357507182,0.0,4.569295471594695
3.29,38.10059024070033,26.729209009473493,0.0,4.556685480269757
3.3000000000000003,38.058031396226355,26.72092087407504,0.0,4.544245901452073
3.31,38.01546575739033,26.713331788240875,0.0,4.531995908821576
3.3200000000000003,37.972901589687616,26.70644410305341,0.0,4.519953780295685
3.33,37.93034714156677,26.700259900272744,0.0,4.508136851783926
3.34,37.88781064367955,26.694780991404677,0.0,4.496561472497299
3.35,37.84530030813232,26.690008916877417,0.0,4.485242962051353
3.36,37.80282432773903,26.68594494532735,0.0,4.474195569602491
3.37,37.76039087527576,26.682590072994103,0.0,4.463432435254646
3.38,37.71800810273704,26.679945023225212,0.0,4.452965553968942
3.39,37.67568414059389,26.678010246090523,0.0,4.442805742201927
3.4,37.63342709705376,26.676785918106553,0.0,4.432962607488326
3.41,37.591245057322425,26.676271942070862,0.0,4.423444521172519
3.42,37.54914608286784,26.676467947006554,0.0,4.414258594478052
3.43,37.50713821068619,26.677373288216888,0.0,4.405410658088264
3.44,37.46522945257006,26.67898704745002,0.0,4.396905245391678
3.45,37.42342779437887,26.68130803317377,0.0,4.388745579525093
3.46,37.3817411953117,26.68433478096037,0.0,4.380933564324473
3.47,37.34017758718248,26.688065553980934,0.0,4.373469779269585
3.48,37.2987448736977,26.692498343609575,0.0,4.366353478482582
3.49,37.25745092973667,26.697630870136848,0.0,4.359582593814655
3.5,37.21630360063443,26.703460583592257,0.0,4.353153742027622
3.5100000000000002,37.17531070146742,26.70998466467551,0.0,4.347062236050453
3.52,37.134480016341854,26.71720002579613,0.0,4.341302100263302
3.5300000000000002,37.09381929768508,26.725103312221027,0.0,4.335866089735562
3.54,37.053336265539784,26.73369090332955,0.0,4.330745713318409
3.5500000000000003,37.01303860686125,26.742958913975556,0.0,4.325931260468023
3.56,36.97293397481773,26.7529031959559,0.0,4.3214118316527745
3.5700000000000003,36.93302998809393,26.763519339584796,0.0,4.317175372176278
3.58,36.893334230197766,26.774802675373433,0.0,4.313208709229182
3.59,36.85385424877042,26.78674827581412,0.0,4.309497591965724
3.6,36.814597554899755,26.7993509572683,0.0,4.30602673438644
3.61,36.77557162243723,26.812605281957662,0.0,4.302779860796457
3.62,36.73678388731828,26.826505560057548,0.0,4.299739753599376
3.63,36.6982417468863,26.84104585189181,0.0,4.296888303180053
3.64,36.659952559220336,26.85621997022827,0.0,4.294206559625299
3.65,36.62192364246642,26.87202148267383,0.0,4.291674786029982
3.66,36.58416227417277,26.888443714168275,0.0,4.2892725131367015
3.67,36.5466756906288,26.90547974957579,0.0,4.286978595060547
3.68,36.509471086208066,26.9231224363731,0.0,4.284771265855524
3.69,36.472555612715155,26.941364387433207,0.0,4.28262819668686
3.7,36.43593637873665,26.96019798390356,0.0,4.28052655338218
3.71,36.399620448996146,26.979615378177495,0.0,4.278443054145666
3.72,36.363614843713435,26.999608496957794,0.0,4.276354027230973
3.73,36.3279265379679,27.020169044411055,0.0,4.274235468382396
3.74,36.29256246106613,27.041288505411675,0.0,4.272063097867657
3.75,36.25752949591394,27.062958148874102,0.0,4.269812416940733
3.7600000000000002,36.2228344783927,27.085169031172033,0.0,4.267458763588787
3.77,36.188484196740134,27.10791199964318,0.0,4.264977367432533
3.7800000000000002,36.15448539093571,27.131177696178227,0.0,4.262343403665911
3.79,36.12084475209052,27.15495656089253,0.0,4.259532045936119
3.8000000000000003,36.08756892184187,27.17923883587909,0.0,4.256518518081202
3.81,36.054664491752604,27.20401456904133,0.0,4.2532781446572985
3.8200000000000003,36.02213800271522,27.229273618004125,0.0,4.249786400202825
3.83,35.989995944360835,27.25500565410155,0.0,4.246018957200785
3.84,35.95824475447315,27.28120016643973,0.0,4.24195173271439
3.85,35.92689081840733,27.30784646603322,0.0,4.2375609336840006
3.86,35.89594046851403,27.334933690013166,0.0,4.232823100885778
3.87,35.865399983568494,27.362450805905706,0.0,4.2277151515639
3.88,35.83527558820491,27.390386615978763,0.0,4.222214420759228
3.89,35.8055734523559,27.418729761655563,0.0,4.216298701367203
3.9,35.77629969069742,27.447468727993098,0.0,4.2099462829673895
3.91,35.74746036209893,27.476591848223716,0.0,4.203135989475793
3.92,35.71906146907897,27.50608730835803,0.0,4.195847215679112
3.93,35.69110895726625,27.535943151847295,0.0,4.188059962717765
3.94,35.663608714866136,27.566147284303373,0.0,4.179754872591616
3.95,35.63656657213274,27.5966874782744,0.0,4.170913261768474
3.96,35.609988300846595,27.627551378074237,0.0,4.161517153982104
3.97,35.58387961379793,27.65872650466375,0.0,4.151549312311833
3.98,35.55824616427569,27.690200260581992,0.0,4.140993270641416
3.99,35.5330935455622,27.721959934925263,0.0,4.129833364600185
4.0,35.50842729043372,27.75399270837211,0.0,4.118054762094183
4.01,35.48425287066669,27.786285658252194,0.0,4.105643493540447
4.0200000000000005,35.46057569654994,27.818825763657046,0.0,4.092586481922088
4.03,35.43740111640281,27.851599910590625,0.0,4.078871572786925
4.04,35.4147344160992,27.88459489715764,0.0,4.064487564317485
4.05,35.39258081859762,27.917797438787545,0.0,4.049424237605112
4.0600000000000005,35.37094548347736,27.951194173492137,0.0,4.033672387266618
4.07,35.34983350648068,27.984771667154636,0.0,4.017223852547061
4.08,35.32924991906122,28.018516418848126,0.0,4.000071549058427
4.09,35.309199687938545,28.052414866181266,0.0,3.982209501309946
4.1,35.28968771465896,28.086453390669096,0.0,3.9636328761924173
4.11,35.270718835162576,28.120618323126795,0.0,3.944338017585631
4.12,35.2522978193567,28.154895949084278,0.0,3.924322482265304
4.13,35.234429370695615,28.189272514219407,0.0,3.9035850772935943
4.14,35.21711812576673,28.223734229807697,0.0,3.882125899084824
4.15,35.200368653883174,28.2582672781863,0.0,3.8599463743466784
4.16,35.18418545668288,28.292857818230118,0.0,3.8370493031051214
4.17,35.16857296773419,28.327491990837853,0.0,3.813438904029878
4.18,35.153535552148014,28.362155924425764,0.0,3.7891208622858388
4.19,35.13907750619657,28.396835740427,0.0,3.7641023801435933
4.2,35.12520305693879,28.43151755879427,0.0,3.7383922305901236
4.21,35.11191636185233,28.466187503503665,0.0,3.7120008141874155
4.22,35.099221508472354,28.500831708057454,0.0,3.6849402194322813
4.23,35.087122514036984,28.53543632098363,0.0,3.657224286874317
4.24,35.075623325139574,28.569987511330044,0.0,3.6288686772505643
4.25,35.064727817387734,28.604471474150905,0.0,3.599890943893334
