Time,Position X,Position Y,Position Z,Synchronization Error Norm
0.01,-20.0,10.0,0.0,184.02173784637515
0.02,-9.198371832807615,24.900463582838807,0.0,110.37130650764425
0.03,-3.5914036563102774,34.40925913052068,0.0,69.08379447638266
0.04,-0.4100517727210877,40.543303384167444,0.0,45.3302921871846
0.05,1.6974955872135578,44.558368642151656,0.0,31.518631721006393
0.06,3.3662014069200854,47.234198378744736,0.0,23.660178476521228
0.07,4.877520166260456,49.056973406620976,0.0,19.414446333149098
0.08,6.3442015179578135,50.33198940548315,0.0,17.2225023613619
0.09,7.8022687709652745,51.25246900328923,0.0,16.063042107694066
0.1,9.255556987087715,51.94162592529774,0.0,15.355623907361815
0.11,10.69645215999454,52.478558364344096,0.0,14.818149504872713
0.12,12.114963974102258,52.91433967726946,0.0,14.330920487920908
0.13,13.502259643271266,53.28211649615739,0.0,13.85053749425273
0.14,14.851693727440367,53.603503738407596,0.0,13.365837134230118
0.15,16.158797914145556,53.8926658132964,0.0,12.877712114848133
0.16,17.42090989335077,54.15893731112074,0.0,12.39054753348449
0.17,18.636736844259804,54.408513736139845,0.0,11.908903070224449
0.18,19.80596739938942,54.64554593337654,0.0,11.436441687134222
0.19,20.92896409312621,54.87285008050135,0.0,10.975757018221538
0.2,22.006534495249046,55.09236885859239,0.0,10.528515668054178
0.21,23.039767669312468,55.305471146468676,0.0,10.095674223317422
0.22,24.02992068504978,55.51314675784542,0.0,9.677681404762374
0.23,24.978341695595333,55.71613291595548,0.0,9.274639289520355
0.24,25.886418884486776,55.914996341675995,0.0,8.88642238929914
0.25,26.755547291244593,56.11018650954642,0.0,8.51276158652729
0.26,27.58710776438793,56.30207020850608,0.0,8.153301380123612
0.27,28.382454009385004,56.4909540107148,0.0,7.807637902785733
0.28,29.142904958895564,56.67709894484705,0.0,7.475343557431392
0.29,29.86974058880875,56.86073016360034,0.0,7.155982578025887
0.3,30.564199927430597,57.04204341157442,0.0,6.84912056481512
0.31,31.22748043236624,57.221209458259956,0.0,6.55433009794025
0.32,31.860738198244924,57.39837724335562,0.0,6.271193851452107
0.33,32.46508865111497,57.57367621058569,0.0,5.999306152203283
0.34,33.04160751253451,57.747218130880576,0.0,5.7382736006000465
0.35000000000000003,33.591331899392394,57.91909860295322,0.0,5.48771514936174
0.36,34.11526147898661,58.08939834716871,0.0,5.247261889622083
0.37,34.614359632853834,58.25818436288739,0.0,5.016556697393817
0.38,35.08955460401308,58.42551099082013,0.0,4.795253831180786
0.39,35.5417406151624,58.59142090426934,0.0,4.58301853199545
