Time,Position X,Position Y,Position Z,Synchronization Error Norm
0.01,30.0,-4.0,0.0,327.8709049642458
0.02,26.35278062898371,28.583930987386392,0.0,157.49083318215023
0.03,23.601486458863853,44.09111699659381,0.0,75.71194563743491
0.04,22.11942691437883,51.51607703719902,0.0,35.58818498479376
0.05,21.626872697944705,55.041001190764156,0.0,16.229833378731644
0.06,21.775402086713438,56.65799808745451,0.0,8.530060525537873
0.07,22.294944649019243,57.33672525154204,0.0,7.4242640604093015
0.08,23.005887728114192,57.55792831503384,0.0,7.899980354957661
0.09,23.797910399081726,57.563365597703836,0.0,8.118134289579368
0.1,24.606944270852445,57.475662571191585,0.0,7.9772477806374225
0.11,25.39774736884322,57.357041533039826,0.0,7.618579859533242
0.12,26.152296901391125,57.238665797672624,0.0,7.1574408914452805
0.13,26.86252860731119,57.135559982177014,0.0,6.664329936424369
0.14,27.52595926881651,57.054315498881635,0.0,6.178175918931986
0.15,28.143112319122118,56.99712490272712,0.0,5.718753882704124
0.16,28.71603364404296,56.96391868995717,0.0,5.29485749105134
0.17,29.24745257420135,56.953506928015486,0.0,4.90920743906758
0.18,29.740318971379235,56.964191863479826,0.0,4.561294566866842
0.19,30.19755682793936,56.994095796855866,0.0,4.248994453716821
0.2,30.621940947304054,57.04133403991039,0.0,3.9694692398212035
0.21,31.016042503669862,57.10410288549989,0.0,3.719660801092416
0.22,31.38221227871196,57.18072076242261,0.0,3.496551448516688
0.23,31.722583756100075,57.26964367437825,0.0,3.297293475807782
0.24,32.039086000867265,57.36946671399297,0.0,3.1192656614130447
0.25,32.33346071448905,57.47891829607945,0.0,2.960089974621061
0.26,32.60728041666257,57.59685086864818,0.0,2.817627434160134
0.27,32.86196616368582,57.722230221135185,0.0,2.6899638229548737
0.28,33.098804036518956,57.85412456794065,0.0,2.5753912027618115
0.29,33.31896008865232,57.99169404040999,0.0,2.472388427817154
0.3,33.523493690847545,58.13418090394214,0.0,2.379602284583292
0.31,33.71336933694934,58.280900633920965,0.0,2.2958299981997676
0.32,33.88946703450795,58.431233879932606,0.0,2.2200033612152907
0.33,34.052591426058704,58.584619290285254,0.0,2.151174489045096
0.34,34.20347978892642,58.74054713923511,0.0,2.0885030895918666
0.35000000000000003,34.34280905327252,58.8985536861695,0.0,2.0312450918893914
0.36,34.471201965376316,59.058216192424354,0.0,1.9787424748735436
0.37,34.58923250892955,59.21914852323206,0.0,1.9304141516005977
0.38,34.69743068306809,59.380997266966574,0.0,1.8857477846499442
0.39,34.796286722782156,59.5434383098428,0.0,1.8442924289033868
0.4,34.88625483558267,59.7061738106301,0.0,1.8056519155774384
0.41000000000000003,34.96775651794684,59.86892952623596,0.0,1.7694789054329443
0.42,35.0411835060745,60.03145244492456,0.0,1.735469549645272
0.43,35.106900407747034,60.19350868932239,0.0,1.7033587044980003
0.44,35.165247055456,60.35488165618388,0.0,1.672915651583768
0.45,35.21654061531782,60.51537036414751,0.0,1.6439402792415407
0.46,35.26107748148,60.67478798444147,0.0,1.6162596840680024
0.47000000000000003,35.29913498163171,60.83296053274318,0.0,1.5897251539148758
0.48,35.33097291574987,60.98972570321022,0.0,1.5642094960883386
0.49,35.35683494724763,61.14493182813426,0.0,1.539604676653889
0.5,35.376949863165756,61.298436948771084,0.0,1.5158197389018406
0.51,35.3915327178904,61.45010798471507,0.0,1.4927789711657793
0.52,35.40078587303614,61.59981999075396,0.0,1.4704202963037825
0.53,35.404899944552085,61.74745549149525,0.0,1.448693857222892
0.54,35.40405466675107,61.892903885228165,0.0,1.4275607748289005
0.55,35.39841968179323,62.03606090950326,0.0,1.4069920566792415
0.56,35.388155262147365,62.17682816179625,0.0,1.3869676363940842
0.5700000000000001,35.37341297268377,62.31511266939472,0.0,1.3674755255142672
0.58,35.35433627830037,62.45082650332324,0.0,1.3485110609747557
0.59,35.33106110233486,62.583886431717964,0.0,1.3300762326723174
0.6,35.303716340453114,62.71421360858787,0.0,1.3121790767315602
0.61,35.27242433421253,62.84173329436161,0.0,1.2948331210066641
0.62,35.237301308056765,62.966374605013634,0.0,1.2780568701302057
0.63,35.19845777307969,63.08807028688209,0.0,1.261873318128679
0.64,35.15599890047364,63.20675651451804,0.0,1.2463094774779364
0.65,35.11002486713339,63.32237270903698,0.0,1.2313959147299969
0.66,35.06063117543822,63.43486137450413,0.0,1.2171662847073432
0.67,35.00790894884412,63.5441679499466,0.0,1.2036568576375941
0.68,34.95194520469756,63.65024067476766,0.0,1.1909060359513104
0.6900000000000001,34.89282310574582,63.7530304657602,0.0,1.1789538589203434
0.7000000000000001,34.830622192205325,63.85249080462291,0.0,1.1678414931792276
0.71,34.76541859683924,63.94857763575848,0.0,1.1576107056289322
0.72,34.697285245999105,64.04124927489269,0.0,1.1483033136720784
0.73,34.6262920496381,64.13046632933536,0.0,1.1399606083189477
0.74,34.55250608266145,64.21619163026786,0.0,1.1326227499988035
0.75,34.47599175870226,64.29839017635028,0.0,1.1263281445824358
0.76,34.39681099590424,64.37702908660087,0.0,1.1211128156635997
0.77,34.31502337314429,64.45207755950217,0.0,1.1170097950869038
0.78,34.2306862748114,64.52350683510707,0.0,1.1140485546596373
0.79,34.14385502288237,64.59129015766425,0.0,1.112254498030487
0.8,34.05458299628578,64.65540273764226,0.0,1.1116485252649546
0.81,33.962921738866726,64.71582171345229,0.0,1.112246676772059
0.8200000000000001,33.868921058143904,64.77252611413684,0.0,1.1140598599142078
0.8300000000000001,33.772629117241564,64.82549682456363,0.0,1.1170936608701683
0.84,33.674092521959814,64.87471655431706,0.0,1.1213482446610952
0.85,33.57335640420538,64.9201698108046,0.0,1.1268183459648817
0.86,33.47046450226356,64.96184287641357,0.0,1.133493351457287
0.87,33.36545923786969,64.99972378908572,0.0,1.1413574710166212
0.88,33.258381789801525,65.0338023254889,0.0,1.1503899910318565
0.89,33.14927216371214,65.06406998600853,0.0,1.1605655992448498
0.9,33.038169258051965,65.09051998095005,0.0,1.171854767744911
0.91,32.92511092609055,65.11314721754336,0.0,1.1842241792031596
0.92,32.810134034182745,65.13194828750697,0.0,1.1976371811322377
0.93,32.693274516505525,65.14692145504202,0.0,1.2120542536367156
0.9400000000000001,32.57456742652429,65.15806664518686,0.0,1.2274334774938223
0.9500000000000001,32.454046985446276,65.16538543248738,0.0,1.2437309912107577
0.96,32.33174662789864,65.16888102994119,0.0,1.2609014277340846
0.97,32.20769904504287,65.16855827816991,0.0,1.2788983235785296
0.98,32.081936225311274,65.16442363476766,0.0,1.2976744951713481
0.99,31.954489492929152,65.15648516376963,0.0,1.3171823790875743
1.0,31.825389544367997,65.14475252518373,0.0,1.3373743345117535
1.01,31.694666482860313,65.12923696452867,0.0,1.358202907669986
1.02,31.5623498510947,65.10995130232457,0.0,1.3796210591134552
1.03,31.428468662199922,65.08690992348552,0.0,1.4015823556078082
1.04,31.293051429118066,65.06012876656706,0.0,1.4240411290084234
1.05,31.156126192459535,65.02962531282594,0.0,1.4469526049096542
1.06,31.017720546925784,64.99541857505315,0.0,1.470273004077968
1.07,30.877861666379957,64.95752908614503,0.0,1.4939596197545795
1.08,30.73657632763974,64.91597888738137,0.0,1.5179708738689188
1.09,30.593890933061832,64.87079151638206,0.0,1.5422663550805646
1.1,30.449831531982216,64.82199199471744,0.0,1.566806841382839
1.11,30.304423841071472,64.76960681514974,0.0,1.5915543097835445
1.12,30.15769326365929,64.71366392848445,0.0,1.6164719353408665
1.1300000000000001,30.00966490807682,64.65419273001244,0.0,1.641524081590456
1.1400000000000001,29.86036360506006,64.59122404552363,0.0,1.666676284156735
1.1500000000000001,29.70981392425181,64.5247901168734,0.0,1.6918952291064904
1.16,29.558040189834742,64.4549245870838,0.0,1.717148727376163
1.17,29.40506649532358,64.38166248496182,0.0,1.7424056863873
1.18,29.25091671754187,64.3050402092201,0.0,1.7676360797638886
1.19,29.0956145298074,64.2250955120883,0.0,1.7928109158798795
1.2,28.939183414351447,64.14186748240948,0.0,1.817902205803823
1.21,28.781646673999376,64.05539652822233,0.0,1.8428829310723662
1.22,28.62302744314367,63.96572435883809,0.0,1.8677270116192002
1.23,28.463348698044225,63.87289396642838,0.0,1.8924092741107075
1.24,28.302633266493384,63.776949607146804,0.0,1.916905420891023
1.25,28.140903836884263,63.67793678181146,0.0,1.9411919997113138
1.26,27.97818296671961,63.57590221617729,0.0,1.9652463744013615
1.27,27.81449309059498,63.47089384082619,0.0,1.9890466966287323
1.28,27.649856527684562,63.362960770699566,0.0,2.0125718788745877
1.29,27.484295488751894,63.252153284293016,0.0,2.035801568728381
1.3,27.317832082701653,63.1385228025278,0.0,2.058716124571822
1.31,27.15048832268408,63.022121867308584,0.0,2.081296592680051
1.32,26.98228613176095,62.90300411977365,0.0,2.1035246857257257
1.33,26.813247348142152,62.78122427824165,0.0,2.125382762632403
1.34,26.643393730004302,62.65683811585877,0.0,2.1468538096917116
1.35,26.472746959907628,62.52990243795094,0.0,2.167921422839801
1.36,26.301328648833284,62.40047505908771,0.0,2.18856979098152
1.37,26.129160339869866,62.268614779865636,0.0,2.2087836802571266
1.3800000000000001,25.956263511584,62.134381363420125,0.0,2.228548419161737
1.3900000000000001,25.782659581114974,61.99783551167458,0.0,2.2478498844520916
1.4000000000000001,25.608369907036362,61.85903884133396,0.0,2.266674487799054
1.41,25.43341579202908,61.71805385962718,0.0,2.2850091631720053
1.42,25.257818485408805,61.57494393979867,0.0,2.302841354961416
1.43,25.081599185547816,61.429773296344884,0.0,2.320159006863992
1.44,24.904779042225904,61.28260695998679,0.0,2.336950551563474
