Time,Position X,Position Y,Position Z,Synchronization Error Norm
0.37,53.823512808839446,14.724618915842868,0.0,200.924287501821
0.38,53.6662926330266,14.847560514069858,0.0,200.08576274936397
0.39,53.509804595194595,14.970078832991067,0.0,199.25107903167867
0.4,53.35404536917438,15.092175752454922,0.0,198.4202219352967
0.41000000000000003,53.19901163721888,15.213853139845526,0.0,197.59317634924705
0.42,53.04470009032445,15.3351128493821,0.0,196.7699266534822
0.43,52.89110742857787,15.455956721761543,0.0,195.95045689082815
0.44,52.738230361435484,15.576386583994756,0.0,195.13475088545232
0.45,52.58606560792712,15.696404249339366,0.0,194.32279231741987
0.46,52.43460989680047,15.816011517277207,0.0,193.51456476838368
0.47000000000000003,52.283859966622785,15.935210173511141,0.0,192.71005174959325
0.48,52.133812565852914,16.054001989969198,0.0,191.90923671930352
0.49,51.98446445289269,16.172388724810563,0.0,191.11210309384367
0.5,51.83581239612398,16.290372122431073,0.0,190.31863425487563
0.51,51.68785317393552,16.407953913467434,0.0,189.52881355434974
0.52,51.54058357474232,16.525135814800056,0.0,188.74262431806108
0.53,51.39400039699964,16.641919529554734,0.0,187.960049848356
0.54,51.248100449212785,16.758306747103557,0.0,187.18107342632314
0.55,51.10288054994386,16.874299143065404,0.0,186.40567831367747
0.56,50.958337527815935,16.989898379306428,0.0,185.63384775446562
0.5700000000000001,50.81446822151527,17.1051061039409,0.0,184.8655649766727
0.58,50.671269479791974,17.219923951332685,0.0,184.1008131937805
0.59,50.528738161459316,17.334353542097666,0.0,183.33957560630873
0.6,50.38687113539196,17.448396483107373,0.0,182.58183540335767
0.61,50.24566528052326,17.56205436749399,0.0,181.82757576416364
0.62,50.10511748584185,17.67532877465695,0.0,181.07677985967467
0.63,49.96522465038744,17.788221270271322,0.0,180.32943085414865
0.64,49.825983683246164,17.900733406298034,0.0,179.58551190677696
0.65,49.68739150354537,18.012866720996186,0.0,178.8450061733326
0.66,49.54944504044801,18.124622738937436,0.0,178.10789680784342
0.67,49.41214123314666,18.23600297102266,0.0,177.37416696428932
0.68,49.27547703085716,18.347008914500904,0.0,176.6437997983219
0.6900000000000001,49.139449392812075,18.457642052990728,0.0,175.91677846900623
0.7000000000000001,49.004055288253845,18.567903856504007,0.0,175.19308614058298
0.71,48.86929169642775,18.677795781472245,0.0,174.4727059842491
0.72,48.73515560657472,18.78731927077544,0.0,173.75562117995713
0.73,48.60164401792395,18.89647575377358,0.0,173.04181491823027
0.74,48.46875393968541,19.00526664634074,0.0,172.33127040199312
0.75,48.33648239104229,19.113693350901908,0.0,171.62397084841675
0.76,48.2048264011433,19.22175725647248,0.0,170.91989949077637
0.77,48.07378300909496,19.32945973870049,0.0,170.21903958032087
0.78,47.9433492639538,19.436802159911615,0.0,169.52137438815362
0.79,47.813522224718575,19.54378586915692,0.0,168.82688720712233
0.8,47.68429896032242,19.650412202263396,0.0,168.13556135371783
0.81,47.55567654962502,19.75668248188729,0.0,167.44738016998062
0.8200000000000001,47.427652081404794,19.86259801757022,0.0,166.7623270254138
0.8300000000000001,47.3002226543511,19.96816010579812,0.0,166.08038531890196
0.84,47.17338537705648,20.073370030062954,0.0,165.4015384806346
0.85,47.0471373680089,20.178229060927265,0.0,164.72576997403314
0.86,46.92147575558408,20.28273845609151,0.0,164.0530632976811
0.87,46.79639767803792,20.386899460464182,0.0,163.38340198725598
0.88,46.67190028349887,20.490713306234735,0.0,162.7167696174619
0.89,46.547980729960514,20.594181212949273,0.0,162.05314980396258
0.9,46.424636185274146,20.69730438758903,0.0,161.39252620531343
0.91,46.30186382714147,20.800084024651547,0.0,160.7348825248916
0.92,46.17966084310735,20.902521306234668,0.0,160.08020251282343
0.93,46.05802443055272,21.00461740212317,0.0,159.4284699679086
0.9400000000000001,45.93695179668753,21.106373469878154,0.0,158.7796687395395
0.9500000000000001,45.81644015854384,21.20779065492908,0.0,158.13378272961506
0.96,45.696486742969014,21.30887009066849,0.0,157.490795894449
0.97,45.57708878661903,21.409612898549323,0.0,156.85069224667012
0.98,45.45824353595187,21.510020188184885,0.0,156.21345585711498
0.99,45.3399482472211,21.610093057451348,0.0,155.5790708567116
1.0,45.222200186469486,21.70983259259284,0.0,154.94752143835322
1.01,45.104996629522816,21.80923986832905,0.0,154.3187918587614
1.02,44.98833486198378,21.908315947965313,0.0,153.69286644033738
1.03,44.87221217922601,22.00706188350515,0.0,153.0697295730012
1.04,44.75662588638825,22.105478715765237,0.0,152.4493657160172
1.05,44.641573298368634,22.203567474492786,0.0,151.83175939980535
1.06,44.5270517398191,22.30132917848523,0.0,151.21689522773727
1.07,44.41305854513996,22.39876483571226,0.0,150.60475787791643
1.08,44.29959105847456,22.49587544344014,0.0,149.99533210494124
1.09,44.1866466337041,22.592661988358227,0.0,149.3886027416504
1.1,44.07422263444256,22.68912544670771,0.0,148.78455470084955
1.11,43.96231643403176,22.78526678441251,0.0,148.18317297701827
1.12,43.85092541553658,22.881086957212258,0.0,147.5844426479966
1.1300000000000001,43.740046971740256,22.976586910797366,0.0,146.9883488766506
1.1400000000000001,43.62967850513985,23.071767580946112,0.0,146.39487691251517
1.1500000000000001,43.51981742794181,23.166629893663693,0.0,145.8040120934141
1.16,43.41046116205768,23.26117476532321,0.0,145.2157398470563
1.17,43.301607139099914,23.355403102808545,0.0,144.63004569260715
1.18,43.19325280037782,23.449315803659037,0.0,144.04691524223398
1.19,43.08539559689363,23.542913756215977,0.0,143.46633420262552
1.2,42.97803298933868,23.63619783977081,0.0,142.88828837648379
1.21,42.87116244808969,23.72916892471502,0.0,142.3127636639879
1.22,42.764781453205195,23.821827872691653,0.0,141.73974606422877
1.23,42.658887494422046,23.914175536748406,0.0,141.16922167661446
1.24,42.55347807115206,24.006212761492236,0.0,140.60117670224437
1.25,42.448550692478726,24.09794038324545,0.0,140.03559744525256
1.26,42.344102877154086,24.189359230203188,0.0,139.4724703141187
1.27,42.24013215359563,24.28047012259228,0.0,138.911781822946
1.28,42.13663605988338,24.371273872831402,0.0,138.35351859270568
1.29,42.03361214375699,24.461771285692468,0.0,137.79766735244675
1.3,41.931057962613,24.55196315846322,0.0,137.24421494047084
1.31,41.82897108350213,24.641850281110937,0.0,136.69314830547097
1.32,41.72734908312673,24.73143343644723,0.0,136.14445450763372
1.33,41.6261895478382,24.820713400293837,0.0,135.59812071970424
1.34,41.525490073634636,24.909690941649384,0.0,135.05413422801297
1.35,41.42524826615841,24.998366822857037,0.0,134.51248243346402
1.36,41.32546174069395,25.086741799772977,0.0,133.97315285248393
1.37,41.226128122165505,25.174816621935665,0.0,133.43613311793104
1.3800000000000001,41.12724504513499,25.26259203273582,0.0,132.90141097996352
1.3900000000000001,41.02881015379995,25.35006876958704,0.0,132.36897430686682
1.4000000000000001,40.930821101991526,25.437247564097014,0.0,131.83881108583944
1.41,40.8332755531725,25.52412914223928,0.0,131.310909423736
1.42,40.736171180435406,25.61071422452544,0.0,130.78525754776788
1.43,40.63950566650066,25.697003526177788,0.0,130.2618438061602
1.44,40.543276703714774,25.782997757302258,0.0,129.74065666876535
1.45,40.44748199404858,25.868697623061696,0.0,129.22168472763187
1.46,40.352119249095544,25.95410382384931,0.0,128.70491669752883
1.47,40.25718619007002,26.03921705546231,0.0,128.19034141642476
1.48,40.162680547805685,26.124038009275612,0.0,127.67794784592131
1.49,40.06860006275383,26.208567372415608,0.0,127.16772507164052
1.5,39.97494248498183,26.29280582793386,0.0,126.6596623035662
1.51,39.881705574171534,26.376754054980758,0.0,126.15374887633831
1.52,39.78888709961772,26.460412728978945,0.0,125.64997424950046
1.53,39.69648484022657,26.543782521796604,0.0,125.14832800770023
1.54,39.6044965845141,26.626864101920397,0.0,124.64879986084173
1.55,39.51292013060469,26.709658134628103,0.0,124.15137964419067
1.56,39.42175328622951,26.792165282160816,0.0,123.65605731843118
1.57,39.330993868725045,26.874386203894687,0.0,123.16282296967479
1.58,39.24063970503153,26.956321556512147,0.0,122.67166680942078
1.59,39.15068863169148,27.037971994172512,0.0,122.1825791744683
1.6,39.061138494848066,27.11933816868194,0.0,121.69555052677988
1.61,38.97198715024362,27.200420729662678,0.0,121.21057145329631
1.62,38.88323246321805,27.28122032472153,0.0,120.72763266570297
1.6300000000000001,38.79487230870721,27.361737599617467,0.0,120.2467250001472
1.6400000000000001,38.70690457124132,27.441973198428354,0.0,119.76783941690742
1.6500000000000001,38.619327144943256,27.521927763716715,0.0,119.29096700001324
1.6600000000000001,38.53213793352693,27.60160193669447,0.0,118.81609895681724
1.67,38.445334850295524,27.680996357386594,0.0,118.34322661751821
1.68,38.35891581813973,27.760111664793644,0.0,117.87234143463594
1.69,38.27287876953593,27.838948497053078,0.0,117.40343498243791
1.7,38.18722164654438,27.917507491599306,0.0,116.93649895631812
1.71,38.10194240080726,27.995789285322456,0.0,116.47152517212773
1.72,38.01703899354674,28.07379451472576,0.0,116.0085055654585
1.73,37.93250939556295,28.151523816081475,0.0,115.54743219087872
1.74,37.84835158723189,28.22897782558539,0.0,115.08829722112215
1.75,37.764563558503276,28.3061571795097,0.0,114.6310929462303
1.76,37.68114330889836,28.383062514354382,0.0,114.17581177264839
1.77,37.598088847507604,28.459694466996847,0.0,113.72244622227528
1.78,37.51539819298832,28.536053674839934,0.0,113.2709889314679
1.79,37.43306937356224,28.612140775958107,0.0,112.8214326500004
1.8,37.35110042701298,28.687956409241878,0.0,112.37377023997898
1.81,37.269489400683426,28.76350121454036,0.0,111.92799467471212
1.82,37.18823435147303,28.83877583280189,0.0,111.48409903753748
1.83,37.10733334583501,28.91378090621272,0.0,111.04207652060533
1.84,37.02678445977349,28.988517078333658,0.0,110.60192042361996
1.85,36.94658577884045,29.06298499423469,0.0,110.1636241525385
1.86,36.86673539813269,29.137185300627458,0.0,109.72718121822889
1.87,36.78723142228859,29.21111864599561,0.0,109.29258523508686
1.8800000000000001,36.70807196548484,29.284785680722926,0.0,108.85982991961309
1.8900000000000001,36.62925515143298,29.358187057219205,0.0,108.42890908895096
1.9000000000000001,36.55077911337586,29.43132343004387,0.0,107.99981665938549
1.9100000000000001,36.472641994084036,29.504195456027222,0.0,107.57254664480489
1.92,36.39484194585195,29.576803794389328,0.0,107.14709315512447
1.93,36.31737713049403,29.649149106856477,0.0,106.72345039467476
1.94,36.24024571934067,29.721232057775186,0.0,106.30161266055359
1.95,36.16344589323407,29.79305331422371,0.0,105.88157434094401
1.96,36.086975842523934,29.864613546120978,0.0,105.46332991339813
1.97,36.01083376706303,29.93591342633301,0.0,105.046873943088
1.98,35.93501787620266,30.00695363077666,0.0,104.63220108102476
1.99,35.859526388787884,30.077734838520755,0.0,104.21930606224625
2.0,35.78435753315271,30.148257731884513,0.0,103.80818370397479
2.0100000000000002,35.70950954711504,30.218522996533277,0.0,103.39882890374555
2.02,35.63498067797157,30.288531321571458,0.0,102.99123663750677
2.0300000000000002,35.56076918249241,30.358283399632743,0.0,102.58540195769261
2.04,35.48687332691564,30.42777992696743,0.0,102.18131999126987
2.05,35.413291386941715,30.49702160352698,0.0,101.77898593775939
2.06,35.3400216477276,30.56600913304566,0.0,101.3783950672333
2.07,35.26706240388087,30.634743223119294,0.0,100.97954271828904
2.08,35.194411959453554,30.703224585281095,0.0,100.58242429600148
2.09,35.12206862793583,30.771453935074547,0.0,100.1870352698538
2.1,35.050030732249596,30.839431992123306,0.0,99.79337117164877
2.11,34.978296604741786,30.907159480198125,0.0,99.40142759340083
2.12,34.90686458717756,30.97463712728073,0.0,99.01120018521091
2.13,34.835733030733294,31.041865665624684,0.0,98.62268465312428
2.14,34.7649002959894,31.108845831813195,0.0,98.23587675697333
2.15,34.69436475292294,31.175578366813824,0.0,97.85077230820572
2.16,34.62412478090009,31.242064016030128,0.0,97.46736716769972
2.17,34.554178768668365,31.308303529350194,0.0,97.08565724356728
2.18,34.484525114348685,31.374297661192042,0.0,96.70563848894636
2.19,34.415162225427224,31.44004717054589,0.0,96.32730689978374
2.2,34.346088518747095,31.505552821013296,0.0,95.95065851260918
2.21,34.277302420499794,31.57081538084313,0.0,95.57568940230232
2.22,34.20880236621648,31.635835622964372,0.0,95.20239567985348
2.23,34.140586800759024,31.70061432501576,0.0,94.83077349011943
2.24,34.07265417831085,31.765152269372237,0.0,94.46081900957553
2.25,34.00500296236759,31.829450243168232,0.0,94.0925284440651
2.2600000000000002,33.93763162572753,31.893509038317728,0.0,93.72589802654754
2.27,33.87053865048182,31.957329451531166,0.0,93.36092401484618
2.2800000000000002,33.80372252800446,32.02091228432913,0.0,92.997602689397
2.29,33.73718175894212,32.084258343052845,0.0,92.63593035099963
2.3000000000000003,33.67091485320371,32.14736843887152,0.0,92.27590331857144
2.31,33.60492032994972,32.2102433877864,0.0,91.91751792690631
2.32,33.53919671758133,32.27288401063175,0.0,91.56077052443896
2.33,33.47374255372936,32.33529113307258,0.0,91.20565747101583
2.34,33.4085563852429,32.3974655855992,0.0,90.8521751356743
2.35,33.3436367681778,32.45940820351864,0.0,90.5003198944306
2.36,33.278982267784876,32.52111982694286,0.0,90.15008812807825
2.37,33.214591458497885,32.582601300773824,0.0,89.8014762199974
2.38,33.150462923921296,32.64385347468548,0.0,89.45448055397699
2.39,33.086595256817816,32.70487720310253,0.0,89.10909751205033
2.4,33.02298705909567,32.765673345176126,0.0,88.7653234723451
2.41,32.95963694179564,32.82624276475648,0.0,88.42315480694936
2.42,32.89654352507787,32.88658633036234,0.0,88.082587879794
2.43,32.83370543820846,32.94670491514745,0.0,87.74361904455331
2.44,32.771121319545756,33.0065993968639,0.0,87.40624464256405
2.45,32.70878981652644,33.06627065782251,0.0,87.07046100076472
2.46,32.64670958565137,33.12571958485014,0.0,86.73626442965544
2.47,32.58487929247116,33.18494706924406,0.0,86.40365122127973
2.48,32.5232976115715,33.243954006723314,0.0,86.07261764722931
2.49,32.46196322655829,33.302741297377175,0.0,85.74315995667229
2.5,32.40087483004243,33.36130984561067,0.0,85.41527437440638
2.5100000000000002,32.34003112362444,33.41966056008719,0.0,85.08895709893768
2.52,32.279430817878755,33.477794353668266,0.0,84.7642043005858
2.5300000000000002,32.21907263233782,33.53571214335052,0.0,84.4410121196165
2.54,32.15895529547592,33.59341485019977,0.0,84.11937666440265
2.5500000000000003,32.09907754469272,33.650903399282384,0.0,83.79929400961402
2.56,32.03943812629659,33.70817871959391,0.0,83.48076019443724
2.57,31.980035795487627,33.76524174398497,0.0,83.16377122082622
2.58,31.920869316340468,33.82209340908448,0.0,82.84832305178412
2.59,31.861937461786788,33.87873465522024,0.0,82.53441160967749
2.6,31.803239013597572,33.93516642633695,0.0,82.22203277458331
2.61,31.744772762365116,33.991389669911555,0.0,81.91118238266968
2.62,31.68653750748475,34.04740533686622,0.0,81.60185622461071
2.63,31.628532057136322,34.10321438147867,0.0,81.29405004403651
2.64,31.57075522826539,34.15881776129018,0.0,80.98775953601852
2.65,31.51320584656416,34.2142164370111,0.0,80.68298034559116
2.66,31.45588274645215,34.269411372424045,0.0,80.37970806631031
2.67,31.39878477105662,34.324403534284734,0.0,80.07793823884884
2.68,31.34191077219266,34.379193892220606,0.0,79.77766634963018
2.69,31.28525961034309,34.43378341862713,0.0,79.4788878295001
2.7,31.228830154638043,34.488173088562,0.0,79.18159805243737
2.71,31.17262128283428,34.54236387963712,0.0,78.88579233430369
2.72,31.116631881294257,34.59635677190856,0.0,78.59146593163322
2.73,31.060860844964896,34.650152747764395,0.0,78.2986140404624
2.74,31.0053070773561,34.70375279181063,0.0,78.00723179519991
2.75,30.94996949051899,34.757157890755124,0.0,77.71731426753783
2.7600000000000002,30.89484700502386,34.81036903328962,0.0,77.4288564654037
2.77,30.83993854993789,34.86338720996995,0.0,77.14185333195405
2.7800000000000002,30.785243062802554,34.91621341309446,0.0,76.85629974460988
2.79,30.730759489610758,34.96884863658064,0.0,76.57219051413384
2.8000000000000003,30.67648678478372,35.02129387584013,0.0,76.28952038374969
2.81,30.622423911147568,35.07355012765207,0.0,76.00828402830439
2.82,30.568569839909667,35.125618390034845,0.0,75.72847605347255
2.83,30.514923550634663,35.177499662116354,0.0,75.4500909950036
2.84,30.46148403122026,35.229194944002806,0.0,75.17312331801217
2.85,30.40825027787272,35.28070523664607,0.0,74.89756741631096
2.86,30.355221295082114,35.33203154170971,0.0,74.62341761178716
2.87,30.30239609559723,35.38317486143371,0.0,74.3506681538217
2.88,30.249773700400294,35.434136198497974,0.0,74.07931321875182
2.89,30.19735313868135,35.484916555884624,0.0,73.80934690937679
2.9,30.145133447812412,35.53551693673921,0.0,73.54076325450683
2.91,30.093113673321298,35.58593834423082,0.0,73.27355620855518
2.92,30.041292868865234,35.63618178141127,0.0,73.00771965117332
2.93,29.98967009620416,35.68624825107323,0.0,72.74324738692926
2.94,29.938244425173767,35.73613875560761,0.0,72.4801331450287
2.95,29.887014933658254,35.785854296860016,0.0,72.21837057907922
2.96,29.83598070756284,35.83539587598651,0.0,71.95795326689704
2.97,29.78514084078597,35.88476449330866,0.0,71.69887471035653
2.98,29.734494435191273,35.93396114816795,0.0,71.44112833528213
2.99,29.684040600579234,35.98298683877965,0.0,71.18470749138233
3.0,29.633778454658618,36.031842562086126,0.0,70.92960545222603
3.0100000000000002,29.583707123017586,36.08052931360973,0.0,70.67581541526053
3.02,29.533825739094585,36.12904808730534,0.0,70.42333050187128
3.0300000000000002,29.484133444148934,36.17739987541252,0.0,70.1721437574829
3.04,29.43462938723117,36.225585668307446,0.0,69.92224815170144
3.0500000000000003,29.3853127251531,36.27360645435466,0.0,69.67363657849748
3.06,29.336182622457606,36.32146321975868,0.0,69.42630185642962
3.0700000000000003,29.287238251388178,36.36915694841548,0.0,69.18023672890858
3.08,29.238478791858174,36.41668862176409,0.0,68.93543386450101
3.09,29.189903431419832,36.46405921863812,0.0,68.69188585727302
3.1,29.141511365233,36.51126971511751,0.0,68.44958522717303
3.11,29.09330179603362,36.55832108438038,0.0,68.20852442045363
3.12,29.045273934101935,36.60521429655521,0.0,67.96869581013192
3.13,28.997426997230445,36.65195031857325,0.0,67.73009169648823
3.14,28.949760210691604,36.69853011402133,0.0,67.49270430760264
3.15,28.902272807205247,36.74495464299514,0.0,67.25652579992908
3.16,28.85496402690577,36.791224861952955,0.0,67.02154825890639
3.17,28.807833117309055,36.837341723569935,0.0,66.78776369960626
3.18,28.76087933327913,36.883306176593074,0.0,66.55516406741727
3.19,28.714101936994577,36.929119165696775,0.0,66.32374123876498
3.2,28.667500197914684,36.974781631339205,0.0,66.09348702186743
3.21,28.621073392745362,37.020294509619475,0.0,65.86439315752573
3.22,28.57482080540479,37.06565873213562,0.0,65.63645131994903
3.23,28.528741726988816,37.11087522584356,0.0,65.40965311761416
3.24,28.48283545573612,37.15594491291702,0.0,65.18399009415843
3.25,28.437101296993117,37.20086871060852,0.0,64.95945372930623
3.2600000000000002,28.39153856317862,37.2456475311114,0.0,64.73603543982814
3.27,28.346146573748264,37.29028228142311,0.0,64.51372658053266
3.2800000000000002,28.300924655158674,37.334773863209634,0.0,64.29251844528974
3.29,28.255872140831407,37.37912317267123,0.0,64.07240226808592
3.3000000000000003,28.21098837111665,37.423331100409484,0.0,63.853369224110494
3.31,28.166272693256655,37.4673985312958,0.0,63.63541043087215
3.3200000000000003,28.121724461348993,37.51132634434127,0.0,63.418516949345836
3.33,28.077343036309514,37.55511541256811,0.0,63.202679785149314
3.34,28.033127785835113,37.59876660288257,0.0,62.987889889748814
3.35,27.98907808436623,37.642280775949594,0.0,62.774138161693365
3.36,27.945193313049174,37.685658786068984,0.0,62.56141544787757
3.37,27.901472859698156,37.7289014810534,0.0,62.34971254483207
3.38,27.857916118757142,37.772009702108065,0.0,62.13902020004125
3.39,27.81452249126145,37.81498428371233,0.0,61.92932911328795
3.4,27.771291384799152,37.857826053503054,0.0,61.72062993802459
3.41,27.72822221347224,37.90053583216001,0.0,61.51291328276993
3.42,27.685314397857557,37.94311443329314,0.0,61.306169712531606
3.43,27.64256736496755,37.9855626633319,0.0,61.10038975025354
3.44,27.59998054821078,38.02788132141665,0.0,60.89556387828781
3.45,27.55755338735222,38.07007119929219,0.0,60.69168253989059
3.46,27.51528532847334,38.11213308120337,0.0,60.48873614074166
3.47,27.473175823932017,38.15406774379302,0.0,60.28671505048707
3.48,27.431224332322188,38.19587595600203,0.0,60.08560960430437
3.49,27.38943031843332,38.23755847897176,0.0,59.885410104490006
3.5,27.347793253209684,38.279116065948806,0.0,59.68610682206842
3.5100000000000002,27.30631261370943,38.320549462192055,0.0,59.48768999842241
3.52,27.264987883063437,38.36185940488227,0.0,59.29014984694415
3.5300000000000002,27.223818550434007,38.40304662303404,0.0,59.09347655470652
3.54,27.182804110973333,38.444111837410254,0.0,58.89766028415424
3.5500000000000003,27.141944065781782,38.485055760439124,0.0,58.702691174814326
3.56,27.101237921866,38.52587909613371,0.0,58.50855934502531
3.5700000000000003,27.060685192096827,38.5665825400141,0.0,58.31525489368496
3.58,27.020285395167004,38.60716677903223,0.0,58.12276790201579
3.59,26.98003805554874,38.64763249149931,0.0,57.9310884353479
3.6,26.93994270345106,38.68798034701602,0.0,57.7402065449189
3.61,26.899998874777,38.72821100640541,0.0,57.55011226969015
3.62,26.86020611108062,38.76832512164851,0.0,57.360795638178935
3.63,26.820563959523824,38.80832333582282,0.0,57.17224667030607
3.64,26.781071972833065,38.848206283043545,0.0,56.98445537925864
3.65,26.741729709255807,38.88797458840771,0.0,56.79741177336676
3.66,26.702536732516897,38.9276288679411,0.0,56.61110585799484
3.67,26.663492611774714,38.96716972854818,0.0,56.42552763744579
3.68,26.6245969215772,39.006597767964806,0.0,56.24066711687843
3.69,26.58584924181771,39.04591357471398,0.0,56.05651430423726
3.7,26.547249157690715,39.085117728064496,0.0,55.873059212194036
3.71,26.508796259647365,39.1242107979926,0.0,55.69029186010086
3.72,26.470490143350887,39.163193345146645,0.0,55.50820227595392
3.73,26.43233040963184,39.20206592081468,0.0,55.32678049836781
3.74,26.39431666444323,39.24082906689522,0.0,55.14601657855912
3.75,26.356448518815487,39.2794833158709,0.0,54.96590058233994
3.7600000000000002,26.3187255888113,39.31802919078526,0.0,54.78642259211936
3.77,26.28114749548031,39.356467205222636,0.0,54.60757270891341
3.7800000000000002,26.2437138648137,39.394797863291025,0.0,54.42934105436256
3.79,26.206424327698603,39.43302165960812,0.0,54.25171777275609
3.8000000000000003,26.169278519872446,39.47113907929042,0.0,54.07469303306279
3.81,26.132276081877123,39.509150597945414,0.0,53.89825703096765
3.8200000000000003,26.095416659013072,39.547056681666945,0.0,53.72239999091363
3.83,26.05869990129322,39.584857787033584,0.0,53.547112168148026
3.84,26.02212546339683,39.62255436111022,0.0,53.372383850772984
3.85,25.98569300462322,39.6601468414527,0.0,53.19820536179926
3.86,25.949402188845376,39.69763565611564,0.0,53.02456706120283
3.87,25.91325268446348,39.735021223663296,0.0,52.85145934798371
3.88,25.877244164358306,39.77230395318363,0.0,52.678872662226105
3.89,25.841376305844534,39.8094842443054,0.0,52.50679748715961
3.9,25.805648790623966,39.846562487218456,0.0,52.33522435122056
3.91,25.770061304738643,39.88353906269704,0.0,52.16414383011295
3.92,25.734613538523877,39.92041434212628,0.0,51.993546548868224
3.93,25.6993051865612,39.9571886875317,0.0,51.82342318390337
3.94,25.66413594763122,39.99386245161186,0.0,51.65376446507644
3.95,25.62910552466639,40.030435977774054,0.0,51.48456117773901
3.96,25.594213624703727,40.06690960017303,0.0,51.315804164784836
3.97,25.559459958837433,40.10328364375279,0.0,51.147484328693935
3.98,25.524844242171447,40.13955842429146,0.0,50.979592633571265
3.99,25.49036619377194,40.17573424844908,0.0,50.81212010717984
4.0,25.45602553661973,40.21181141381848,0.0,50.6450578429667
4.01,25.42182199756266,40.24779020897908,0.0,50.47839700208182
4.0200000000000005,25.387755307267884,40.283670913553706,0.0,50.31212881538877
4.03,25.353825200174136,40.319453798268285,0.0,50.14624458546638
4.04,25.32003141444391,40.355139125014524,0.0,49.980735688601
4.05,25.286373691915625,40.390727146915445,0.0,49.81559357676823
4.0600000000000005,25.252851778055717,40.42621810839381,0.0,49.650809779603506
4.07,25.21946542191072,40.4616122452434,0.0,49.48637590636098
4.08,25.186214376059272,40.4969097847031,0.0,49.32228364785963
4.09,25.15309839656412,40.5321109455338,0.0,49.158524778415796
4.1,25.120117242924067,40.567215938098066,0.0,48.99509115776192
4.11,25.08727067802592,40.602224964442506,0.0,48.83197473295002
4.12,25.054558468096378,40.637138218382916,0.0,48.66916754023945
4.13,25.021980382653926,40.67195588559205,0.0,48.50666170696832
4.14,24.9895361944607,40.706678143690034,0.0,48.344449453407506
4.15,24.95722567947434,40.74130516233744,0.0,48.18252309459651
4.16,24.925048616799828,40.77583710333085,0.0,48.02087504216073
4.17,24.89300478864132,40.81027412070105,0.0,47.859497806108806
4.18,24.861093980253987,40.844616360813674,0.0,47.6983839966097
4.19,24.829315979895824,40.8788639624723,0.0,47.537526325748544
4.2,24.7976705787795,40.91301705702402,0.0,47.37691760926062
4.21,24.766157571024173,40.947075768467364,0.0,47.21655076824235
4.22,24.73477675360736,40.98104021356257,0.0,47.056418830839
4.23,24.70352792631677,41.01491050194417,0.0,46.89651493390785
4.24,24.672410891702203,41.04868673623581,0.0,46.73683232465665
4.25,24.641425455027427,41.082369012167305,0.0,46.57736436225578
4.26,24.61057142422211,41.115957418693895,0.0,46.4181045194242
4.2700000000000005,24.579848609833746,41.149452038117566,0.0,46.25904638398785
4.28,24.549256824979658,41.18285294621049,0.0,46.10018366041007
