Time,Position X,Position Y,Position Z,Synchronization Error Norm
1.02,18.596497004813813,-21.419405103278827,0.0,108.08093450384374
1.03,18.703420212106526,-21.392350460079406,0.0,107.50826864452516
1.04,18.809817675100344,-21.365552468157542,0.0,106.93593736736113
1.05,18.915690197415163,-21.33901349906142,0.0,106.36397490647349
1.06,19.021038596110234,-21.312735881651935,0.0,105.7924160909631
1.07,19.12586370174747,-21.28672190082454,0.0,105.22129632726285
1.08,19.23016635845298,-21.26097379625047,0.0,104.65065158078575
1.09,19.333947423976845,-21.235493761137896,0.0,104.0805183568743
1.1,19.437207769751094,-21.21028394101339,0.0,103.51093368105913
1.11,19.539948280945914,-21.185346432524298,0.0,102.94193507863547
1.12,19.642169856524045,-21.1606832822624,0.0,102.3735605535667
1.1300000000000001,19.743873409293382,-21.136296485609368,0.0,101.80584856672523
1.1400000000000001,19.84505986595775,-21.112187985604447,0.0,101.23883801348184
1.1500000000000001,19.94573016716584,-21.088359671834848,0.0,100.67256820065514
1.16,20.04588526755835,-21.06481337934922,0.0,100.10707882283448
1.17,20.145526135813242,-21.041550887594706,0.0,99.54240993808942
1.18,20.244653754689168,-21.018573919377925,0.0,98.97860194308099
1.19,20.34326912106703,-20.995884139850357,0.0,98.4156955475896
1.2,20.44137324598969,-20.973483155518476,0.0,97.85373174847695
1.21,20.538967154699787,-20.95137251327905,0.0,97.29275180309826
1.22,20.636051886675663,-20.929553699479968,0.0,96.73279720218454
1.23,20.732628495665434,-20.908028139006976,0.0,96.17390964221286
1.24,20.828698049719144,-20.88679719439668,0.0,95.616130997286
1.25,20.924261631219004,-20.86586216497615,0.0,95.05950329054241
1.26,21.01932033690775,-20.845224286029463,0.0,94.50406866511858
1.27,21.113875277915056,-20.82488472799155,0.0,93.94986935468764
1.28,21.207927579782048,-20.80484459566959,0.0,93.39694765359802
1.29,21.301478382483875,-20.78510492749233,0.0,92.84534588663809
1.3,21.394528840450345,-20.765666694787573,0.0,92.2951063784525
1.31,21.48708012258463,-20.74653080108813,0.0,91.74627142263842
1.32,21.57913341228,-20.72769808146653,0.0,91.1988832505495
1.33,21.670689907434646,-20.709169301898708,0.0,90.65298399983743
1.34,21.76175082046449,-20.690945158656938,0.0,90.10861568276161
1.35,21.852317378314073,-20.67302627773227,0.0,89.56582015429832
1.36,21.94239082246546,-20.655413214286636,0.0,89.02463908008244
1.37,22.03197240894516,-20.638106452134906,0.0,88.48511390421487
1.3800000000000001,22.12106340832909,-20.62110640325703,0.0,87.94728581697075
1.3900000000000001,22.209665105745522,-20.604413407340505,0.0,87.41119572244409
1.4000000000000001,22.297778800876063,-20.588027731353314,0.0,86.87688420616543
1.41,22.385405807954648,-20.5719495691475,0.0,86.34439150273006
1.42,22.47254745576451,-20.55617904109355,0.0,85.81375746347605
1.43,22.559205087633163,-20.540716193745695,0.0,85.28502152425092
1.44,22.645380061425385,-20.525560999538275,0.0,84.7582226733081
1.45,22.73107374953418,-20.510713356513268,0.0,84.23339941937395
1.46,22.816287538869734,-20.4961730880791,0.0,83.71058975992817
1.47,22.901022830846365,-20.48193994280081,0.0,83.18983114974004
1.48,22.985281041367426,-20.46801359422164,0.0,82.67116046970492
1.49,23.06906360080823,-20.454393640716145,0.0,82.1546139960248
1.5,23.15237195399694,-20.441079605374817,0.0,81.64022736977893
1.51,23.23520756019341,-20.428070935920328,0.0,81.12803556692992
1.52,23.317571893066045,-20.415367004655348,0.0,80.61807286881195
1.53,23.39946644066662,-20.402967108442002,0.0,80.11037283314796
1.54,23.480892705403075,-20.390870468712937,0.0,79.60496826564346
1.55,23.5618522040103,-20.37907623151398,0.0,79.10189119220446
1.56,23.642346467518898,-20.367583467578388,0.0,78.60117283182771
1.57,23.72237704122193,-20.356391172432602,0.0,78.10284357021162
1.58,23.80194548463966,-20.34549826653351,0.0,77.60693293413581
1.59,23.881053371482285,-20.3349035954371,0.0,77.11346956665834
1.6,23.959702289610664,-20.324605929998462,0.0,76.62248120317805
1.61,24.037893840995057,-20.314603966603013,0.0,76.13399464841089
1.62,24.115629641671884,-20.30489632742886,0.0,75.6480357543274
1.6300000000000001,24.192911321698485,-20.2954815607402,0.0,75.16462939909921
1.6400000000000001,24.269740525105927,-20.286358141211593,0.0,74.68379946710118
1.6500000000000001,24.346118909849856,-20.27752447028299,0.0,74.20556883001527
1.6600000000000001,24.422048147759373,-20.268978876545336,0.0,73.72995932908199
1.67,24.497529924484006,-20.260719616156628,0.0,73.25699175854365
1.68,24.572565939438743,-20.25274487328819,0.0,72.78668585032315
1.69,24.647157905747154,-20.245052760601027,0.0,72.31906025998059
1.7,24.721307550182622,-20.237641319752022,0.0,71.854132553989
1.71,24.79501661310769,-20.23050852192977,0.0,71.39191919836875
1.72,24.868286848411568,-20.223652268419837,0.0,70.93243554871859
1.73,24.941120023445755,-20.21707039119917,0.0,70.47569584168033
1.74,25.013517918957874,-20.210760653559465,0.0,70.02171318787127
1.75,25.08548232902368,-20.204720750759176,0.0,69.57049956631688
1.76,25.157015060977287,-20.198948310703926,0.0,69.12206582041516
1.77,25.22811793533962,-20.193440894655037,0.0,68.6764216554597
1.78,25.298792785745125,-20.188195997965874,0.0,68.2335756377487
1.79,25.369041458866768,-20.1832110508457,0.0,67.79353519530224
1.8,25.438865814339298,-20.178483419150744,0.0,67.35630662020974
1.81,25.508267724680856,-20.174010405202143,0.0,66.92189507262496
1.82,25.57724907521291,-20.16978924863043,0.0,66.49030458642437
1.83,25.645811763978557,-20.165817127246207,0.0,66.06153807654118
1.84,25.713957701659194,-20.162091157936693,0.0,65.6355973479845
1.85,25.78168881148961,-20.158608397587724,0.0,65.21248310655002
1.86,25.84900702917148,-20.155365844030886,0.0,64.7921949712255
1.87,25.915914302785353,-20.152360437015364,0.0,64.37473148829058
1.8800000000000001,25.98241259270102,-20.149589059204118,0.0,63.96009014710827
1.8900000000000001,26.04850387148646,-20.147048537194014,0.0,63.548267397600775
1.9000000000000001,26.114190123815224,-20.14473564255947,0.0,63.139258669400064
1.9100000000000001,26.179473346372376,-20.14264709291921,0.0,62.73305839265935
1.92,26.244355547758968,-20.140779553025677,0.0,62.32966002050859
1.93,26.308838748395054,-20.13912963587674,0.0,61.92905605313372
1.94,26.372924980421306,-20.137693903849144,0.0,61.531238063455646
1.95,26.436616287599207,-20.136468869853353,0.0,61.13619672438161
1.96,26.499914725209837,-20.13545099850925,0.0,60.74392183759819
1.97,26.562822359951305,-20.13463670734227,0.0,60.35440236387177
1.98,26.625341269834784,-20.13402236799947,0.0,59.96762645481893
1.99,26.687473544079204,-20.133604307485065,0.0,59.58358148610575
2.0,26.749221283004605,-20.133378809414918,0.0,59.20225409203206
2.0100000000000002,26.810586597924143,-20.133342115289494,0.0,58.82363020145308
2.02,26.871571611034792,-20.133490425784803,0.0,58.447695074988026
2.0300000000000002,26.932178455306705,-20.133819902060733,0.0,58.07443334346241
2.04,26.992409274371305,-20.13432666708636,0.0,57.70382904752708
2.05,27.052266222408036,-20.13500680698163,0.0,57.335865678395294
2.06,27.111751464029876,-20.13585637237489,0.0,56.970526219635175
2.07,27.17086717416753,-20.136871379775766,0.0,56.607793189953476
2.08,27.229615537952366,-20.138047812962782,0.0,56.247648686903055
2.09,27.287998750598078,-20.139381624385212,0.0,55.89007443144495
2.1,27.34601901728109,-20.14086873657858,0.0,55.53505181329303
2.11,27.403678553019724,-20.14250504359325,0.0,55.18256193696758
2.12,27.46097958255209,-20.144286412435537,0.0,54.83258566848199
2.13,27.517924340212737,-20.146208684520747,0.0,54.485103682585155
2.14,27.57451506980811,-20.148267677137586,0.0,54.14009651048022
2.15,27.630754024490724,-20.15045918492331,0.0,53.797544587939086
2.16,27.686643466632148,-20.152778981349098,0.0,53.457428303730644
2.17,27.742185667694756,-20.155222820214952,0.0,53.119728048279704
2.18,27.797382908102293,-20.157786437153614,0.0,52.78442426247194
2.19,27.852237477109203,-20.160465551142835,0.0,52.451497486520346
2.2,27.90675167266879,-20.1632558660254,0.0,52.12092840880693
2.21,27.960927801300176,-20.166153072036316,0.0,51.79269791461342
2.22,28.014768177954096,-20.169152847336544,0.0,51.46678713465393
2.23,28.068275125877495,-20.17225085955262,0.0,51.14317749332287
2.24,28.12145097647698,-20.17544276732158,0.0,50.82185075657035
2.25,28.174298069181116,-20.17872422184057,0.0,50.50278907931802
2.2600000000000002,28.226818751301586,-20.182090868420477,0.0,50.18597505232805
2.27,28.279015377893185,-20.185538348042986,0.0,49.87139174843836
2.2800000000000002,28.330890311612734,-20.18906229892042,0.0,49.559022768077355
2.29,28.382445922576846,-20.192658358057745,0.0,49.24885228397212
2.3000000000000003,28.433684588218597,-20.196322162816088,0.0,48.94086508496438
2.31,28.48460869314313,-20.200049352477148,0.0,48.63504661884938
2.32,28.53522062898214,-20.20383556980785,0.0,48.33138303415334
2.33,28.585522794247343,-20.20767646262467,0.0,48.02986122076648
2.34,28.635517594182843,-20.211567685356886,0.0,47.73046884934862
2.35,28.6852074406165,-20.21550490060825,0.0,47.4331944094267
2.36,28.734594751810253,-20.21948378071633,0.0,47.13802724610314
2.37,28.783681952309426,-20.223500009309006,0.0,46.844957595296314
2.38,28.83247147279106,-20.227549282857368,0.0,46.5539766174348
2.39,28.880965749911255,-20.231627312224497,0.0,46.265076429528854
2.4,28.929167226151534,-20.235729824209443,0.0,45.978250135543334
2.41,28.97707834966428,-20.23985256308578,0.0,45.69349185499828
2.42,29.02470157411721,-20.243991292134126,0.0,45.41079674972396
2.43,29.072039358536966,-20.24814179516801,0.0,45.130161048699364
2.44,29.119094167151783,-20.252299878052455,0.0,44.8515820709043
2.45,29.16586846923327,-20.25646137021468,0.0,44.57505824611654
2.46,29.212364738937353,-20.260622126146295,0.0,44.30058913358751
2.47,29.258585455144324,-20.264778026896387,0.0,44.02817543853134
2.48,29.3045331012981,-20.268924981554893,0.0,43.75781902636392
2.49,29.350210165244658,-20.273058928725664,0.0,43.489522934630145
2.5,29.39561913906964,-20.27717583798862,0.0,43.22329138255986
2.5100000000000002,29.44076251893524,-20.281271711350392,0.0,42.959129778194246
2.52,29.485642804916285,-20.28534258468291,0.0,42.69704472302691
2.5300000000000002,29.530262500835587,-20.289384529149277,0.0,42.43704401410593
2.54,29.57462411409859,-20.29339365261646,0.0,42.17913664354506
2.5500000000000003,29.618730155527285,-20.29736610105409,0.0,41.92333279539509
2.56,29.662583139193462,-20.301298059918967,0.0,41.66964383982847
2.57,29.706185582251294,-20.305185755524544,0.0,41.41808232459301
2.58,29.749540004769262,-20.30902545639499,0.0,41.16866196369366
2.59,29.792648929561462,-20.312813474603164,0.0,40.92139762326387
2.6,29.835514882018302,-20.316546167092024,0.0,40.67630530459165
2.61,29.8781403899366,-20.32021993697894,0.0,40.43340212426891
2.62,29.92052798334914,-20.323831234842338,0.0,40.19270629143605
2.63,29.962680194353627,-20.327376559990203,0.0,39.954237082098594
2.64,30.00459955694117,-20.330852461709906,0.0,39.718014810495895
2.65,30.046288606824195,-20.334255540498848,0.0,39.48406079750763
2.66,30.087749881263907,-20.33758244927544,0.0,39.252397336088286
2.67,30.128985918897257,-20.34082989456992,0.0,39.02304765372519
2.68,30.169999259563458,-20.343994637694504,0.0,38.796035871921795
2.69,30.21079244413006,-20.347073495892456,0.0,38.57138696271361
2.7,30.251368014318626,-20.35006334346555,0.0,38.34912670223134
2.71,30.291728512529986,-20.352961112879512,0.0,38.129281621332204
2.72,30.33187648166913,-20.355763795846975,0.0,37.91187895332863
2.73,30.371814464969738,-20.358468444387505,0.0,37.69694657885089
2.74,30.411545005818365,-20.361072171864297,0.0,37.484512967888975
2.75,30.45107064757831,-20.363572153997097,0.0,37.27460711906786
2.7600000000000002,30.490393933413184,-20.365965629850937,0.0,37.06725849621976
2.77,30.52951740611019,-20.36824990280032,0.0,36.8624969623267
2.7800000000000002,30.568443607903145,-20.370422341468405,0.0,36.660352710917046
2.79,30.607175080295253,-20.37248038064089,0.0,36.4608561950103
2.8000000000000003,30.645714363881655,-20.37442152215414,0.0,36.26403805371591
2.81,30.684063998171773,-20.37624333575727,0.0,36.06992903660269
2.82,30.722226521411457,-20.377943459947787,0.0,35.87855992596791
2.83,30.76020447040498,-20.379519602780494,0.0,35.689961457146765
2.84,30.79800038033686,-20.380969542649286,0.0,35.50416423701534
2.85,30.835616784593576,-20.382291129041544,0.0,35.32119866085287
2.86,30.87305621458516,-20.383482283264833,0.0,35.14109482774128
2.87,30.910321199566678,-20.38454099914559,0.0,34.96388245469278
2.88,30.947414266459667,-20.385465343699508,0.0,34.78959078970889
2.89,30.9843379396735,-20.386253457773396,0.0,34.61824852398598
2.9,31.021094740926706,-20.38690355665819,0.0,34.44988370349548
2.91,31.057687189068282,-20.387413930672896,0.0,34.284523640177184
2.92,31.094117799899006,-20.38778294571925,0.0,34.122194822996555
2.93,31.130389085992764,-20.388009043806818,0.0,33.96292282912648
2.94,31.166503556517906,-20.388090743548393,0.0,33.806732235524166
2.95,31.202463717058674,-20.388026640625384,0.0,33.6536465311826
2.96,31.238272069436693,-20.387815408223126,0.0,33.50368803034403
2.97,31.273931111532562,-20.387455797435848,0.0,33.356877786969555
2.98,31.309443337107545,-20.386946637641163,0.0,33.213235510764555
2.99,31.344811235625407,-20.386286836843933,0.0,33.07277948506401
3.0,31.380037292074384,-20.385475381989348,0.0,32.93552648688422
3.0100000000000002,31.415123986789332,-20.38451133924512,0.0,32.80149170944883
3.02,31.45007379527405,-20.383393854252635,0.0,32.67068868749642
3.0300000000000002,31.484889188023825,-20.382122152347,0.0,32.54312922567461
3.04,31.51957263034818,-20.38069553874588,0.0,32.418823330321814
3.0500000000000003,31.55412658219387,-20.379113398707002,0.0,32.2977791449315
3.06,31.58855349796815,-20.37737519765436,0.0,32.18000288958603
3.0700000000000003,31.6228558263623,-20.375480481272948,0.0,32.065498804637464
3.08,31.65703601017547,-20.373428875572085,0.0,31.95426909890087
3.09,31.691096486138814,-20.371220086917212,0.0,31.846313902611993
3.1,31.725039684739986,-20.36885390203023,0.0,31.741631225385856
3.11,31.758868030047964,-20.366330187958308,0.0,31.640216919395098
3.12,31.79258393953826,-20.3636488920112,0.0,31.542064647968342
3.13,31.82618982391852,-20.360810041667097,0.0,31.44716585978771
3.14,31.85968808695451,-20.357813744447043,0.0,31.35550976884292
3.15,31.89308112529657,-20.35466018775795,0.0,31.267083340275487
3.16,31.92637132830646,-20.351349638704285,0.0,31.181871282222104
3.17,31.959561077884718,-20.3478824438685,0.0,31.099856043740655
3.18,31.992652748298468,-20.344259029060282,0.0,31.021017818875407
3.19,32.02564870600973,-20.34047989903474,0.0,30.9453345568915
3.2,32.058551309504274,-20.336545637179594,0.0,30.87278197868063
3.21,32.091362909120974,-20.33245690517155,0.0,30.80333359931268
3.22,32.12408584688174,-20.328214442601954,0.0,30.736960756680293
3.23,32.15672245632202,-20.323819066571865,0.0,30.67363264615596
3.24,32.18927506232189,-20.319271671256736,0.0,30.613316361154464
3.25,32.22174598093774,-20.314573227440867,0.0,30.55597693946743
3.2600000000000002,32.25413751923462,-20.309724782021792,0.0,30.501577415211525
3.27,32.286451975119185,-20.30472745748481,0.0,30.450078876207755
3.2800000000000002,32.31869163717336,-20.29958245134787,0.0,30.40144052658665
3.29,32.35085878448863,-20.294291035577047,0.0,30.355619754392762
3.3000000000000003,32.38295568650107,-20.288854555972772,0.0,30.312572203942413
3.31,32.41498460282706,-20.28327443152715,0.0,30.27225185267052
3.3200000000000003,32.44694778309976,-20.277552153752552,0.0,30.234611092186427
3.33,32.47884746680633,-20.27168928598178,0.0,30.199600813244608
3.34,32.51068588312591,-20.265687462640063,0.0,30.167170494324107
3.35,32.5424652507684,-20.25954838848919,0.0,30.137268293500227
3.36,32.57418777781403,-20.253273837844073,0.0,30.10984114328457
3.37,32.60585566155378,-20.24686565376204,0.0,30.08483484810304
3.38,32.63747108833059,-20.240325747205194,0.0,30.06219418407836
3.39,32.66903623338149,-20.233656096176166,0.0,30.041863000780882
3.4,32.70055326068054,-20.2268587448276,0.0,30.02378432461241
3.41,32.73202432278272,-20.21993580254573,0.0,30.0079004634893
3.42,32.763451560668685,-20.212889443008415,0.0,29.994153112494594
3.43,32.79483710359045,-20.20572190321798,0.0,29.982483460174997
3.44,32.82618306891805,-20.19843548250931,0.0,29.972832295164537
3.45,32.857491561987096,-20.1910325415335,0.0,29.965140112825512
3.46,32.88876467594739,-20.183515501217542,0.0,29.95934722160674
3.47,32.92000449161244,-20.17588684170045,0.0,29.955393848829868
3.48,32.951213077310044,-20.168149101246193,0.0,29.953220245625506
3.49,32.98239248873387,-20.16030487513394,0.0,29.95276679075444
3.5,33.01354476879611,-20.152356814525987,0.0,29.953974093060918
3.5100000000000002,33.04467194748112,-20.144307625313914,0.0,29.956783092319977
3.52,33.0757760417002,-20.136160066943305,0.0,29.961135158253754
3.5300000000000002,33.10685905514745,-20.127916951217603,0.0,29.96697218750636
3.54,33.13792297815667,-20.11958114108153,0.0,29.97423669838177
3.5500000000000003,33.16896978755947,-20.11115554938456,0.0,29.982871923162637
3.56,33.20000144654442,-20.10264313762494,0.0,29.99282189784324
3.5700000000000003,33.23101990451743,-20.094046914674774,0.0,30.004031549123457
3.58,33.262027096963244,-20.08536993548663,0.0,30.016446778524443
3.59,33.293024945308105,-20.076615299782258,0.0,30.03001454350059
3.6,33.32401535678367,-20.067786150723872,0.0,30.044682935435034
3.61,33.35500022429206,-20.058885673568568,0.0,30.060401254418924
3.62,33.38598142627222,-20.049917094306394,0.0,30.077120080726335
3.63,33.41696082656739,-20.040883678282622,0.0,30.094791342908664
3.64,33.44794027429398,-20.03178872880477,0.0,30.11336838244261
3.65,33.478921603711576,-20.022635585734925,0.0,30.1328060148766
3.66,33.509906634094335,-20.013427624067933,0.0,30.153060587429703
3.67,33.54089716960356,-20.004168252496022,0.0,30.174090033006376
3.68,33.57189499916169,-19.994860911960416,0.0,30.19585392059803
3.69,33.602901896327545,-19.985509074190542,0.0,30.218313502050695
3.7,33.63391961917292,-19.97611624023139,0.0,30.241431755184507
3.71,33.66494991016054,-19.966685938959635,0.0,30.265173423257465
3.72,33.69599449602334,-19.957221725589065,0.0,30.28950505077118
3.73,33.727055087645184,-19.947727180165987,0.0,30.31439501562214
3.74,33.75813337994288,-19.938205906055142,0.0,30.33981355760619
3.75,33.78923105174969,-19.92866152841675,0.0,30.36573280328817
3.7600000000000002,33.82034976570014,-19.919097692675326,0.0,30.39212678725255
3.77,33.851491168116404,-19.90951806298083,0.0,30.4189714697539
3.7800000000000002,33.88265688889594,-19.899926320662793,0.0,30.446244750789223
3.79,33.913848541400725,-19.890326162678026,0.0,30.473926480616175
3.8000000000000003,33.94506772234789,-19.880721300052528,0.0,30.501998466744165
3.81,33.97631601170183,-19.871115456318226,0.0,30.5304444774267
3.8200000000000003,34.007594972567766,-19.861512365945146,0.0,30.55925024168546
3.83,34.03890615108686,-19.85191577276968,0.0,30.588403445897953
3.84,34.070251076332816,-19.842329428419532,0.0,30.617893726982146
3.85,34.10163126020995,-19.83275709073599,0.0,30.647712662213088
3.86,34.133048197352856,-19.823202522194162,0.0,30.677853755707307
3.87,34.164503365027564,-19.813669488321793,0.0,30.708312421612614
3.88,34.19599822303427,-19.8041617561173,0.0,30.739085964041838
3.89,34.22753421361162,-19.794683092467633,0.0,30.77017355379088
3.9,34.25911276134253,-19.78523726256665,0.0,30.8015762018824
3.91,34.29073527306165,-19.775828028334555,0.0,30.833296729978365
3.92,34.32240313776437,-19.766459146839107,0.0,30.865339737706492
3.93,34.35411772651742,-19.75713436871918,0.0,30.897711566947265
3.94,34.38588039237113,-19.747857436611305,0.0,30.93042026313041
3.95,34.41769247027323,-19.738632083579866,0.0,30.96347553359218
3.96,34.44955527698435,-19.729462031551517,0.0,30.996888703047212
3.97,34.48147011099511,-19.720350989754472,0.0,31.030672666231357
3.98,34.513438252444885,-19.711302653163305,0.0,31.06484183777537
3.99,34.54546096304218,-19.702320700949848,0.0,31.099412099372294
4.0,34.57753948598674,-19.693408794940826,0.0,31.134400744304983
4.01,34.60967504589325,-19.68457057808284,0.0,31.16982641940445
4.0200000000000005,34.64186884871676,-19.675809672915303,0.0,31.205709064513314
4.03,34.674122081679805,-19.667129680051946,0.0,31.24206984953354
4.04,34.70643591320117,-19.658534176671502,0.0,31.27893110914179
4.05,34.738811492826414,-19.650026715018143,0.0,31.31631627526118
4.0600000000000005,34.77124995116008,-19.64161082091232,0.0,31.354249807382892
4.07,34.8037523997996,-19.633289992272537,0.0,31.39275712083662
4.08,34.836319931270964,-19.625067697648703,0.0,31.431864513114345
4.09,34.8689536189661,-19.61694737476761,0.0,31.471599088357458
4.1,34.901654517081994,-19.608932429091134,0.0,31.51198868012329
4.11,34.93442366056154,-19.60102623238773,0.0,31.55306177255259
4.12,34.96726206503618,-19.59323212131779,0.0,31.594847420065875
4.13,35.000170726770264,-19.585553396033422,0.0,31.637375165722105
4.14,35.03315062260718,-19.57799331879323,0.0,31.68067495837925
