Time,Position X,Position Y,Position Z,Synchronization Error Norm
0.01,60.0,10.0,0.0,233.80347968935308
0.02,3.602096987150489,51.699615564434474,0.0,70.70935117976133
0.03,24.55858972713971,48.39972567613301,0.0,15.340486390654101
0.04,21.74110163163349,52.03766799958503,0.0,19.111466209344485
0.05,27.458214249158083,51.579593412181275,0.0,12.032154927898425
0.06,29.89760222208606,54.24273218804145,0.0,8.809469543460759
0.07,32.279866358033566,53.09478163735811,0.0,12.775220110867066
0.08,35.286417874664664,55.47480657991385,0.0,6.131370618571546
0.09,36.581652329212446,54.16731732052037,0.0,11.085573309909853
0.1,39.234971756522874,56.175639832059936,0.0,4.7438111510491705
0.11,40.04758751912097,55.006486298352456,0.0,9.00611556232662
0.12,42.1982041941018,56.645263314539335,0.0,3.6388034679917514
0.13,42.74331112792831,55.69887880640525,0.0,7.134703195435508
0.14,44.428348349072806,57.02195501446774,0.0,2.723980563609668
0.15,44.80347809041106,56.29548545454222,0.0,5.5991186992602
0.16,46.10155071031151,57.364660839911146,0.0,1.9849385810330331
0.17,46.360042556500595,56.827815644746934,0.0,4.3855329288634
0.18,47.349840716809645,57.69750827032027,0.0,1.4000745163023767
0.19,47.52497980670713,57.31539653143687,0.0,3.443232346363712
0.2,48.27387042199891,58.02961937950693,0.0,0.9432476775579256
0.21,48.38818388636396,57.77045362339162,0.0,2.7184723061501708
0.22,48.95049688798581,58.363685336184176,0.0,0.5894118376252191
0.23,49.01990394991311,58.200779550353076,0.0,2.164473882741924
0.24,49.43826790858942,58.69970138275145,0.0,0.3170146685421099
0.25,49.4742432417402,58.61143943383378,0.0,1.7432537258857552
0.26,49.78164888140369,59.036606848475515,0.0,0.10877240776448581
0.27,49.79252352226215,59.00577723164889,0.0,1.4248106000801193
0.28,50.014319998761316,59.37300244225958,0.0,0.05364787265270908
0.29,50.006148902994056,59.38601637939833,0.0,1.18564435021276
0.3,50.16173945155329,59.7074552761758,0.0,0.173108027075983
0.31,50.138915421429786,59.75362709291991,0.0,1.007307503608245
0.32,50.24312204259625,60.03861880489311,0.0,0.2639692280024231
0.33,50.208822443272666,60.10955838134547,0.0,0.8752277587129325
0.34,50.27295616302207,60.36527057125025,0.0,0.3318616168808988
0.35000000000000003,50.22947133686278,60.4543900029104,0.0,0.7778554606942474
0.36,50.262160397860676,60.686314816610206,0.0,0.3819043167605397
0.37,50.21113555415379,60.788435626974945,0.0,0.7060898826502018
0.38,50.218961663042386,61.00077145902253,0.0,0.418117301862779
0.39,50.16157471717612,61.11181518491246,0.0,0.6528815349955258
0.4,50.14955986768427,61.30776109529428,0.0,0.4436339371401971
0.41000000000000003,50.08665176916522,61.42450701985107,0.0,0.6129073706640903
0.42,50.058629887425795,61.60649016452054,0.0,0.46089799274566806
0.43,49.990799778701955,61.72638630427758,0.0,0.5822617076369135
0.44,49.94970007710649,61.89623785540187,0.0,0.471820968690181
0.45,49.87737451043168,62.017253820151964,0.0,0.5581565356294774
0.46,49.82543737292239,62.17634518347159,0.0,0.4779046680143862
0.47000000000000003,49.74892046458778,62.296857795035194,0.0,0.5386494664960185
0.48,49.68786186857082,62.44620616896143,0.0,0.4803360126581933
0.49,49.60737149783233,62.5649106312534,0.0,0.5224162977812847
0.5,49.538508221495256,62.70526085954352,0.0,0.4800601665467133
0.51,49.454202049640124,62.821101820816416,0.0,0.5085737484897929
0.52,49.37854701496752,62.95298989612237,0.0,0.4778367991886866
0.53,49.29054110426931,63.06510797910811,0.0,0.4965482152053466
0.54,49.20887598290477,63.188910333812984,0.0,0.47428323619828466
0.55,49.11725805472243,63.29660068394556,0.0,0.4859817991903299
0.56,49.03018856467238,63.41257246639706,0.0,0.4699073660447614
0.5700000000000001,48.93502738778313,63.515252632533134,0.0,0.4766662171452714
0.58,48.843025413047265,63.623557443683744,0.0,0.465132490086416
0.59,48.744377409186306,63.72074250289925,0.0,0.4684965212660085
0.6,48.64781308740585,63.821475510153576,0.0,0.46031578566634157
0.61,48.54572694433278,63.912758813931625,0.0,0.4614384183033351
0.62,48.444893116634105,64.00596472773294,0.0,0.45576167125023703
0.63,48.33941298199076,64.09100300955168,0.0,0.45550471792401626
0.64,48.234543827382566,64.17669007396923,0.0,0.45173109636764985
0.65,48.12571149623263,64.2551919384251,0.0,0.45073784375794534
0.66,48.01699673430389,64.33334282450443,0.0,0.44844761215227347
0.67,47.904853121984175,64.40505985139023,0.0,0.44719640204424516
0.68,47.79244883168872,64.47564013639209,0.0,0.44610098123120456
0.6900000000000001,47.677034938851726,64.54036000243417,0.0,0.44494456140332717
0.7000000000000001,47.56107179700002,64.60332477024019,0.0,0.44484900704500746
0.71,47.442429328666584,64.66086593907261,0.0,0.44404350410670473
0.72,47.32301889853057,64.71616493497223,0.0,0.4448182035713845
0.73,47.20119066606319,64.76637257963225,0.0,0.444544581190425
0.74,47.078430215830274,64.81395425462028,0.0,0.4461039301715782
0.75,46.95346039740787,64.85669713504888,0.0,0.4464840963918327
0.76,46.82743658737643,64.89651181284883,0.0,0.4487705971811404
0.77,46.69937087527133,64.93167986855259,0.0,0.4498797575051635
0.78,46.57016256016104,64.96368220493632,0.0,0.4528523892965093
0.79,46.43904821735633,64.99118468198724,0.0,0.45472876535191364
0.8,46.30672856805,65.01533556533917,0.0,0.45835473434784324
0.81,46.17261442837314,65.03509955793028,0.0,0.46100741333694917
0.8200000000000001,46.03725254355439,65.05136758200457,0.0,0.46525657879182963
0.8300000000000001,45.900188985468695,65.0633369023461,0.0,0.46867200483806004
0.84,45.761851121716994,65.07169951185074,0.0,0.473513399926052
0.85,45.62189003208849,65.07583381682103,0.0,0.4776608218830131
0.86,45.48064054585168,65.07627819958016,0.0,0.48306075763722245
0.87,45.33783528341307,65.07255231727532,0.0,0.487896804576171
0.88,45.193737358291834,65.065076102377,0.0,0.49381810419424715
0.89,45.048142727519114,65.0534795184756,0.0,0.4992905884624983
0.9,44.90125894573232,65.03809132888354,0.0,0.5056925906358068
0.91,44.75293118535156,65.01862779779846,0.0,0.5117436469496891
0.92,44.6033239743409,64.99534768021127,0.0,0.5185827429002967
0.93,44.452320736024554,64.96803490581316,0.0,0.5251514488758199
0.9400000000000001,44.30005267593726,64.9368946166995,0.0,0.5323819969062872
0.9500000000000001,44.14643293438562,64.90176391940048,0.0,0.5394065669515373
0.96,43.99156688885624,64.86280702383061,0.0,0.5469819633139147
0.97,43.83539074116274,64.81990293256212,0.0,0.5544014311270051
0.98,43.67798982750064,64.77318472715837,0.0,0.5622749929642953
0.99,43.51931823585223,64.7225645351813,0.0,0.5700301979043348
1.0,43.35944575936667,64.66815191634883,0.0,0.5781555931105716
1.01,43.19834038764444,64.60988534012651,0.0,0.5861894764321386
1.02,43.03605990819134,64.5478567835188,0.0,0.5945207794482011
1.03,42.872583176862996,64.48202584112384,0.0,0.6027783341064104
1.04,42.70795877297371,64.41247155711451,0.0,0.6112700763487551
1.05,42.54217410391601,64.33917063285517,0.0,0.6196983922204219
1.06,42.3752707312594,64.26219279555669,0.0,0.6283059011073445
1.07,42.20724281603388,64.18152872172163,0.0,0.6368544852669283
1.08,42.0381265792705,64.09724159233438,0.0,0.6455344744555459
1.09,41.867921504437064,64.00933358054809,0.0,0.654155688791362
1.1,41.69665973002466,63.91786341466874,0.0,0.6628668303001667
1.11,41.52434490893005,63.82284278594609,0.0,0.6715161817400336
1.12,41.351006036585616,63.72432754441196,0.0,0.6802194299966361
1.1300000000000001,41.176650013973756,63.622337324038206,0.0,0.6888555819114112
1.1400000000000001,41.00130340618043,63.516926288010986,0.0,0.6975142091494679
1.1500000000000001,40.82497564121588,63.40812077037897,0.0,0.7060987642239367
1.16,40.64769140824247,63.295974158756586,0.0,0.7146782124480824
1.17,40.46946210958878,63.18051851497937,0.0,0.7231754009001837
1.18,40.290310997955146,63.061807152054776,0.0,0.7316430826814879
1.19,40.11025103109293,62.93987709940784,0.0,0.7400194675534963
1.2,39.929304375141236,62.814782131967675,0.0,0.7483445980005187
1.21,39.74748522546143,62.68656364742478,0.0,0.7565688465498457
1.22,39.5648149381063,62.55527628668254,0.0,0.7647223292021821
1.23,39.38130870240072,62.42096533595282,0.0,0.7727650501596605
1.24,39.19698727987683,62.28368659847235,0.0,0.7807194051528789
1.25,39.01186666442474,62.14348885774725,0.0,0.7885530313531021
1.26,38.82596718886525,62.000429288707494,0.0,0.796282345856414
1.27,38.639305502608224,61.854559846940546,0.0,0.8038810418875747
1.28,38.45190163590498,61.70593921896965,0.0,0.8113609279503597
1.29,38.26377277540518,61.554622257052316,0.0,0.8187005100944228
1.3,38.07493874400053,61.40066924431421,0.0,0.8259080628320761
1.31,37.88541717126484,61.244137692183806,0.0,0.8329659257424946
1.32,37.695227744191484,61.0850895222636,0.0,0.8398796803385595
1.33,37.504388459878456,60.92358469661153,0.0,0.8466347291523852
1.34,37.31291892280499,60.759686783302,0.0,0.8532346177785213
1.35,37.120837437204955,60.59345800853528,0.0,0.8596672060732259
1.36,36.92816356471072,60.4249635681415,0.0,0.865934516479175
1.37,36.734915868217584,60.25426778263247,0.0,0.8720263907678253
1.3800000000000001,36.5411138957612,60.08143743567323,0.0,0.8779437280250643
1.3900000000000001,36.34677642984708,59.90653878467069,0.0,0.8836779792038141
1.4000000000000001,36.151923026220864,59.72964014422487,0.0,0.8892292315508802
1.41,35.956572655355586,59.55080956031073,0.0,0.8945902533166119
1.42,35.76074489591074,59.37011680784368,0.0,0.8997605625374103
1.43,35.56445888045622,59.187631579546725,0.0,0.9047340164515562
1.44,35.36773422102695,59.003425028853236,0.0,0.9095097528031495
1.45,35.170590190859926,58.81756835794661,0.0,0.9140825394243118
1.46,34.97304644208538,58.6301340078179,0.0,0.9184512808269609
1.47,34.775122370538945,58.44119455587879,0.0,0.9226115161695431
1.48,34.57683767216209,58.25082363218349,0.0,0.9265620311716044
1.49,34.37821184981475,58.0590950571235,0.0,0.9302990276667734
1.5,34.179264644513836,57.86608354513037,0.0,0.9338212615951912
1.51,33.980015652379926,57.67186402856124,0.0,0.937125512731116
1.52,33.78048465874451,57.47651219647301,0.0,0.9402105764239258
1.53,33.58069134051191,57.28010396290973,0.0,0.9430737443116594
1.54,33.38065552488666,57.08271587768814,0.0,0.9457139048869483
1.55,33.180396957979546,56.88442470668444,0.0,0.9481288101194694
1.56,32.979935505036714,56.68530774330567,0.0,0.9503174833395903
1.57,32.77929097042397,56.48544247565288,0.0,0.9522780966561774
1.58,32.578483252461716,56.28490682093761,0.0,0.9540098405695873
1.59,32.37753220326127,56.08377886004315,0.0,0.955511275987312
1.6,32.17645774833846,55.88213701216604,0.0,0.9567817856512932
1.61,31.975279777366012,55.68005982167434,0.0,0.9578202948536512
1.62,31.774018236463178,55.4776260863894,0.0,0.9586263980426364
1.6300000000000001,31.57269304293593,55.27491468503442,0.0,0.9591993659206829
1.6400000000000001,31.3713241563733,55.07200466957274,0.0,0.9595390198009662
1.6500000000000001,31.16993151200356,54.86897512417299,0.0,0.9596449611156033
1.6600000000000001,30.968535075355607,54.66590522969285,0.0,0.9595172499194397
1.67,30.76715479006518,54.462874147129675,0.0,0.9591558071037112
1.68,30.5658106197941,54.25996106053373,0.0,0.9585609408658429
1.69,30.36452250725506,54.057245079498145,0.0,0.957732883016952
1.7,30.163310406253746,53.854805265385515,0.0,0.9566721974570667
1.71,29.962194249425284,53.652720548641156,0.0,0.9553794205884943
1.72,29.761193972621513,53.45106974213148,0.0,0.9538553782351747
1.73,29.5603294894136,53.24993147001942,0.0,0.9521009068760568
1.74,29.35962070954808,53.049384171171276,0.0,0.9501170995412815
1.75,29.159087518705675,52.84950603707435,0.0,0.9479050897877314
1.76,28.958749792362525,52.65037500761646,0.0,0.9454662425170153
1.77,28.758627379633158,52.45206871610134,0.0,0.9428019866620597
1.78,28.55874011357314,52.25466447919888,0.0,0.939913963308266
1.79,28.359107798196387,52.05823924756053,0.0,0.936803896204411
1.8,28.15975021602266,51.86286959134597,0.0,0.9334737068017416
1.81,27.960687117562944,51.66863165528721,0.0,0.9299254141445248
1.82,27.761938226734806,51.47560114089308,0.0,0.9261612242947356
1.83,27.56352323226765,51.28385326507963,0.0,0.922183453055005
1.84,27.36546179146901,51.09346273991746,0.0,0.9179945955800003
1.85,27.16777352312428,50.90450373415443,0.0,0.9135972668582928
1.86,26.970478009988632,50.717049851187625,0.0,0.9089942560191108
1.87,26.773594792851064,50.53117409296579,0.0,0.904188480644905
1.8800000000000001,26.57714337204256,50.34694883672515,0.0,0.8991830292790643
1.8900000000000001,26.381143202408314,50.16444580088421,0.0,0.8939811265308374
1.9000000000000001,26.18561369405759,49.983736020971676,0.0,0.8885861665126111
1.9100000000000001,25.990574208045313,49.80488981722312,0.0,0.8830016863900397
1.92,25.796044056538403,49.62797677004299,0.0,0.8772313928746233
1.93,25.602042499052594,49.45306568908729,0.0,0.8712791424091714
1.94,25.40858874217075,49.28022458853457,0.0,0.8651489623751928
1.95,25.215701936214995,49.109520657496475,0.0,0.8588450365202313
1.96,25.02340117462215,48.94102023532001,0.0,0.8523717221774558
1.97,24.83170549095807,48.77478878321221,0.0,0.8457335398659392
1.98,24.64063385803136,48.610890859755074,0.0,0.8389351875385123
1.99,24.45020518517753,48.44939009366465,0.0,0.8319815335363148
2.0,24.260438317173794,48.29034915966774,0.0,0.8248776286627708
2.0100000000000002,24.071352031736474,48.133829752341946,0.0,0.8176287018665654
2.02,23.882965038285366,47.97989256247777,0.0,0.810240170767755
2.0300000000000002,23.695295975610243,47.82859725196608,0.0,0.8027176395911203
2.04,23.508363410522016,47.68000243074924,0.0,0.7950669086338028
2.05,23.322185835653766,47.534165632737384,0.0,0.7872939740805001
2.06,23.136781668027304,47.3911432934364,0.0,0.7794050367912757
2.07,22.952169246961674,47.250990726885625,0.0,0.771406503708715
2.08,22.76836683257691,47.11376210403769,0.0,0.7633049962498677
2.09,22.58539260378878,46.97951043071867,0.0,0.7551073530659432
2.1,22.40326465676659,46.848287526824514,0.0,0.7468206382376816
2.11,22.222001002997427,46.72014400531084,0.0,0.7384521451730242
2.12,22.041619567710907,46.595129252262254,0.0,0.7300094047212221
2.13,21.86213818799988,46.47329140692325,0.0,0.7215001899925629
2.14,21.68357461122221,46.354677342689996,0.0,0.7129325244180413
2.15,21.5059464931679,46.239332648196886,0.0,0.7043146872463351
2.16,21.329271396445666,46.12730160927454,0.0,0.6956552214733589
2.17,21.15356678868892,46.018627191108564,0.0,0.6869629397108967
2.18,20.978850040933462,45.913351021202864,0.0,0.6782469317884553
2.19,20.8051384258567,45.81151337262837,0.0,0.669516570590669
2.2,20.63244911615173,45.71315314802671,0.0,0.6607815189824284
2.21,20.460799182795732,45.618307863967274,0.0,0.6520517350735607
2.22,20.290205593424954,45.52701363602292,0.0,0.6433374779298326
2.23,20.12068521062967,45.43930516425393,0.0,0.6346493115380147
2.24,19.95225479033401,45.355215719384425,0.0,0.6259981085343345
2.25,19.784930980115952,45.274777129431484,0.0,0.617395051907736
2.2600000000000002,19.6187303175955,45.19801976700845,0.0,0.6088516357012297
2.27,19.453669228779034,45.124972537117,0.0,0.6003796632079953
2.2800000000000002,19.289764026459146,45.055662865601015,0.0,0.5919912432864644
2.29,19.12703090858321,44.9901166881188,0.0,0.5836987834856601
2.3000000000000003,18.965485956667873,44.928358439768836,0.0,0.5755149802784811
2.31,18.80514513419222,44.870411045258436,0.0,0.5674528052282742
2.32,18.64602428502957,44.81629590972073,0.0,0.5595254871271029
2.33,18.48813913186593,44.76603291009472,0.0,0.5517464890357333
2.34,18.331505274651473,44.71964038715075,0.0,0.5441294800798258
2.35,18.176138189044988,44.67713513809564,0.0,0.5366883010432764
2.36,18.022053224887227,44.638532409821835,0.0,0.5294369235241939
2.37,17.869265604672027,44.60384589274976,0.0,0.5223894018521382
2.38,17.717790422043304,44.573087715313626,0.0,0.5155598175658835
2.39,17.567642640293666,44.54626843905154,0.0,0.5089622159005709
2.4,17.418837090886427,44.5233970543388,0.0,0.5026105342684103
2.41,17.271388471982284,44.504480976734364,0.0,0.49651852256297774
2.42,17.12531134698758,44.48952604397038,0.0,0.49069965562988527
2.43,16.980620143109526,44.478536513561515,0.0,0.48516703826227
2.44,16.83732914993159,44.47151506105725,0.0,0.4799333035899724
2.45,16.695452517997648,44.468462778918614,0.0,0.4750105058756857
2.46,16.55500425741516,44.469379176037286,0.0,0.470410009226524
2.47,16.415998236468557,44.47426217788227,0.0,0.4661423739388474
2.48,16.27844818025069,44.48310812728757,0.0,0.4622172426246611
2.49,16.14236766930565,44.49591178586905,0.0,0.45864322845454686
