Time,Position X,Position Y,Position Z,Synchronization Error Norm
0.01,0.0,-2.0,0.0,122.05625183841335
0.02,2.100033661618749,34.55852303969191,0.0,51.87777287114965
0.03,-0.9328963649873545,19.29486633994761,0.0,66.03187058135313
0.04,8.799339383932512,36.550936225888584,0.0,57.68776609625978
0.05,3.6951552022416148,20.01589815624452,0.0,62.2881986741582
0.06,13.703650291642031,35.798224664440085,0.0,51.28223446789509
0.07,8.062660165938556,21.486656023403093,0.0,52.763300500060566
0.08,16.841166160514437,34.66059073128134,0.0,42.21538227454978
0.09,11.715876337851178,23.081094597781675,0.0,42.68694318140204
0.1,18.88675177621843,33.6933839125284,0.0,33.62580785965973
0.11,14.59015358600914,24.568130470216687,0.0,33.835038027570306
0.12,20.268322317406415,32.98404784053217,0.0,26.36336532371758
0.13,16.792923337802698,25.881291645465858,0.0,26.572862134250297
0.14,21.225096815889987,32.509613340902966,0.0,20.49866150512513
0.15,18.45998816357864,27.018504160166945,0.0,20.789903866865437
0.16,21.895461910455843,32.22611698759071,0.0,15.860672698695561
0.17,19.711949755705287,28.000289599952062,0.0,16.248141282504168
0.18,22.364786112791844,32.0916939567081,0.0,12.229571373829431
0.19,20.645663602496974,28.85233095523042,0.0,12.70441320037388
0.2,22.68896679909216,32.07167939587797,0.0,9.401334826401552
0.21,21.336050747834673,29.5987972120279,0.0,9.947812483765295
0.22,22.906270448529636,32.13864981116426,0.0,7.204894097860315
0.23,21.840213868714812,30.260251102754264,0.0,7.806368552639465
0.24,23.04368212427343,32.271232863833106,0.0,5.5026920645291515
0.25,22.20143579425221,30.853387631374822,0.0,6.143624923578902
0.26,23.120587796794624,32.45282297175299,0.0,4.1862386587453
0.27,22.452472226542703,31.391427441452656,0.0,4.852685614370473
0.28,23.151071959528764,32.670495468931534,0.0,3.1708215160491515
0.29,22.618113090402254,31.884684247615326,0.0,3.85033741534275
0.3,23.145436811999637,32.91415371686009,0.0,2.3907293020654454
0.31,22.717132137859267,32.34112181933695,0.0,3.0720099885061476
0.32,23.111248840217804,33.175875210896294,0.0,1.7953240557708723
0.33,22.763759395308355,32.76683892014793,0.0,2.4676812677979396
0.34,23.0540795816229,33.449413182374514,0.0,1.3459386540163558
0.35000000000000003,22.76879098624203,33.16646984581743,0.0,1.998626642285108
0.36,22.978038959435075,33.72981633212805,0.0,1.013419579574582
0.37,22.74042584991609,33.54350655926312,0.0,1.634863186673303
0.38,22.886163324407462,34.01313778795067,0.0,0.7759580482599622
0.39,22.684897204467205,33.900554042530516,0.0,1.3531484376997123
0.4,22.78069958029908,34.2962116225245,0.0,0.6165900296977096
0.41000000000000003,22.60694965073375,34.23953105103797,0.0,1.1354179205401
0.42,22.663313999520106,34.57648078438005,0.0,0.5199273132053749
0.43,22.510200020412732,34.56182719028064,0.0,0.9675725074396647
0.44,22.535246011966183,34.85186435075249,0.0,0.46947409791870026
0.45,22.39741052886219,34.86842547574871,0.0,0.8385495171856799
0.46,22.397421585852843,35.120654980574514,0.0,0.4483675549763723
0.47000000000000003,22.270695685444547,35.159997810253515,0.0,0.7396264203900196
0.48,22.250536847270162,35.381439635257216,0.0,0.44274572002234885
0.49,22.131679110339356,35.43697930279561,0.0,0.6639117122177274
0.5,22.09511974318518,35.63303826653147,0.0,0.4436009047585627
0.51,21.981612436569304,35.699626100138296,0.0,0.6059770938071464
0.52,21.931575492370765,35.874456399252274,0.0,0.44609572965556715
0.53,21.821465495392882,35.948060390959945,0.0,0.5615856470053082
0.54,21.76022006259559,36.104848470317634,0.0,0.4480471579536707
0.55,21.65199474008243,36.18230543900216,0.0,0.5274779305062854
0.56,21.581304805711685,36.323489498723,0.0,0.44871513239289756
0.5700000000000001,21.473795172310137,36.402312869823156,0.0,0.5011912320532214
0.58,21.39503456772173,36.52975321180004,0.0,0.44807056518679284
0.59,21.287339761174458,36.60798394385952,0.0,0.48090083738131784
0.6,21.20158099245243,36.723095180076534,0.0,0.44640124159225064
0.61,21.093009383162393,36.79918616628987,0.0,0.46528101940441474
0.62,21.001092289077498,36.90303983758207,0.0,0.4441111898367709
0.63,20.8911155634915,36.97576626645631,0.0,0.45338658465506254
0.64,20.793700365301238,37.069170478947264,0.0,0.4416223880433702
0.65,20.68191769246663,37.13756029237545,0.0,0.44455538469845085
0.66,20.579525943219565,37.2211214800536,0.0,0.4393286688144518
0.67,20.465635988540672,37.28440140153496,0.0,0.4383305601556282
0.68,20.358682203970773,37.35857225072834,0.0,0.43757547262584245
