Time,Position X,Position Y,Position Z,Synchronization Error Norm
0.73,6.449423171881663,-5.5986822769347855,0.0,129.11569620900187
0.74,6.441699531220472,-5.606419855479201,0.0,129.14097363469077
0.75,6.433969845367747,-5.614151880548805,0.0,129.17140027061123
0.76,6.426233906888398,-5.6218788894495795,0.0,129.20704655210528
0.77,6.418491500625717,-5.62960142199359,0.0,129.24797912396923
0.78,6.410742403586733,-5.637320019752073,0.0,129.2942599129658
0.79,6.402986384858481,-5.645035225200705,0.0,129.34594477699395
0.8,6.3952232055341645,-5.6527475806679846,0.0,129.4030812693458
0.81,6.387452618632833,-5.660457626932023,0.0,129.46570475712355
0.8200000000000001,6.379674369014134,-5.668165901214701,0.0,129.53383172482737
0.8300000000000001,6.371888193331206,-5.6758729341905125,0.0,129.60744864286107
0.84,6.364093820146127,-5.683579245472519,0.0,129.68649458122616
0.85,6.356290970472417,-5.691285336920562,0.0,129.77083661324144
0.86,6.348479359213732,-5.698991683207442,0.0,129.8602405626929
0.87,6.340658698181212,-5.706698719719178,0.0,129.95434741827984
0.88,6.33282870139303,-5.714406829477798,0.0,130.0526758029068
0.89,6.324989092818821,-5.722116333283501,0.0,130.15467210510513
0.9,6.317139615403482,-5.729827489056196,0.0,130.25980692198556
0.91,6.309280038714963,-5.737540504421892,0.0,130.36767715027364
0.92,6.301410162429955,-5.745255560184661,0.0,130.47805977383794
0.93,6.2935298147757015,-5.7529728362336545,0.0,130.59089850235318
0.9400000000000001,6.285638847441381,-5.7606925313092665,0.0,130.70624894564347
0.9500000000000001,6.277737129399235,-5.768414873073895,0.0,130.82421928949321
0.96,6.269824541425171,-5.776140119864164,0.0,130.94492729559823
0.97,6.261900972019604,-5.783868557444377,0.0,131.06847668331253
0.98,6.253966314695164,-5.791600493703203,0.0,131.19494775514053
0.99,6.24602046631403,-5.79933625311802,0.0,131.32439618073118
1.0,6.2380633261360945,-5.807076171851089,0.0,131.45685555379842
1.01,6.230094795312324,-5.8148205937517305,0.0,131.59234118971557
1.02,6.222114776641457,-5.822569867246009,0.0,131.73085392010563
1.03,6.214123174474745,-5.830324342980758,0.0,131.8723833807381
1.04,6.20611989469921,-5.8380843720640705,0.0,132.01691066300455
1.05,6.198104844759186,-5.845850304758099,0.0,132.16441036516744
1.06,6.190077933693765,-5.853622489506113,0.0,132.31485213883016
1.07,6.18203907217831,-5.861401272202589,0.0,132.46820183559564
1.08,6.173988172564259,-5.869186995638173,0.0,132.62442234808998
1.09,6.165925148914733,-5.87697999906969,0.0,132.7834742225536
1.1,6.157849917035283,-5.884780617879291,0.0,132.94531610324853
1.11,6.1497623944999456,-5.892589183297069,0.0,133.1099050543243
1.12,6.141662500673147,-5.900406022168959,0.0,133.27719679306227
1.1300000000000001,6.133550156728127,-5.908231456757057,0.0,133.447145859382
1.1400000000000001,6.125425285662528,-5.916065804563316,0.0,133.61970573970618
1.1500000000000001,6.117287812311698,-5.923909378170263,0.0,133.79482895825655
1.16,6.109137663360198,-5.93176248509429,0.0,133.97246714518397
1.17,6.100974767351884,-5.939625427648399,0.0,134.15257108827095
1.18,6.092799054698864,-5.947498502812251,0.0,134.33509077302466
1.19,6.084610457689559,-5.955382002107994,0.0,134.5199754145965
1.2,6.076408910496043,-5.963276211480836,0.0,134.7071734839769
1.21,6.068194349180802,-5.971181411183636,0.0,134.89663273020778
1.22,6.059966711702999,-5.979097875665035,0.0,135.08830019985083
1.23,6.0517259379243225,-5.987025873460781,0.0,135.28212225459228
1.24,6.043471969614473,-5.994965667088038,0.0,135.47804458760942
1.25,6.035204750456329,-6.002917512942525,0.0,135.67601223914352
1.26,6.026924226050814,-6.010881661198413,0.0,135.8759696115952
1.27,6.018630343921491,-6.018858355710909,0.0,136.0778604843669
1.28,6.0103230535189045,-6.026847833921519,0.0,136.28162802861317
1.29,6.002002306224665,-6.034850326765969,0.0,136.4872148220128
1.3,5.993668055355302,-6.042866058584808,0.0,136.69456286364462
1.31,5.98532025616588,-6.050895247036679,0.0,136.9036135890263
1.32,5.976958865853386,-6.058938103014305,0.0,137.1143078853573
1.33,5.968583843559893,-6.066994830563198,0.0,137.32658610699735
1.34,5.960195150375495,-6.075065626803113,0.0,137.54038809120172
1.35,5.9517927493410285,-6.083150681852285,0.0,137.75565317412935
1.36,5.943376605450566,-6.091250178754461,0.0,137.97232020713534
1.37,5.934946685653695,-6.099364293408766,0.0,138.1903275733549
1.3800000000000001,5.926502958857579,-6.107493194502423,0.0,138.40961320458527
1.3900000000000001,5.918045395928801,-6.115637043446347,0.0,138.63011459846814
1.4000000000000001,5.90957396969499,-6.123795994313651,0.0,138.851768835975
1.41,5.901088654946238,-6.131970193781074,0.0,139.07451259919605
1.42,5.8925894284362945,-6.140159781073359,0.0,139.298282189432
1.43,5.884076268883555,-6.1483648879106125,0.0,139.52301354558753
1.44,5.875549156971832,-6.156585638458647,0.0,139.7486422628648
1.45,5.86700807535092,-6.164822149282334,0.0,139.97510361175273
1.46,5.858453008636943,-6.173074529302003,0.0,140.20233255731048
1.47,5.849883943412496,-6.181342879752866,0.0,140.43026377873875
1.48,5.841300868226581,-6.189627294147524,0.0,140.6588316892356
1.49,5.832703773594329,-6.197927858241543,0.0,140.88797045613066
1.5,5.824092651996514,-6.2062446500021204,0.0,141.1176140212917
1.51,5.815467497878872,-6.2145777395798625,0.0,141.34769612179684
1.52,5.806828307651203,-6.22292718928367,0.0,141.57815031086574
1.53,5.798175079686272,-6.231293053558752,0.0,141.80890997904118
1.54,5.789507814318516,-6.239675378967771,0.0,142.03990837561378
1.55,5.780826513842537,-6.248074204175132,0.0,142.27107863028033
1.56,5.7721311825114014,-6.256489559934415,0.0,142.5023537750271
1.57,5.763421826534742,-6.2649214690789625,0.0,142.73366676622788
1.58,5.754698454076655,-6.273369946515619,0.0,142.9649505069469
1.59,5.745961075253406,-6.281834999221631,0.0,143.19613786943654
1.6,5.737209702130939,-6.290316626244702,0.0,143.42716171781757
1.61,5.728444348722194,-6.298814818706216,0.0,143.65795493093168
1.62,5.71966503098422,-6.3073295598076005,0.0,143.8884504253542
1.6300000000000001,5.710871766815112,-6.315860824839865,0.0,144.11858117855414
1.6400000000000001,5.702064576050749,-6.324408581196272,0.0,144.34828025219008
1.6500000000000001,5.693243480461343,-6.332972788388165,0.0,144.5774808155285
1.6600000000000001,5.684408503747804,-6.341553398063936,0.0,144.80611616897124
1.67,5.675559671537914,-6.350150354031114,0.0,145.03411976767896
1.68,5.666697011382322,-6.358763592281588,0.0,145.26142524527674
1.69,5.6578205527503505,-6.3673930410199375,0.0,145.48796643762816
1.7,5.648930327025624,-6.376038620694864,0.0,145.71367740666255
1.71,5.640026367501514,-6.384700244033712,0.0,145.93849246424267
1.72,5.631108709376408,-6.393377816080068,0.0,146.16234619605677
1.73,5.6221773897487965,-6.402071234234413,0.0,146.38517348552085
1.74,5.613232447612192,-6.410780388297827,0.0,146.60690953767613
1.75,5.6042739238498624,-6.419505160518715,0.0,146.82748990306672
1.76,5.5953018612294025,-6.42824542564254,0.0,147.0468505015817
1.77,5.586316304397125,-6.437001050964551,0.0,147.26492764624743
1.78,5.5773172998722895,-6.44577189638547,0.0,147.48165806695354
1.79,5.5683048960411545,-6.454557814470131,0.0,147.69697893409776
1.8,5.559279143150872,-6.463358650509033,0.0,147.91082788213453
1.81,5.550240093303207,-6.472174242582802,0.0,148.12314303301056
1.82,5.541187800448098,-6.481004421629516,0.0,148.33386301947354
1.83,5.532122320377062,-6.489849011514878,0.0,148.54292700823706
1.84,5.523043710716422,-6.498707829105208,0.0,148.75027472298714
1.85,5.513952030920391,-6.507580684343218,0.0,148.95584646721488
1.86,5.5048473422639885,-6.516467380326553,0.0,149.15958314685926
1.87,5.495729707835806,-6.525367713389059,0.0,149.3614262927458
1.8800000000000001,5.486599192530614,-6.534281473184738,0.0,149.56131808280497
1.8900000000000001,5.477455863041818,-6.543208442774373,0.0,149.75920136405614
1.9000000000000001,5.468299787853764,-6.55214839871478,0.0,149.9550196743415
1.9100000000000001,5.459131037233886,-6.561101111150651,0.0,150.14871726379516
1.92,5.449949683224716,-6.570066343908948,0.0,150.3402391160338
1.93,5.440755799635734,-6.5790438545958265,0.0,150.52953096905276
1.94,5.4315494620350835,-6.588033394696032,0.0,150.7165393358148
1.95,5.4223307477411335,-6.597034709674736,0.0,150.90121152451627
1.96,5.413099735813901,-6.606047539081782,0.0,151.08349565851805
1.97,5.403856507046332,-6.61507161665828,0.0,151.26334069592642
1.98,5.394601143955438,-6.624106670445527,0.0,151.4406964488108
1.99,5.385333730773298,-6.633152422896192,0.0,151.61551360204578
2.0,5.37605435343792,-6.642208590987746,0.0,151.78774373176356
2.0100000000000002,5.366763099583962,-6.6512748863380615,0.0,151.95733932340488
2.02,5.357460058533328,-6.6603510153231635,0.0,152.12425378935544
2.0300000000000002,5.3481453212856165,-6.669436679197067,0.0,152.2884414861564
2.04,5.338818980508444,-6.678531574213662,0.0,152.44985773127635
2.05,5.329481130527636,-6.687635391750596,0.0,152.60845881943374
2.06,5.320131867317285,-6.696747818435106,0.0,152.7642020384588
2.07,5.31077128848968,-6.705868536271746,0.0,152.9170456846827
2.08,5.301399493285107,-6.7149972227719665,0.0,153.06694907784572
2.09,5.292016582561524,-6.724133551085487,0.0,153.21387257551172
2.1,5.282622658784103,-6.733277190133413,0.0,153.35777758698083
2.11,5.273217826014657,-6.742427804743053,0.0,153.49862658668994
2.12,5.263802189900936,-6.751585055784361,0.0,153.63638312709173
2.13,5.254375857665797,-6.760748600307973,0.0,153.7710118510044
2.14,5.2449389380962606,-6.76991809168477,0.0,153.90247850342234
2.15,5.235491541532437,-6.779093179746917,0.0,154.03074994278057
2.16,5.226033779856339,-6.7882735109303205,0.0,154.15579415166687
2.17,5.216565766480567,-6.797458728418442,0.0,154.27758024696962
2.18,5.207087616336885,-6.806648472287427,0.0,154.39607848945252
2.19,5.19759944586467,-6.815842379652475,0.0,154.51126029276512
2.2,5.18810137299925,-6.8250400848154005,0.0,154.6230982318668
2.21,5.178593517160122,-6.8342412194133235,0.0,154.7315660508645
2.22,5.169075999239061,-6.8434454125684345,0.0,154.83663867025794
2.23,5.1595489415881,-6.852652291038769,0.0,154.9382921935886
2.24,5.150012468007415,-6.861861479369939,0.0,155.03650391348714
2.25,5.140466703733083,-6.871072600047751,0.0,155.131252317115
2.2600000000000002,5.130911775424732,-6.88028527365166,0.0,155.2225170909979
2.27,5.121347811153075,-6.889499119008993,0.0,155.3102791252467
2.2800000000000002,5.1117749403873445,-6.898713753349882,0.0,155.39452051716322
2.29,5.102193293982603,-6.907928792462845,0.0,155.4752245742296
2.3000000000000003,5.092603004166951,-6.917143850850951,0.0,155.55237581647802
2.31,5.08300420452862,-6.926358541888512,0.0,155.62595997824045
2.32,5.073397030002969,-6.935572477978236,0.0,155.69596400927682
2.33,5.063781616859359,-6.944785270708774,0.0,155.7623760752814
2.34,5.054158102687927,-6.953996531012611,0.0,155.82518555776733
2.35,5.044526626386254,-6.9632058693242245,0.0,155.88438305332951
2.36,5.034887328145924,-6.972412895738456,0.0,155.93996037228686
2.37,5.02524034943898,-6.981617220169029,0.0,155.99191053670523
2.38,5.0155858330042715,-6.990818452507149,0.0,156.0402277778026
2.39,5.005923922833703,-7.00001620278013,0.0,156.08490753273912
2.4,4.996254764158374,-7.009210081309972,0.0,156.125946440794
2.41,4.986578503434618,-7.018399698871835,0.0,156.16334233893326
2.42,4.976895288329936,-7.027584666852348,0.0,156.1970942567711
2.43,4.967205267708832,-7.036764597407679,0.0,156.2272024109297
2.44,4.957508591618547,-7.045939103621317,0.0,156.2536681988009
2.45,4.947805411274685,-7.055107799661488,0.0,156.27649419171635
2.46,4.938095879046751,-7.064270300938157,0.0,156.29568412752965
2.47,4.928380148443573,-7.07342622425954,0.0,156.3112429026178
2.48,4.9186583740986425,-7.082575187988076,0.0,156.32317656330758
2.49,4.908930711755341,-7.091716812195781,0.0,156.331492296734
2.5,4.89919731825208,-7.100850718818943,0.0,156.3361984211375
2.5100000000000002,4.8894583515073355,-7.109976531812074,0.0,156.33730437560843
2.52,4.87971397050459,-7.119093877301072,0.0,156.3348207092856
2.5300000000000002,4.869964335277176,-7.128202383735526,0.0,156.32875907001937
2.54,4.8602096068930285,-7.137301682040104,0.0,156.3191321925061
2.5500000000000003,4.8504499474393326,-7.146391405764967,0.0,156.30595388590493
2.56,4.84068552000709,-7.155471191235139,0.0,156.28923902094624
2.57,4.830916488675584,-7.164540677698786,0.0,156.2690035165417
2.58,4.821143018496745,-7.173599507474329,0.0,156.24526432590721
2.59,4.8113652754794405,-7.1826473260963555,0.0,156.21803942220947
2.6,4.80158342657366,-7.191683782460242,0.0,156.18734778374744
2.61,4.791797639654612,-7.200708528965449,0.0,156.15320937868114
2.62,4.782008083506734,-7.209721221657431,0.0,156.1156451493196
2.63,4.772214927807609,-7.21872152036809,0.0,156.07467699598095
2.64,4.762418343111797,-7.227709088854736,0.0,156.03032776043716
2.65,4.752618500834573,-7.2366835949374755,0.0,155.98262120895768
2.66,4.742815573235585,-7.245644710634999,0.0,155.9315820149648
2.67,4.733009733402418,-7.254592112298691,0.0,155.87723574131542
2.68,4.723201155234079,-7.263525480745018,0.0,155.81960882222359
2.69,4.713390013424392,-7.27244450138614,0.0,155.75872854483856
2.7,4.703576483445311,-7.281348864358699,0.0,155.69462303049283
2.71,4.693760741530153,-7.290238264650718,0.0,155.627321215637
2.72,4.68394296465674,-7.299112402226573,0.0,155.55685283247536
2.73,4.674123330530471,-7.3079709821499845,0.0,155.4832483893196
2.74,4.6643020175673024,-7.316813714704973,0.0,155.406539150676
2.75,4.654479204876657,-7.325640315514736,0.0,155.3267571170828
2.7600000000000002,4.644655072244251,-7.334450505658399,0.0,155.24393500471467
2.77,4.634829800114843,-7.343244011785588,0.0,155.15810622477107
2.7800000000000002,4.625003569574907,-7.352020566228779,0.0,155.06930486266523
2.79,4.615176562335231,-7.360779907113388,0.0,154.97756565703193
2.8000000000000003,4.605348960713436,-7.369521778465541,0.0,154.88292397857066
2.81,4.595520947616429,-7.378245930317494,0.0,154.78541580874256
2.82,4.585692706522777,-7.386952118810655,0.0,154.6850777183384
2.83,4.575864421465012,-7.3956401062961605,0.0,154.58194684593582
2.84,4.566036277011867,-7.404309661432989,0.0,154.47606087626374
2.85,4.556208458250439,-7.412960559283532,0.0,154.3674580184922
2.86,4.546381150768286,-7.421592581406628,0.0,154.25617698446501
2.87,4.53655454063546,-7.430205515947983,0.0,154.14225696689493
2.88,4.526728814386468,-7.438799157727974,0.0,154.02573761753828
2.89,4.516904159002174,-7.447373308326775,0.0,153.9066590253678
2.9,4.507080761891635,-7.455927776166779,0.0,153.78506169476154
2.91,4.497258810873876,-7.464462376592296,0.0,153.66098652372665
2.92,4.4874384941596,-7.472976931946469,0.0,153.5344747821756
2.93,4.477620000332851,-7.481471271645397,0.0,153.4055680902728
2.94,4.467803518332601,-7.489945232249427,0.0,153.27430839687003
2.95,4.457989237434294,-7.498398657531591,0.0,153.14073795804816
2.96,4.44817734723133,-7.506831398543147,0.0,153.00489931578278
2.97,4.4383680376164945,-7.51524331367622,0.0,152.8668352767511
2.98,4.428561498763335,-7.523634268723494,0.0,152.7265888912976
2.99,4.418757921107491,-7.532004136934942,0.0,152.5842034325754
3.0,4.40895749532797,-7.540352799071579,0.0,152.43972237587988
3.0100000000000002,4.399160412328371,-7.548680143456191,0.0,152.29318937819127
3.02,4.389366863218076,-7.556986066021048,0.0,152.1446482579424
3.0300000000000002,4.379577039293379,-7.565270470352565,0.0,151.99414297502742
3.04,4.369791132018585,-7.573533267732893,0.0,151.84171761106668
3.0500000000000003,4.360009333007062,-7.581774377178428,0.0,151.687416349944
3.06,4.350231834002249,-7.589993725475221,0.0,151.53128345862953
3.0700000000000003,4.340458826858635,-7.598191247211272,0.0,151.37336326830388
3.08,4.33069050352269,-7.606366884805695,0.0,151.21370015579663
3.09,4.32092705601377,-7.614520588534747,0.0,151.05233852535292
3.1,4.311168676404985,-7.622652316554701,0.0,150.8893227907414
3.11,4.301415556804032,-7.630762034921562,0.0,150.72469735771497
3.12,4.291667889334005,-7.638849717607611,0.0,150.55850660683754
3.13,4.281925866114173,-7.646915346514775,0.0,150.39079487668695
3.14,4.272189679240729,-7.6549589114848136,0.0,150.22160644744568
3.15,4.262459520767521,-7.662980410306323,0.0,150.05098552488906
3.16,4.252735582686759,-7.670979848718545,0.0,149.87897622478056
3.17,4.243018056909693,-7.678957240411987,0.0,149.7056225576836
3.18,4.233307135247284,-7.686912607025848,0.0,149.53096841419713
3.19,4.223603009390855,-7.694845978142258,0.0,149.3550575506237
3.2,4.213905870892718,-7.702757391277318,0.0,149.1779335750763
3.21,4.204215911146805,-7.710646891868965,0.0,148.99963993403034
3.22,4.19453332136927,-7.718514533261643,0.0,148.82021989932602
3.23,4.184858292579099,-7.726360376687806,0.0,148.63971655562642
3.24,4.175191015578702,-7.734184491246246,0.0,148.4581727883349
3.25,4.165531680934505,-7.741986953877264,0.0,148.2756312719752
3.2600000000000002,4.1558804789575365,-7.749767849334683,0.0,148.09213445903643
3.27,4.146237599684019,-7.757527270154727,0.0,147.90772456928568
3.2800000000000002,4.136603232855959,-7.765265316621766,0.0,147.72244357954776
3.29,4.126977567901739,-7.772982096730943,0.0,147.5363332139534
3.3000000000000003,4.117360793916717,-7.7806777261477125,0.0,147.34943493465505
3.31,4.1077530996438405,-7.788352328164274,0.0,147.16178993300804
3.3200000000000003,4.098154673454261,-7.796006033652954,0.0,146.97343912121627
3.33,4.0885657033279665,-7.80363898101653,0.0,146.784423124438
3.34,4.078986376834432,-7.811251316135521,0.0,146.5947822733492
3.35,4.069416881113278,-7.818843192312479,0.0,146.4045565971586
3.36,4.05985740285496,-7.826414770213281,0.0,146.21378581707012
3.37,4.050308128281474,-7.833966217805464,0.0,146.02250934018585
3.38,4.040769243127082,-7.84149771029361,0.0,145.83076625384268
3.39,4.031240932619073,-7.849009430051833,0.0,145.6385953203751
3.4,4.021723381458546,-7.856501566553355,0.0,145.4460349722952
3.41,4.012216773801229,-7.863974316297244,0.0,145.2531233078812
3.42,4.002721293238325,-7.871427882732304,0.0,145.05989808716402
3.43,3.993237122777403,-7.878862476178168,0.0,144.86639672830117
3.44,3.983764444823318,-7.8862783137436265,0.0,144.6726563043271
3.45,3.974303441159177,-7.893675619242215,0.0,144.47871354026702
3.46,3.9648542929273476,-7.90105462310509,0.0,144.28460481060213
3.47,3.95541718061051,-7.908415562291249,0.0,144.09036613707255
3.48,3.945992284012758,-7.915758680195102,0.0,143.8960331868039
3.49,3.9365797822407513,-7.9230842265514605,0.0,143.70164127074256
3.5,3.9271798536849176,-7.930392457337951,0.0,143.5072253423853
3.5100000000000002,3.9177926760007113,-7.937683634674922,0.0,143.31281999678626
3.52,3.908418426089931,-7.944958026722859,0.0,143.11845946982598
3.5300000000000002,3.8990572800820935,-7.952215907577367,0.0,142.9241776377251
3.54,3.889709413315872,-7.959457557161749,0.0,142.73000801678515
3.5500000000000003,3.880375000320601,-7.966683261117234,0.0,142.53598376334045
3.56,3.8710542147978426,-7.973893310690888,0.0,142.34213767390355
3.5700000000000003,3.861747229603029,-7.9810880026212585,0.0,142.14850218547997
3.58,3.8524542167271703,-7.988267639021803,0.0,141.95510937604044
3.59,3.8431753472786427,-7.995432527262132,0.0,141.76199096512823
3.6,3.833910791465049,-8.002582979847134,0.0,141.56917831458304
3.61,3.82466071857516,-8.00971931429401,0.0,141.3767024293627
3.62,3.8154252969609366,-8.016841853007293,0.0,141.18459395844144
3.63,3.8062046940196383,-8.023950923151864,0.0,140.9928831957666
3.64,3.7969990761760144,-8.03104685652406,0.0,140.80160008125318
3.65,3.7878086088645855,-8.03812998942089,0.0,140.6107742017964
3.66,3.778633456512017,-8.045200662507426,0.0,140.42043479228286
3.67,3.769473782519585,-8.05225922068242,0.0,140.2306107365801
3.68,3.7603297492457384,-8.059306012942205,0.0,140.0413305684853
3.69,3.7512015179887572,-8.066341392242927,0.0,139.852622472613
3.7,3.742089248969516,-8.073365715361168,0.0,139.66451428520367
3.71,3.732993101314344,-8.080379342753007,0.0,139.47703349483223
3.72,3.723913233037997,-8.08738263841159,0.0,139.29020724299983
3.73,3.71484980102673,-8.094375969723256,0.0,139.10406232458845
3.74,3.7058029610214858,-8.101359707322276,0.0,138.91862518816177
3.75,3.696772867601192,-8.10833422494427,0.0,138.7339219360936
3.7600000000000002,3.687759674166171,-8.11529989927835,0.0,138.5499783245067
3.77,3.678763532921673,-8.122257109818053,0.0,138.3668197630063
3.7800000000000002,3.66978459486152,-8.129206238711138,0.0,138.18447131419074
3.79,3.660823009751876,-8.136147670608281,0.0,138.00295769292435
3.8000000000000003,3.651878926115139,-8.143081792510745,0.0,137.8223032653578
3.81,3.642952491213959,-8.150008993617085,0.0,137.64253204768107
3.8200000000000003,3.6340438510353823,-8.156929665168937,0.0,137.46366770459625
3.83,3.625153150275126,-8.163844200295978,0.0,137.28573354749636
3.84,3.616280532321988,-8.17075299386009,0.0,137.10875253233917
3.85,3.607426139242385,-8.17765644229881,0.0,136.93274725720414
3.86,3.5985901117650316,-8.18455494346812,0.0,136.7577399595228
3.87,3.589772589265756,-8.191448896484646,0.0,136.58375251297238
3.88,3.580973709752456,-8.19833870156732,0.0,136.41080642402514
3.89,3.572193609850198,-8.205224759878575,0.0,136.23892282814506
3.9,3.5634324247864586,-8.212107473365144,0.0,136.06812248562596
3.91,3.5546902883765177,-8.218987244598503,0.0,135.89842577706546
3.92,3.5459673330089934,-8.225864476615055,0.0,135.72985269847
3.93,3.5372636896315317,-8.232739572756078,0.0,135.56242285598827
3.94,3.5285794877366476,-8.239612936507553,0.0,135.39615546027002
3.95,3.519914855347721,-8.246484971339886,0.0,135.2310693204497
3.96,3.511269919005147,-8.253356080547611,0.0,135.06718283775453
3.97,3.5026448037526463,-8.260226667089157,0.0,134.9045139987387
3.98,3.4940396331237342,-8.267097133426688,0.0,134.74308036814523
3.99,3.485454529128352,-8.273967881366156,0.0,134.58289908139935
4.0,3.4768896122396615,-8.280839311897562,0.0,134.42398683673855
4.01,3.468345001381005,-8.287711825035524,0.0,134.26635988698425
4.0200000000000005,3.4598208139130318,-8.294585819660217,0.0,134.1100340309626
4.03,3.4513171656209947,-8.30146169335873,0.0,133.95502460458258
4.04,3.4428341707022154,-8.30833984226693,0.0,133.80134647158098
4.05,3.4343719417537217,-8.31522066091187,0.0,133.64901401394408
4.0600000000000005,3.4259305897600605,-8.32210454205481,0.0,133.49804112201866
4.07,3.4175102240812834,-8.32899187653494,0.0,133.3484411843249
4.08,3.409110952441111,-8.335883053113838,0.0,133.2002270770848
4.09,3.4007328809152755,-8.342778458320716,0.0,133.0534111534819
4.1,3.392376113920041,-8.349678476298568,0.0,132.90800523266788
4.11,3.384040754200907,-8.356583488651227,0.0,132.76402058853424
