Time,Position X,Position Y,Position Z,Synchronization Error Norm
0.01,0.0,5.0,0.0,150.940718795574
0.02,14.256403507166732,0.03213487397190091,0.0,84.99350259194969
0.03,21.614593118563022,-4.225271112869312,0.0,51.94762241089354
0.04,25.8416576546643,-7.247421918912363,0.0,34.23384927841666
0.05,28.61058634081862,-9.263077607744346,0.0,24.5766590701427
0.06,30.679625917445332,-10.592357086720789,0.0,19.339894557563913
0.07,32.39737789222901,-11.48470025288045,0.0,16.473591592418018
0.08,33.925357205573675,-12.105275797293954,0.0,14.811610303918961
0.09,35.33833374051608,-12.555857689931514,0.0,13.732186453080368
0.1,36.67055748021424,-12.89694409875652,0.0,12.926802806941726
0.11,37.937425340732126,-13.16392080169449,0.0,12.25005952132515
0.12,39.145746528860926,-13.377456898061332,0.0,11.636176597991895
0.13,40.29861193676275,-13.54978997895955,0.0,11.056961126604664
0.14,41.39767433920578,-13.688395526588206,0.0,10.501523247087015
0.15,42.44417846340558,-13.798082487331413,0.0,9.9666205911957
0.16,43.43939011444519,-13.882171522155513,0.0,9.452103052463325
0.17,44.38474221412942,-13.943149060927357,0.0,8.958809054844789
0.18,45.28185366559858,-13.983025901751772,0.0,8.487643317240527
0.19,46.13249680569714,-14.003531141878124,0.0,8.039219841871688
0.2,46.938549297874914,-14.006215361262498,0.0,7.613767999371344
0.21,47.70194649062191,-13.992504475181128,0.0,7.211153366151778
0.22,48.42464055018948,-13.963727270609612,0.0,6.8309413815291595
0.23,49.108568064505185,-13.92112929185159,0.0,6.472470131265497
0.24,49.755625765289835,-13.86587995224738,0.0,6.1349176343664436
0.25,50.36765322894394,-13.79907653041703,0.0,5.817358351502253
0.26,50.94642123095543,-13.72174693477808,0.0,5.518808026628784
0.27,51.49362450801405,-13.634852153620653,0.0,5.238257869995678
0.28,52.010877860522555,-13.539288792125038,0.0,4.974699755524837
0.29,52.49971472675398,-13.43589183125415,0.0,4.727144189720777
0.3,52.96158754388337,-13.32543761355074,0.0,4.494632644235914
0.31,53.39786936795417,-13.208647004336136,0.0,4.276245594323722
0.32,53.80985635244052,-13.08618865848554,0.0,4.0711073482313935
0.33,54.19877078590827,-12.958682323476074,0.0,3.8783885212046125
0.34,54.565764467434015,-12.8267021182772,0.0,3.6973068131374367
0.35000000000000003,54.91192225818492,-12.690779739357389,0.0,3.5271265914850156
0.36,55.2382656927649,-12.551407556851052,0.0,3.367157656926502
0.37,55.54575656785605,-12.409041574505489,0.0,3.216753473049036
0.38,55.83530045097152,-12.264104235950391,0.0,3.0753090676352746
0.39,56.107750070864455,-12.116987067051765,0.0,2.942258757200078
0.4,56.36390856492149,-11.968053149769068,0.0,2.8170738042371744
0.41000000000000003,56.604532568940456,-11.817639427244064,0.0,2.6992600849787185
0.42,56.830335141987405,-11.66605884304223,0.0,2.5883558218028737
0.43,57.04198852425439,-11.513602319757492,0.0,2.4839294167815913
0.44,57.24012672952793,-11.360540583767072,0.0,2.3855774097403133
0.45,57.425347976425904,-11.207125843943581,0.0,2.292922574469002
0.46,57.59821696426749,-11.05359333272619,0.0,2.205612159520158
0.47000000000000003,57.75926700052716,-10.90016271822619,0.0,2.1233162747196705
0.48,57.90900198745801,-10.747039396077328,0.0,2.045726420622791
0.49,58.04789827577454,-10.594415669603162,0.0,1.9725541553217192
0.5,58.176406393353666,-10.442471826612651,0.0,1.9035298909926466
0.51,58.29495265681412,-10.29137712079047,0.0,1.8384018111692917
0.52,58.40394067362006,-10.14129066524953,0.0,1.7769348988053784
0.53,58.50375274206236,-9.992362245382578,0.0,1.7189100646358206
0.54,58.59475115612954,-9.84473305770402,0.0,1.664123365085848
0.55,58.67727942191075,-9.698536380924494,0.0,1.6123852989472822
0.56,58.75166339179084,-9.553898185057692,0.0,1.5635201721921488
0.5700000000000001,58.81821232231469,-9.410937683926964,0.0,1.5173655205809389
0.58,58.87721986122328,-9.26976783602175,0.0,1.4737715800990696
