Time,Position X,Position Y,Position Z,Synchronization Error Norm
0.083,7.156666907607501,20.54879870302853,0.0,20.221263588416583
0.084,7.246632837407834,20.65807910854416,0.0,19.89164741639626
0.085,7.336083294851671,20.764788151614844,0.0,19.573148189430455
0.08600000000000001,7.425043347768167,20.868991833686636,0.0,19.265449418201086
0.08700000000000001,7.5135368787630545,20.970754373430072,0.0,18.968241784671008
0.088,7.601586633331708,21.07013825715417,0.0,18.681222881395417
0.089,7.689214266166467,21.167204287734652,0.0,18.404096970036676
0.09,7.776440385723066,21.262011632101746,0.0,18.136574758534028
0.091,7.863284597108725,21.354617867331484,0.0,17.878373196322855
0.092,7.949765543352282,21.445079025383002,0.0,17.629215286941083
0.093,8.035900945114623,21.53344963652309,0.0,17.38882991730406
0.094,8.121707638895648,21.619782771477887,0.0,17.156951702875123
0.095,8.207201613792027,21.704130082350385,0.0,16.933320847907897
