Time,Position X,Position Y,Position Z,Synchronization Error Norm
0.01,30.0,-4.0,0.0,327.8709049642458
0.02,22.703300496591616,61.167322196497004,0.0,24.485822167819897
0.03,18.98736900377951,57.980641346748776,0.0,14.40613213410927
0.04,21.838756168535312,58.40864915779253,0.0,10.995668678969636
0.05,23.804250085940236,57.41881277066212,0.0,9.630915892567726
0.06,25.65881052339354,56.891847670642036,0.0,7.905299939255085
0.07,27.17522324146863,56.43811681387941,0.0,6.611256200830962
0.08,28.465563006822602,56.14099727257037,0.0,5.54904134609891
0.09,29.560457896922475,55.94832335292781,0.0,4.71821474845174
0.1,30.500200926137907,55.84313315851578,0.0,4.052778697867048
0.11,31.311868538805943,55.80471706088056,0.0,3.51810657429373
0.12,32.01741632288261,55.818693714810536,0.0,3.083416127640192
0.13,32.633763456162015,55.8735519332279,0.0,2.7273280915150386
0.14,33.174404511309305,55.960523144296424,0.0,2.4335063167987654
0.15,33.650184796120996,56.072772870146764,0.0,2.1897309593277323
0.16,34.069953690902395,56.2049622067933,0.0,1.9865943278829246
0.17,34.441012272545215,56.35288072952846,0.0,1.816767972303273
0.18,34.76944779994161,56.513186204085464,0.0,1.6744417515472307
0.19,35.06038110017442,56.68320819472354,0.0,1.554943682409134
0.2,35.31815413119159,56.86080114726675,0.0,1.4544669434471365
0.21,35.54647396902432,57.0442325116571,0.0,1.3698755100574636
0.22,35.748525058016604,57.23209679854063,0.0,1.2985631121554504
0.23,35.92705784391061,57.423248857325326,0.0,1.2383496558930862
0.24,36.08445959120006,57.61675164625861,0.0,1.1874036625494433
0.25,36.222811554570676,57.81183505031992,0.0,1.1441828697309369
0.26,36.34393555954172,58.007863219705854,0.0,1.107387543495945
0.27,36.44943226301961,58.20430854292286,0.0,1.0759228072523037
0.28,36.540712807289694,58.40073082882735,0.0,1.048867527102309
0.29,36.61902517819086,58.59676060614964,0.0,1.025448144138144
0.3,36.68547628273499,58.79208569580835,0.0,1.0050164045435266
0.31,36.741050541346,58.98644039615316,0.0,0.9870302901832014
0.32,36.786625623654785,59.17959676163325,0.0,0.9710376622782442
0.33,36.82298582958119,59.37135756326863,0.0,0.9566622509444126
0.34,36.8508335189584,59.561550603094226,0.0,0.9435916912275807
0.35000000000000003,36.870798915929846,59.75002412040992,0.0,0.9315673464548845
0.36,36.883448553558104,59.93664307950405,0.0,0.9203756869510034
0.37,36.88929257573197,60.12128616968227,0.0,0.9098410142838078
0.38,36.88879107473978,60.303843381278696,0.0,0.8998193417629617
0.39,36.8823596116924,60.484214047634325,0.0,0.8901932620726718
0.4,36.87037404173762,60.66230526415993,0.0,0.8808676527039111
0.41000000000000003,36.85317474548321,60.83803061261519,0.0,0.8717660888580784
0.42,36.831070351292816,61.011309132458,0.0,0.8628278512821674
0.43,36.80434101939298,61.18206449219937,0.0,0.8540054327332744
0.44,36.773241347446124,61.35022432265717,0.0,0.8452624612719116
0.45,36.738002947939435,61.515719681247916,0.0,0.8365719713087915
0.46,36.69883674004068,61.678484622320696,0.0,0.8279149643283918
0.47000000000000003,36.655934992183475,61.83845585328505,0.0,0.8192792106121785
0.48,36.609473146325826,61.995572460130134,0.0,0.8106582512371773
0.49,36.55961145038438,62.149775689047075,0.0,0.8020505663048995
0.5,36.50649642162549,62.301008773388986,0.0,0.7934588809325835
0.51,36.4502621606668,62.4492167972476,0.0,0.784889585169452
0.52,36.391031533105874,62.59434658858185,0.0,0.7763522478351755
0.53,36.32891723356336,62.73634663617857,0.0,0.7678592074456861
0.54,36.26402274504215,62.87516702582195,0.0,0.7594252260073785
0.55,36.196443204913635,63.010759391954736,0.0,0.7510671936136115
0.56,36.12626618751679,63.143076881883,0.0,0.7428038735218414
0.5700000000000001,36.053572412266746,63.27207413025286,0.0,0.7346556787137434
0.58,35.97843638527025,63.39770724211698,0.0,0.7266444718304015
0.59,35.90092698161059,63.5199337833375,0.0,0.7187933809075936
0.6,35.821107974469975,63.63871277715123,0.0,0.7111266239252727
0.61,35.739038515840974,63.75400470522233,0.0,0.7036693365797878
0.62,35.654773571701625,63.86577151041626,0.0,0.6964474004564347
0.63,35.56836431272474,63.97397659739821,0.0,0.6894872722937896
0.64,35.479858461051585,64.07858482720104,0.0,0.6828158168673889
0.65,35.38930059561165,64.17956250436154,0.0,0.6764601433238042
0.66,35.296732422912335,64.27687736010189,0.0,0.6704474374262999
