Time,Position X,Position Y,Position Z,Synchronization Error Norm
0.01,-20.0,10.0,0.0,184.02173784637515
0.02,1.6017821453681158,39.80012977206293,0.0,41.367180478822924
0.03,2.423692564805381,48.03354973172416,0.0,17.770152383586325
0.04,4.621062804589287,50.8291339732871,0.0,16.576765965729635
0.05,7.668910770723623,52.13916101537718,0.0,15.976761900070382
0.06,10.782349039813663,52.86736868235984,0.0,15.08545251923625
0.07,13.751669735709273,53.413900102350695,0.0,13.955838960987538
0.08,16.506927024998532,53.87319634399339,0.0,12.846418152125059
0.09,19.045276023763375,54.28412289414532,0.0,11.799071233836855
0.1,21.377314875929667,54.65869705618283,0.0,10.830130759391789
0.11,23.51787478534458,55.00344717418851,0.0,9.936532068802494
0.12,25.48153190256928,55.32261848548658,0.0,9.113239571420658
0.13,27.281935127831403,55.61983283086195,0.0,8.354639473320525
0.14,28.93165115332382,55.898298030734836,0.0,7.6557131140299015
0.15,30.442269840576703,56.160876068348976,0.0,7.011983260162627
0.16,31.82451177153061,56.41007547819594,0.0,6.419443388419571
0.17,33.088320296683385,56.648058542582106,0.0,5.874445758979428
0.18,34.242930170871,56.8766607826444,0.0,5.3736259300728975
0.19,35.29692019219576,57.09742088621105,0.0,4.913852132611193
0.2,36.25825552499094,57.31161513780202,0.0,4.492194881992939
0.21,37.13432411969573,57.52029254585042,0.0,4.105908858284771
0.22,37.93196988077088,57.724308193309184,0.0,3.752421939413832
0.23,38.65752407413884,57.92435354399947,0.0,3.429327861363261
0.24,39.31683569739508,58.120983186834515,0.0,3.134380396975893
0.25,39.91530108949792,58.314637963713636,0.0,2.8654878350720443
0.26,40.45789281337224,58.50566468165284,0.0,2.6207071115190645
0.27,40.94918772913512,58.69433273517754,0.0,2.398237275882354
0.28,41.39339413394769,58.880848011280165,0.0,2.1964121606870655
0.29,41.79437784346436,59.065364450168495,0.0,2.0136922129837846
0.3,42.15568710896919,59.24799361159242,0.0,1.8486554924019667
0.31,42.48057629155801,59.42881256161441,0.0,1.6999878667726085
0.32,42.77202824342526,59.60787035587571,0.0,1.5664724691503857
0.33,43.032775372956706,59.78519335700195,0.0,1.4469785366356949
0.34,43.265319393329136,59.960789588050886,0.0,1.3404498434989907
0.35000000000000003,43.47194977317798,60.134652291869855,0.0,1.2458930706887785
0.36,43.654760922704,60.30676283821812,0.0,1.1623666078385
0.37,43.81566815973081,60.47709309643685,0.0,1.088970430095105
0.38,43.95642250819483,60.6456073710198,0.0,1.0248377799797197
0.39,44.07862438686763,60.81226398026315,0.0,0.9691293563623321
0.4,44.1837362492702,60.97701654383769,0.0,0.921030525721828
0.41000000000000003,44.273094237177695,61.13981503322769,0.0,0.8797517240397534
0.42,44.34791891021242,61.30060662914784,0.0,0.8445317683167676
0.43,44.40932511309902,61.45933642195259,0.0,0.8146433526176481
0.44,44.45833104047535,61.61594798440259,0.0,0.7893996866188628
0.45,44.49586655692642,61.77038384070551,0.0,0.7681611315207916
0.46,44.522780827311244,61.922585851293526,0.0,0.7503408149863307
0.47000000000000003,44.539849309617644,62.07249552916235,0.0,0.7354085071636197
0.48,44.5477801596154,62.22005430063085,0.0,0.7228924152644116
0.49,44.54722009356437,62.36520372096395,0.0,0.7123789059888792
0.5,44.53875975223437,62.50788565333583,0.0,0.7035104265590842
0.51,44.52293860655296,62.64804241801121,0.0,0.6959820419354981
0.52,44.50024944234943,62.78561691732347,0.0,0.6895370483166572
0.53,44.47114245893171,62.92055274097331,0.0,0.6839620903667386
0.54,44.436029013632975,63.05279425531479,0.0,0.6790821346898055
0.55,44.39528504200481,63.182286679601106,0.0,0.6747555622759177
0.56,44.349254181020115,63.3089761515984,0.0,0.6708695563720068
0.5700000000000001,44.298250620480665,63.43280978451926,0.0,0.6673358892862845
0.58,44.24256170580111,63.55373571685717,0.0,0.6640871554355791
0.59,44.182450313459015,63.671703156403964,0.0,0.6610734579741606
0.6,44.11815701865534,63.7866624194904,0.0,0.6582595301492892
0.61,44.049902073115106,63.89856496629608,0.0,0.6556222570405299
0.62,43.97788720946766,64.00736343291894,0.0,0.6531485556241685
0.63,43.90229728727017,64.11301166076736,0.0,0.6508335686984404
0.64,43.82330179446419,64.21546472372873,0.0,0.6486791292138059
0.65,43.74105621686993,64.3146789534648,0.0,0.6466924546065794
0.66,43.65570328721491,64.41061196307982,0.0,0.6448850348783595
0.67,43.56737412416453,64.50322266930613,0.0,0.6432716827463157
0.68,43.47618927088683,64.5924713132741,0.0,0.64186971875477
0.6900000000000001,43.38225964186739,64.67831947990697,0.0,0.6406982684866352
0.7000000000000001,43.285687386005236,64.76073011602456,0.0,0.6397776528086723
0.71,43.18656667344562,64.83966754733457,0.0,0.6391288554493944
0.72,43.08498441308304,64.91509749458449,0.0,0.6387730552638057
0.73,42.98102090712677,64.98698708917253,0.0,0.6387312134002583
0.74,42.87475044851911,65.05530488843638,0.0,0.639023708235753
0.75,42.76624186634932,65.12002089067028,0.0,0.6396700132559636
0.76,42.655559023776426,65.18110654973353,0.0,0.6406884148494365
0.77,42.54276127243714,65.23853478898339,0.0,0.6420957681822546
0.78,42.42790386691365,65.29228001423844,0.0,0.6439072899836439
0.79,42.31103834256021,65.34231812554819,0.0,0.6461363873642487
0.8,42.19221285979026,65.38862652766556,0.0,0.6487945218732093
0.81,42.071472517751516,65.43118413923781,0.0,0.6518911079802722
0.8200000000000001,41.94885964012568,65.46997140080953,0.0,0.6554334450643259
0.8300000000000001,41.82441403557288,65.50497028176251,0.0,0.6594266817795563
0.84,41.698173235108726,65.53616428631143,0.0,0.6638738113342038
0.85,41.57017270847673,65.56353845865483,0.0,0.6687756957570378
0.86,41.44044606138097,65.58707938737132,0.0,0.6741311166731917
0.87,41.309025215289665,65.60677520916514,0.0,0.6799368495194954
0.88,41.1759405714165,65.62261561211375,0.0,0.6861877575778439
0.89,41.04122116042933,65.63459183864806,0.0,0.6928769018256761
0.9,40.90489477940276,65.64269668858282,0.0,0.6999956625746981
0.91,40.76698811747295,65.64692452256241,0.0,0.7075338694036815
0.92,40.62752687149466,65.64727126622148,0.0,0.715479937114377
0.93,40.48653585265715,65.64373441509737,0.0,0.7238210072304478
0.9400000000000001,40.34403908443679,65.63631303982366,0.0,0.7325430963992735
0.9500000000000001,40.20005989149263,65.62500779042432,0.0,0.7416312540522182
0.96,40.05462097832612,65.60982089779863,0.0,0.7510697308484304
0.97,39.907744496035995,65.59075617004511,0.0,0.7608421562420121
0.98,39.75945209564693,65.56781898146616,0.0,0.7709317184237237
0.99,39.609764967499494,65.54101625314397,0.0,0.7813213345199042
1.0,39.45870386799959,65.510356425828,0.0,0.7919937956384243
1.01,39.306289137226486,65.47584942811164,0.0,0.8029318722439965
1.02,39.15254071280885,65.43750664482111,0.0,0.814118371200139
1.03,38.99747814637734,65.39534089147473,0.0,0.825536145463519
1.04,38.84112062831773,65.34936640012062,0.0,0.8371680679868861
1.05,38.68348702447181,65.29959881982046,0.0,0.8489969894149678
1.06,38.524595925356174,65.24605523200535,0.0,0.8610057019519931
1.07,38.36446570522093,65.18875417771679,0.0,0.873176928496622
1.08,38.20311458572783,65.12771569123785,0.0,0.8854933480236147
1.09,38.04056069781919,65.06296133344314,0.0,0.8979376579541043
1.1,37.87682213567457,64.99451421855127,0.0,0.9104926649881949
1.11,37.71191699826848,64.92239902960664,0.0,0.9231413899364341
1.12,37.5458634163975,64.84664202039576,0.0,0.9358671704859609
1.1300000000000001,37.37867956549171,64.76727100397048,0.0,0.9486537481687366
1.1400000000000001,37.21038366651146,64.68431532995503,0.0,0.9614853306739582
1.1500000000000001,37.04099397843596,64.59780585403452,0.0,0.9743466263488878
