Position X,Position Y
44.00675158274044,16.290794652880265
44.00790657928943,16.290683503576876
44.00905392447714,16.290573095135684
44.01019366892879,16.29046342259001
44.01132586293547,16.290354481006865
44.012450556456415,16.290246265486733
44.01356779912112,16.290138771163324
44.01467764023153,16.290031993203346
44.015780128764206,16.289925926806287
44.01687531337241,16.28982056720417
44.01796324238829,16.289715909661343
44.01904396382492,16.289611949474242
44.02011752537848,16.28950868197118
44.02118397443026,16.289406102512118
44.02224335804876,16.289304206488442
44.02329572299174,16.289202989322757
44.02434111570828,16.289102446468664
44.02537958234076,16.28900257341055
44.02641116872695,16.288903365663362
44.02743592040191,16.288804818772412
44.02845388260009,16.288706928313157
44.029465100257205,16.288609689890993
44.03046961801227,16.28851309914105
44.03146748020951,16.288417151727977
44.03245873090031,16.288321843345756
44.03344341384515,16.288227169717484
44.03442157251549,16.288133126595174
44.0353932500957,16.288039709759563
44.036358489484925,16.287946915019905
44.03731733329897,16.287854738213777
44.03826982387217,16.28776317520689
44.03921600325921,16.28767222189289
44.040155913237015,16.287581874193158
44.04108959530652,16.28749212805663
44.04201709069452,16.287402979459607
44.04293844035546,16.287314424405555
44.04385368497326,16.287226458924927
44.04476286496302,16.287139079074983
44.04566602047287,16.287052280939587
44.04656319138566,16.286966060629045
44.04745441732076,16.286880414279906
44.04833973763576,16.286795338054795
44.049219191428186,16.28671082814222
44.05009281753724,16.286626880756405
44.05096065454549,16.286543492137113
44.05182274078054,16.286460658549466
44.05267911431672,16.286378376283764
44.05352981297678,16.286296641655333
44.05437487433348,16.286215451004328
44.05521433571132,16.286134800695585
44.0560482341881,16.286054687118433
44.056876606596575,16.285975106686543
44.05769948952609,16.285896055837746
44.05851691932413,16.285817531033874
44.059328932097976,16.2857395287606
44.060135563716216,16.285662045527268
44.060936849810375,16.28558507786673
44.06173282577645,16.285508622335193
44.06252352677648,16.285432675512048
44.06330898774003,16.285357233999722
44.06408924336581,16.285282294423514
44.06486432812312,16.285207853431434
44.06563427625342,16.285133907694064
44.06639912177177,16.285060453904382
44.06715889846837,16.28498748877763
44.06791363991001,16.284915009051147
44.06866337944158,16.284843011484217
44.069408150187485,16.284771492857935
44.07014798505313,16.28470044997504
44.07088291672636,16.28462987965978
44.07161297767888,16.28455977875775
44.072338200167685,16.28449014413577
44.07305861623648,16.284420972681716
44.07377425771708,16.284352261304385
44.0744851562308,16.284284006933362
44.07519134318987,16.284216206518863
44.075892849798784,16.284148857031607
44.07658970705568,16.284081955462664
44.07728194575368,16.284015498823322
44.07796959648231,16.283949484144955
44.07865268962874,16.283883908478877
44.0793312553792,16.28381876889621
44.08000532372028,16.283754062487752
44.08067492444022,16.283689786363833
44.08134008713025,16.283625937654197
44.082000841185895,16.283562513507853
44.08265721580823,16.283499511092955
44.08330924000519,16.283436927596675
44.08395694259284,16.283374760225062
44.084600352196624,16.283313006202917
44.08523949725264,16.283251662773676
44.08587440600888,16.283190727199266
44.086505106526495,16.28313019675999
44.08713162668098,16.28307006875441
44.08775399416343,16.283010340499196
44.08837223648176,16.282951009329036
44.08898638096191,16.282892072596486
44.08959645474901,16.282833527671865
44.09020248480864,16.28277537194313
44.09080449792796,16.282717602815758
44.09140252071691,16.282660217712614
44.091996579609365,16.282603214073855
44.09258670086432,16.282546589356798
44.093172910567006,16.282490341035807
44.093755234630095,16.282434466602176
44.09433369879478,16.282378963564014
44.09490832863194,16.282323829446135
44.09547914954325,16.28226906178994
44.09604618676232,16.282214658153308
44.09660946535575,16.28216061611048
44.09716901022431,16.282106933251956
44.09772484610397,16.282053607184373
44.09827699756703,16.282000635530405
44.09882548902316,16.281948015928656
44.099370344720505,16.281895746033538
44.09991158874676,16.28184382351518
44.10044924503018,16.28179224605932
44.100983337340686,16.281741011367185
44.101513889290885,16.2816901171554
44.10204092433711,16.281639561155874
44.10256446578045,16.281589341115712
44.10308453676779,16.281539454797095
44.1036011602928,16.281489899977185
44.10411435919699,16.281440674448024
44.104624156170665,16.281391776016438
44.10513057375397,16.281343202503926
44.10563363433784,16.28129495174657
44.10613336016501,16.281247021594933
44.10662977333101,16.281199409913956
44.10712289578509,16.281152114582873
44.10761274933122,16.281105133495107
44.10809935562906,16.281058464558168
44.10858273619487,16.281012105693573
44.10906291240249,16.28096605483674
44.10953990548428,16.280920309936892
44.11001373653205,16.280874868956975
44.11048442649798,16.280829729873556
44.110951996195546,16.280784890676735
44.11141646630044,16.280740349370053
44.11187785735149,16.2806961039704
44.11233618975154,16.280652152507923
44.11279148376837,16.280608493025948
44.11324375953558,16.280565123580875
44.11369303705347,16.280522042242097
44.11413933618995,16.280479247091918
44.11458267668136,16.280436736225454
44.1150230781334,16.28039450775056
44.11546056002194,16.280352559787733
44.11589514169394,16.28031089047003
44.116326842368224,16.28026949794299
44.11675568113639,16.280228380364537
44.11718167696363,16.28018753590491
44.11760484868956,16.28014696274657
44.11802521502905,16.280106659084122
44.11844279457306,16.28006662312423
44.11885760578946,16.280026853085545
44.1192696670238,16.279987347198613
44.1196789965002,16.2799481037058
44.12008561232207,16.27990912086121
44.120489532472966,16.27987039693061
44.12089077481735,16.279831930191357
44.12128935710139,16.279793718932293
44.12168529695374,16.279755761453703
44.12207861188633,16.27971805606722
44.1224693192951,16.279680601095748
44.122857436460805,16.279643394873386
44.12324298054976,16.279606435745357
44.12362596861461,16.279569722067933
44.124006417595055,16.27953325220836
44.12438434431862,16.27949702454478
44.12475976550139,16.27946103746617
44.12513269774874,16.27942528937225
44.12550315755608,16.279389778673423
44.12587116130958,16.279354503790707
44.12623672528688,16.27931946315565
44.12659986565781,16.279284655210276
44.12696059848512,16.279250078406996
44.12731893972517,16.279215731208556
44.127674905228645,16.279181612087953
44.12802851074124,16.27914771952838
44.12837977190437,16.27911405202314
44.128728704255856,16.279080608075596
44.1290753232306,16.279047386199096
44.12941964416128,16.279014384916902
44.129761682279,16.278981602762126
44.130101452714,16.27894903827767
44.13043897049631,16.27891669001615
44.13077425055639,16.278884556539836
44.1311073077258,16.27885263642059
44.13143815673788,16.2788209282398
44.13176681222836,16.278789430588304
44.13209328873605,16.27875814206635
44.13241760070341,16.27872706128352
44.132739762477286,16.278696186858653
44.13305978830945,16.278665517419814
44.1333776923573,16.27863505160421
44.13369348868443,16.278604788058125
44.13400719126128,16.278574725436883
44.13431881396574,16.27854486240476
44.13462837058379,16.278515197634945
44.13493587481006,16.278485729809468
44.13524134024847,16.278456457619146
44.13554478041283,16.27842737976352
44.135846208727415,16.278398494950807
44.13614563852757,16.27836980189782
44.13644308306031,16.278341299329938
44.13673855548488,16.278312985981024
44.13703206887334,16.27828486059339
44.13732363621117,16.278256921917723
44.13761327039782,16.278229168713032
44.13790098424727,16.278201599746602
44.13818679048861,16.27817421379393
44.13847070176661,16.27814700963867
44.138752730642246,16.278119986072582
44.1390328895933,16.27809314189548
44.13931119101488,16.278066475915164
44.13958764721997,16.278039986947388
44.13986227043996,16.27801367381579
44.14013507282524,16.27798753535184
44.140406066445664,16.277961570394805
44.140675263291136,16.277935777791672
44.14094267527212,16.277910156397112
44.141208314220165,16.27788470507343
44.141472191888425,16.277859422690497
44.141734319952185,16.277834308125723
44.14199471000938,16.277809360263987
44.142253373581084,16.2777845779976
44.14251032211206,16.277759960226245
44.142765566971214,16.277735505856935
44.14301911945214,16.277711213803965
44.1432709907736,16.27768708298885
44.143521192080016,16.2776631123403
44.14376973444197,16.277639300794146
44.14401662885668,16.27761564729331
44.14426188624852,16.277592150787754
44.14450551746946,16.277568810234428
44.144747533299565,16.277545624597227
44.14498794444747,16.277522592846946
44.14522676155085,16.277499713961234
44.1454639951769,16.277476986924537
44.14569965582279,16.27745441072807
44.14593375391612,16.27743198436976
44.146166299815405,16.277409706854204
44.14639730381053,16.277387577192627
44.14662677612316,16.277365594402838
44.14685472690727,16.277343757509176
44.14708116624952,16.277322065542478
44.14730610416972,16.27730051754003
44.14752955062132,16.277279112545532
44.14775151549178,16.27725784960904
44.14797200860306,16.277236727786935
44.14819103971202,16.277215746141877
44.14840861851085,16.277194903742767
44.148624754627534,16.2771741996647
44.148839457626245,16.277153632988924
44.14905273700778,16.277133202802805
44.14926460220997,16.277112908199776
44.1494750626081,16.27709274827931
44.14968412751532,16.277072722146862
44.14989180618308,16.277052828913845
44.1500981078015,16.277033067697587
44.15030304149981,16.27701343762128
44.15050661634672,16.276993937813963
44.15070884135087,16.276974567410452
44.150909725461176,16.27695532555133
44.15110927756725,16.2769362113829
44.15130750649979,16.276917224057133
44.15150442103098,16.27689836273165
44.15170002987485,16.276879626569674
44.1518943416877,16.27686101473999
44.152087365068446,16.276842526416917
44.15227910855901,16.27682416078027
44.152469580644734,16.276805917015306
44.15265878975468,16.276787794312714
44.15284674426208,16.27676979186856
44.15303345248464,16.276751908884258
44.15321892268498,16.276734144566532
44.15340316307093,16.276716498127385
44.15358618179592,16.276698968784057
44.15376798695935,16.276681555758998
44.15394858660695,16.276664258279826
44.15412798873111,16.276647075579294
44.15430620127125,16.276630006895264
44.15448323211417,16.276613051470655
44.1546590890944,16.27659620855343
44.154833779994526,16.27657947739655
44.15500731254559,16.27656285725794
44.15517969442736,16.276546347400465
44.15535093326872,16.276529947091888
44.15552103664797,16.27651365560484
44.1556900120932,16.276497472216793
44.15585786708261,16.276481396210016
44.156024609044806,16.276465426871553
44.15619024535918,16.27644956349319
44.15635478335619,16.27643380537142
44.156518230317744,16.27641815180741
44.15668059347745,16.276402602106977
44.15684188002097,16.276387155580554
44.15700209708636,16.276371811543157
44.15716125176436,16.276356569314352
44.157319351098685,16.27634142821823
44.15747640208639,16.276326387583378
44.15763241167814,16.27631144674284
44.15778738677852,16.276296605034105
44.15794133424637,16.276281861799053
44.15809426089505,16.276267216383946
44.15824617349276,16.27625266813939
44.15839707876284,16.276238216420303
44.15854698338406,16.276223860585898
44.15869589399094,16.27620959999964
44.15884381717399,16.27619543402923
44.158990759480055,16.276181362046568
44.15913672741258,16.276167383427733
44.1592817274319,16.276153497552947
44.15942576595554,16.27613970380655
44.15956884935846,16.276126001576973
44.15971098397337,16.276112390256717
44.15985217609102,16.27609886924232
44.15999243196045,16.276085437934317
44.16013175778926,16.276072095737245
44.16027015974393,16.276058842059587
44.160407643950045,16.276045676313764
44.16054421649259,16.276032597916092
44.16067988341621,16.276019606286773
44.16081465072549,16.276006700849862
44.16094852438519,16.275993881033234
44.16108151032056,16.275981146268574
44.16121361441756,16.275968495991336
44.16134484252313,16.27595592964073
44.16147520044544,16.275943446659692
44.16160469395417,16.275931046494858
44.16173332878076,16.275918728596537
44.16186111061863,16.2759064924187
44.16198804512349,16.275894337418933
44.16211413791355,16.27588226305844
44.16223939456975,16.275870268801988
44.16236382063607,16.27585835411792
44.16248742161971,16.27584651847809
44.16261020299138,16.275834761357878
44.16273217018552,16.27582308223614
44.16285332860053,16.2758114805952
44.16297368359904,16.27579995592081
44.16309324050812,16.275788507702153
44.16321200461954,16.27577713543179
44.16332998118997,16.275765838605672
44.16344717544124,16.27575461672308
44.16356359256058,16.27574346928663
44.1636792377008,16.275732395802244
44.16379411598057,16.27572139577912
44.16390823248463,16.275710468729716
44.164021592264,16.27569961416974
44.16413420033621,16.275688831618098
44.16424606168555,16.275678120596908
44.164357181263256,16.275667480631455
