Time,Position X,Position Y,Position Z,Synchronization Error Norm
0.93,58.500289730379976,11.308099555033078,0.0,225.06655264973654
0.9400000000000001,58.48437302221434,11.322103025170716,0.0,224.97446516858355
0.9500000000000001,58.46846439726142,11.336101938092439,0.0,224.88243323792815
0.96,58.45256384882178,11.350096294047967,0.0,224.79045664350198
0.97,58.436671370174516,11.364086093223314,0.0,224.69853514855023
0.98,58.42078695457819,11.378071335738314,0.0,224.6066684992611
0.99,58.40491059527152,11.3920520216447,0.0,224.51485642949282
1.0,58.38904228547387,11.406028150924746,0.0,224.42309866455284
1.01,58.37318201838569,11.419999723490417,0.0,224.33139492407764
1.02,58.357329787188874,11.433966739182933,0.0,224.23974492416994
1.03,58.341485585047096,11.44792919777266,0.0,224.14814837896594
1.04,58.325649405106155,11.46188709895925,0.0,224.05660500178135
1.05,58.30982124049431,11.475840442371966,0.0,223.9651145059563
1.06,58.294001084322595,11.489789227570164,0.0,223.8736766054861
1.07,58.27818892968521,11.503733454043871,0.0,223.78229101550315
1.08,58.2623847696598,11.51767312121447,0.0,223.6909574526543
1.09,58.24658859730789,11.531608228435429,0.0,223.5996756354064
1.1,58.23080040567516,11.545538774993108,0.0,223.5084452843014
1.11,58.215020187791865,11.559464760107598,0.0,223.41726612217613
1.12,58.19924793667316,11.573386182933612,0.0,223.3261378743577
1.1300000000000001,58.18348364531949,11.587303042561405,0.0,223.2350602688413
1.1400000000000001,58.16772730671696,11.601215338017731,0.0,223.14403303645528
1.1500000000000001,58.15197891383769,11.615123068266822,0.0,223.0530559110166
1.16,58.1362384596402,11.629026232211409,0.0,222.9621286294798
1.17,58.12050593706978,11.642924828693754,0.0,222.87125093207976
1.18,58.10478133905888,11.656818856496724,0.0,222.78042256247028
1.19,58.08906465852748,11.670708314344871,0.0,222.68964326785857
1.2,58.07335588838345,11.684593200905555,0.0,222.59891279913646
1.21,58.05765502152299,11.698473514790072,0.0,222.50823091100847
1.22,58.041962050830946,11.712349254554818,0.0,222.41759736211702
1.23,58.02627696918123,11.726220418702471,0.0,222.32701191516455
1.24,58.010599769437206,11.740087005683192,0.0,222.23647433703312
1.25,57.99493044445206,11.753949013895841,0.0,222.14598439890128
1.26,57.979268987069204,11.767806441689237,0.0,222.05554187635806
1.27,57.963615390122655,11.7816592873634,0.0,221.96514654951454
1.28,57.94796964643743,11.795507549170852,0.0,221.8747982031119
1.29,57.93233174882993,11.809351225317906,0.0,221.7844966266277
1.3,57.91670169010835,11.823190313965991,0.0,221.6942416143787
1.31,57.901079463073025,11.837024813232983,0.0,221.60403296562063
1.32,57.885465060516886,11.850854721194564,0.0,221.5138704846457
1.33,57.86985847522581,11.864680035885591,0.0,221.42375398087677
1.34,57.854259699979025,11.87850075530148,0.0,221.33368326895845
1.35,57.838668727549496,11.89231687739961,0.0,221.24365816884534
1.36,57.82308555070435,11.906128400100735,0.0,221.1536785058873
1.37,57.80751016220523,11.91993532129042,0.0,221.06374411091159
1.3800000000000001,57.79194255480874,11.933737638820487,0.0,220.97385482030134
1.3900000000000001,57.7763827212668,11.947535350510462,0.0,220.88401047607198
1.4000000000000001,57.76083065432706,11.961328454149058,0.0,220.79421092594333
1.41,57.745286346733295,11.975116947495648,0.0,220.7044560234091
1.42,57.72974979122582,11.988900828281764,0.0,220.6147456278031
1.43,57.71422098054186,12.002680094212598,0.0,220.52507960436168
1.44,57.698699907415964,12.016454742968518,0.0,220.43545782428362
1.45,57.6831865645804,12.030224772206592,0.0,220.345880164786
1.46,57.66768094476558,12.043990179562122,0.0,220.25634650915703
1.47,57.6521830407004,12.057750962650184,0.0,220.16685674680545
1.48,57.636692845112705,12.071507119067176,0.0,220.0774107733065
1.49,57.62121035072964,12.08525864639238,0.0,219.98800849044434
1.5,57.605735550278084,12.099005542189515,0.0,219.89864980625123
1.51,57.590268436485026,12.11274780400832,0.0,219.80933463504323
1.52,57.57480900207797,12.126485429386117,0.0,219.720062897452
1.53,57.55935723978534,12.14021841584939,0.0,219.63083452045376
1.54,57.543913142336876,12.153946760915375,0.0,219.54164943739408
1.55,57.52847670246403,12.167670462093641,0.0,219.4525075880099
1.56,57.513047912900376,12.181389516887682,0.0,219.3634089184469
1.57,57.49762676638198,12.195103922796502,0.0,219.27435338127484
1.58,57.482213255647835,12.208813677316217,0.0,219.1853409354978
1.59,57.46680737344024,12.222518777941637,0.0,219.096371546562
1.6,57.45140911250519,12.236219222167875,0.0,219.00744518635943
1.61,57.43601846559279,12.249915007491923,0.0,218.9185618332283
1.62,57.42063542545763,12.263606131414258,0.0,218.8297214719496
1.6300000000000001,57.40525998485922,12.277292591440427,0.0,218.7409240937404
1.6400000000000001,57.38989213656233,12.290974385082631,0.0,218.65216969624345
1.6500000000000001,57.37453187333743,12.304651509861323,0.0,218.56345828351314
1.6600000000000001,57.35917918796107,12.318323963306774,0.0,218.47478986599816
1.67,57.343834073216264,12.331991742960664,0.0,218.3861644605204
1.68,57.328496521892895,12.345654846377645,0.0,218.29758209025036
1.69,57.3131665267881,12.359313271126917,0.0,218.20904278467916
1.7,57.297844080706675,12.37296701479378,0.0,218.12054657958686
1.71,57.28252917646144,12.386616074981196,0.0,218.03209351700767
1.72,57.26722180687364,12.400260449311334,0.0,217.94368364519096
1.73,57.251921964773366,12.413900135427106,0.0,217.8553170185597
1.74,57.23662964299988,12.427535130993702,0.0,217.76699369766473
1.75,57.22134483440205,12.441165433700109,0.0,217.6787137491359
1.76,57.206067531838734,12.454791041260624,0.0,217.59047724562998
1.77,57.19079772817913,12.468411951416355,0.0,217.50228426577496
1.78,57.17553541630319,12.482028161936713,0.0,217.41413489411073
1.79,57.160280589102,12.495639670620887,0.0,217.32602922102728
1.8,57.14503323947816,12.509246475299314,0.0,217.23796734269865
1.81,57.12979336034614,12.52284857383513,0.0,217.14994936101408
1.82,57.11456094463271,12.536445964125617,0.0,217.06197538350608
1.83,57.09933598527725,12.550038644103621,0.0,216.97404552327495
1.84,57.0841184752322,12.563626611738972,0.0,216.88615989891002
1.85,57.06890840746338,12.577209865039874,0.0,216.7983186344082
1.86,57.053705774950394,12.590788402054294,0.0,216.71052185908925
1.87,57.03851057068698,12.604362220871323,0.0,216.62276970750764
1.8800000000000001,57.0233227876814,12.617931319622526,0.0,216.53506231936186
1.8900000000000001,57.00814241895681,12.631495696483276,0.0,216.4473998394006
1.9000000000000001,56.992969457551595,12.645055349674061,0.0,216.35978241732536
1.9100000000000001,56.977803896519795,12.65861027746179,0.0,216.27221020769161
1.92,56.96264572893141,12.672160478161059,0.0,216.18468336980519
1.93,56.94749494787281,12.685705950135418,0.0,216.0972020676176
1.94,56.932351546447066,12.699246691798601,0.0,216.00976646961735
1.95,56.917215517774316,12.712782701615751,0.0,215.92237674871924
1.96,56.90208685499214,12.72631397810461,0.0,215.83503308215066
1.97,56.886965551255905,12.739840519836699,0.0,215.74773565133512
1.98,56.87185159973912,12.75336232543847,0.0,215.66048464177376
1.99,56.856744993633775,12.766879393592438,0.0,215.5732802429238
2.0,56.84164572615073,12.780391723038287,0.0,215.48612264807474
2.0100000000000002,56.82655379052003,12.793899312573961,0.0,215.39901205422208
2.02,56.81146917999126,12.807402161056725,0.0,215.31194866193863
2.0300000000000002,56.79639188783392,12.8209002674042,0.0,215.2249326752437
2.04,56.78132190733771,12.83439363059538,0.0,215.13796430146994
2.05,56.76625923181294,12.847882249671624,0.0,215.05104375112782
2.06,56.75120385459081,12.86136612373761,0.0,214.9641712377683
2.07,56.7361557690238,12.874845251962288,0.0,214.8773469778431
2.08,56.72111496848596,12.888319633579778,0.0,214.79057119056333
2.09,56.70608144637328,12.90178926789027,0.0,214.70384409775568
2.1,56.691055196103996,12.915254154260877,0.0,214.61716592371732
2.11,56.676036211118934,12.928714292126463,0.0,214.5305368950684
2.12,56.66102448488184,12.942169680990459,0.0,214.44395724060337
2.13,56.646020010879695,12.955620320425634,0.0,214.35742719113992
2.14,56.631022782623035,12.96906621007485,0.0,214.270946979367
2.15,56.61603279364629,12.982507349651776,0.0,214.18451683969093
2.16,56.60105003750809,12.99594373894159,0.0,214.09813700807993
2.17,56.58607450779157,13.009375377801636,0.0,214.01180772190745
2.18,56.57110619810472,13.022802266162063,0.0,213.92552921979413
2.19,56.55614510208066,13.036224404026436,0.0,213.8393017414484
2.2,56.541191213377964,13.0496417914723,0.0,213.75312552750563
2.21,56.52624452568096,13.063054428651737,0.0,213.66700081936688
2.22,56.51130503270005,13.076462315791881,0.0,213.58092785903574
2.23,56.496372728172,13.089865453195399,0.0,213.49490688895477
2.24,56.48144760586023,13.103263841240956,0.0,213.40893815184054
2.25,56.46652965955514,13.11665748038363,0.0,213.3230218905184
2.2600000000000002,56.45161888307438,13.130046371155316,0.0,213.23715834775584
2.27,56.43671527026314,13.143430514165082,0.0,213.15134776609577
2.2800000000000002,56.42181881499446,13.15680991009951,0.0,213.06559038768853
2.29,56.406929511169494,13.170184559722985,0.0,212.97988645412417
2.3000000000000003,56.39204735271781,13.18355446387798,0.0,212.89423620626326
2.31,56.37717233359766,13.196919623485284,0.0,212.808639884068
2.32,56.36230444779628,13.210280039544212,0.0,212.72309772643297
2.33,56.34744368933012,13.223635713132781,0.0,212.6376099710153
2.34,56.33259005224518,13.236986645407852,0.0,212.55217685406498
2.35,56.31774353061723,13.250332837605244,0.0,212.46679861025464
2.36,56.30290411855209,13.263674291039816,0.0,212.38147547251
2.37,56.28807181018592,13.277011007105509,0.0,212.2962076718396
2.38,56.27324659968544,13.290342987275368,0.0,212.21099543716534
2.39,56.25842848124823,13.303670233101524,0.0,212.12583899515263
2.4,56.243617449102956,13.31699274621515,0.0,212.04073857004136
2.41,56.228813497509634,13.330310528326374,0.0,211.95569438347675
2.42,56.214016620759885,13.343623581224179,0.0,211.87070665434092
2.43,56.19922681317718,13.356931906776254,0.0,211.78577559858505
2.44,56.18444406911708,13.370235506928816,0.0,211.70090142906167
2.45,56.16966838296748,13.383534383706415,0.0,211.61608435535814
2.46,56.15489974914885,13.396828539211684,0.0,211.53132458363058
2.47,56.140138162114475,13.410117975625077,0.0,211.44662231643863
2.48,56.12538361635067,13.423402695204569,0.0,211.36197775258105
2.49,56.110636106377015,13.43668270028532,0.0,211.27739108693245
2.5,56.09589562674661,13.449957993279316,0.0,211.19286251028097
2.5100000000000002,56.081162172046255,13.463228576674972,0.0,211.10839220916688
2.52,56.0664357368967,13.476494453036711,0.0,211.02398036572262
2.5300000000000002,56.051716315952845,13.489755625004506,0.0,210.93962715751394
2.54,56.03700390390396,13.503012095293395,0.0,210.85533275738248
2.5500000000000003,56.0222984954739,13.516263866692963,0.0,210.7710973332895
2.56,56.0076000854213,13.5295109420668,0.0,210.68692104816137
2.57,55.992908668539805,13.542753324351922,0.0,210.60280405973643
2.58,55.97822423965823,13.555991016558169,0.0,210.51874652041337
2.59,55.963546793640795,13.56922402176756,0.0,210.43474857710166
2.6,55.948876325387296,13.582452343133644,0.0,210.35081037107298
2.61,55.934212829833314,13.595675983880794,0.0,210.26693203781545
2.62,55.91955630195038,13.608894947303492,0.0,210.18311370688886
2.63,55.90490673674618,13.622109236765576,0.0,210.0993555017823
2.64,55.890264129264715,13.635318855699467,0.0,210.0156575397736
2.65,55.87562847458651,13.648523807605356,0.0,209.93201993179127
2.66,55.860999767828766,13.661724096050378,0.0,209.8484427822777
2.67,55.846378004145514,13.674919724667747,0.0,209.76492618905553
2.68,55.83176317872782,13.68811069715587,0.0,209.68147024319563
2.69,55.817155286803924,13.701297017277438,0.0,209.59807502888773
2.7,55.802554323639406,13.714478688858481,0.0,209.5147406233132
2.71,55.78796028453734,13.727655715787408,0.0,209.43146709652046
2.72,55.77337316483846,13.740828102014014,0.0,209.34825451130297
2.73,55.758792959921294,13.753995851548465,0.0,209.26510292307924
2.74,55.744219665202316,13.767158968460263,0.0,209.18201237977627
2.75,55.729653276136084,13.780317456877176,0.0,209.098982921715
2.7600000000000002,55.715093788215384,13.793471320984159,0.0,209.01601458149872
2.77,55.70054119697138,13.806620565022236,0.0,208.9331073839044
2.7800000000000002,55.68599549797371,13.819765193287372,0.0,208.85026134577663
2.79,55.671456686830645,13.832905210129319,0.0,208.76747647592452
2.8000000000000003,55.6569247591892,13.846040619950436,0.0,208.6847527750214
2.81,55.642399710735276,13.859171427204492,0.0,208.60209023550794
2.82,55.62788153719373,13.872297636395446,0.0,208.51948884149775
2.83,55.61337023432854,13.885419252076211,0.0,208.43694856868638
2.84,55.59886579794289,13.89853627884739,0.0,208.35446938426333
2.85,55.584368223879274,13.911648721356,0.0,208.27205124682723
2.86,55.56987750801961,13.924756584294176,0.0,208.18969410630444
2.87,55.555393646285324,13.937859872397853,0.0,208.1073979038704
2.88,55.54091663463746,13.950958590445431,0.0,208.02516257187474
2.89,55.526446469076774,13.964052743256428,0.0,207.94298803376967
2.9,55.511983145643796,13.977142335690107,0.0,207.8608742040413
2.91,55.49752666041895,13.9902273726441,0.0,207.7788209881451
2.92,55.483077009522596,14.003307859052997,0.0,207.69682828244393
2.93,55.468634189115136,14.016383799886944,0.0,207.61489597415041
2.94,55.454198195397076,14.029455200150204,0.0,207.5330239412719
2.95,55.43976902460909,14.042522064879721,0.0,207.45121205256007
2.96,55.425346673032095,14.055584399143656,0.0,207.36946016746288
2.97,55.4109311369873,14.068642208039925,0.0,207.2877681360811
2.98,55.39652241283628,14.081695496694715,0.0,207.20613579912788
2.99,55.38212049698101,14.094744270260987,0.0,207.12456298789215
3.0,55.36772538586393,14.107788533916978,0.0,207.04304952420577
3.0100000000000002,55.35333707596797,14.120828292864681,0.0,206.9615952204143
3.02,55.33895556381663,14.133863552328327,0.0,206.88019987935132
3.0300000000000002,55.32458084597398,14.146894317552846,0.0,206.79886329431676
3.04,55.310212919044716,14.159920593802326,0.0,206.7175852490587
3.0500000000000003,55.29585177967417,14.172942386358464,0.0,206.63636551775934
3.06,55.28149742454837,14.18595970051901,0.0,206.55520386502414
3.0700000000000003,55.26714985039401,14.1989725415962,0.0,206.47410004587536
3.08,55.25280905397854,14.211980914915186,0.0,206.39305380574902
3.09,55.23847503211011,14.224984825812461,0.0,206.31206488049574
3.1,55.22414778163763,14.237984279634281,0.0,206.23113299638578
3.11,55.20982729945076,14.250979281735075,0.0,206.1502578701171
3.12,55.19551358247989,14.263969837475864,0.0,206.0694392088281
3.13,55.181206627696184,14.276955952222659,0.0,205.98867671011382
3.14,55.166906432111546,14.289937631344879,0.0,205.9079700620459
3.15,55.152612992778614,14.302914880213748,0.0,205.82731894319645
3.16,55.13832630679076,14.315887704200703,0.0,205.74672302266623
3.17,55.12404637128205,14.328856108675794,0.0,205.66618196011567
3.18,55.10977318342725,14.34182009900609,0.0,205.58569540580075
3.19,55.095506740441785,14.354779680554085,0.0,205.50526300061213
3.2,55.08124703958171,14.367734858676096,0.0,205.4248843761184
3.21,55.0669940781437,14.380685638720685,0.0,205.3445591546128
3.22,55.05274785346498,14.393632026027056,0.0,205.26428694916416
3.23,55.0385083629233,14.406574025923481,0.0,205.18406736367155
3.24,55.024275603936914,14.41951164372571,0.0,205.10389999292232
3.25,55.01004957396449,14.432444884735396,0.0,205.0237844226545
3.2600000000000002,54.995830270505074,14.44537375423853,0.0,204.94372022962264
3.27,54.981617691098066,14.458298257503868,0.0,204.86370698166735
3.2800000000000002,54.96741183332311,14.471218399781376,0.0,204.78374423778877
3.29,54.95321269480007,14.484134186300679,0.0,204.7038315482236
3.3000000000000003,54.93902027318893,14.497045622269512,0.0,204.62396845452582
3.31,54.924834566189745,14.509952712872193,0.0,204.54415448965113
3.3200000000000003,54.91065557154256,14.52285546326809,0.0,204.46438917804505
3.33,54.89648328702734,14.53575387859011,0.0,204.3846720357345
3.34,54.88231771046385,14.548647963943187,0.0,204.3050025704232
3.35,54.868158839711626,14.561537724402791,0.0,204.2253802815903
3.36,54.85400667266983,14.574423165013444,0.0,204.14580466059277
3.37,54.839861207277195,14.587304290787246,0.0,204.06627519077128
3.38,54.8257224415119,14.600181106702419,0.0,203.98679134755963
3.39,54.811590373391475,14.613053617701858,0.0,203.90735259859704
3.4,54.7974650009727,14.625921828691705,0.0,203.82795840384483
3.41,54.7833463223515,14.638785744539925,0.0,203.74860821570542
3.42,54.76923433566281,14.651645370074906,0.0,203.66930147914533
3.43,54.75512903908047,14.664500710084074,0.0,203.59003763182133
3.44,54.74103043081712,14.677351769312521,0.0,203.51081610420954
3.45,54.726938509124025,14.690198552461652,0.0,203.43163631973812
3.46,54.712853272291014,14.703041064187847,0.0,203.35249769492273
3.47,54.69877471864629,14.71587930910114,0.0,203.27339963950558
3.48,54.68470284655632,14.728713291763926,0.0,203.19434155659684
3.49,54.67063765442568,14.741543016689667,0.0,203.11532284281995
3.5,54.65657914069694,14.75436848834164,0.0,203.03634288845907
3.5100000000000002,54.64252730385047,14.767189711131692,0.0,202.95740107760986
3.52,54.62848214240433,14.780006689419013,0.0,202.87849678833314
3.5300000000000002,54.61444365491409,14.792819427508936,0.0,202.79962939281128
3.54,54.600411839972686,14.805627929651765,0.0,202.72079825750737
3.5500000000000003,54.58638669621025,14.818432200041599,0.0,202.6420027433269
3.56,54.572368222293925,14.831232242815215,0.0,202.56324220578256
3.5700000000000003,54.55835641692774,14.844028062050942,0.0,202.48451599516096
3.58,54.54435127885238,14.856819661767572,0.0,202.40582345669273
3.59,54.530352806845066,14.8696070459233,0.0,202.3271639307242
3.6,54.516360999719325,14.882390218414669,0.0,202.24853675289222
3.61,54.50237585632483,14.895169183075566,0.0,202.16994125430082
3.62,54.48839737554722,14.90794394367622,0.0,202.0913767617007
3.63,54.47442555630788,14.920714503922229,0.0,202.01284259767024
3.64,54.46046039756376,14.933480867453628,0.0,201.93433808079936
3.65,54.44650189830718,14.946243037843967,0.0,201.85586252587512
3.66,54.43255005756565,14.95900101859942,0.0,201.77741524406952
3.67,54.418604874401595,14.97175481315792,0.0,201.69899554312897
3.68,54.404666347912226,14.98450442488833,0.0,201.62060272756617
3.69,54.39073447722927,14.997249857089624,0.0,201.54223609885332
3.7,54.37680926151879,15.009991112990113,0.0,201.46389495561738
3.71,54.36289069998092,15.022728195746687,0.0,201.38557859383698
3.72,54.34897879184972,15.035461108444093,0.0,201.30728630704104
3.73,54.33507353639286,15.048189854094236,0.0,201.22901738650876
3.74,54.321174932911454,15.060914435635516,0.0,201.15077112147108
3.75,54.3072829807398,15.073634855932186,0.0,201.07254679931387
3.7600000000000002,54.293397679245146,15.086351117773743,0.0,200.994343705782
3.77,54.279519027827455,15.099063223874353,0.0,200.9161611251853
3.7800000000000002,54.265647025919165,15.111771176872299,0.0,200.83799834060503
3.79,54.25178167298493,15.124474979329461,0.0,200.75985463410169
3.8000000000000003,54.237922968521396,15.137174633730831,0.0,200.6817292869243
3.81,54.22407091205691,15.149870142484051,0.0,200.60362157972008
3.8200000000000003,54.2102255031513,15.16256150791899,0.0,200.52553079274523
3.83,54.19638674139561,15.175248732287347,0.0,200.44745620607662
3.84,54.18255462641181,15.187931817762284,0.0,200.36939709982414
3.85,54.168729157852574,15.20061076643809,0.0,200.2913527543436
3.86,54.154910335400984,15.213285580329885,0.0,200.21332245045028
3.87,54.14109815877026,15.225956261373344,0.0,200.13530546963332
3.88,54.127292627703504,15.23862281142446,0.0,200.0573010942698
3.89,54.1134937419734,15.251285232259333,0.0,199.97930860783984
3.9,54.09970150138196,15.263943525574,0.0,199.90132729514167
3.91,54.08591590576021,15.276597692984286,0.0,199.82335644250693
3.92,54.072136954967945,15.289247736025692,0.0,199.74539533801615
3.93,54.058364648893395,15.301893656153318,0.0,199.66744327171395
3.94,54.04459898745297,15.314535454741813,0.0,199.58949953582473
3.95,54.030839970590954,15.32717313308536,0.0,199.5115634249677
3.96,54.0170875982792,15.339806692397689,0.0,199.4336342363721
3.97,54.00334187051684,15.352436133812128,0.0,199.35571127009183
3.98,53.98960278732999,15.365061458381685,0.0,199.27779382921983
3.99,53.97587034877143,15.377682667079153,0.0,199.19988122010216
4.0,53.9621445549203,15.39029976079726,0.0,199.12197275255113
4.01,53.9484254058818,15.402912740348846,0.0,199.04406774005847
4.0200000000000005,53.93471290178687,15.415521606467061,0.0,198.96616550000712
4.03,53.921007042791864,15.428126359805619,0.0,198.88826535388262
4.04,53.90730782907827,15.440727000939056,0.0,198.81036662748383
4.05,53.89361526085234,15.45332353036304,0.0,198.73246865113217
4.0600000000000005,53.879929338344816,15.465915948494702,0.0,198.65457075988041
4.07,53.86625006181056,15.478504255673004,0.0,198.57667229372015
4.08,53.85257743152827,15.491088452159131,0.0,198.49877259778796
4.09,53.8389114478001,15.503668538136923,0.0,198.4208710225706
4.1,53.82525211095139,15.516244513713332,0.0,198.3429669241088
4.11,53.81159942133028,15.52881637891891,0.0,198.2650596641995
4.12,53.7979533793074,15.541384133708327,0.0,198.187148610597
4.13,53.78431398527553,15.553947777960923,0.0,198.10923313721207
4.14,53.77068123964925,15.56650731148129,0.0,198.03131262430978
4.15,53.757055142864594,15.579062733999876,0.0,197.95338645870564
4.16,53.74343569537873,15.591614045173626,0.0,197.8754540339598
4.17,53.72982289766958,15.604161244586653,0.0,197.79751475056946
4.18,53.7162167502355,15.61670433175093,0.0,197.71956801615943
4.19,53.70261725359492,15.629243306107021,0.0,197.6416132456708
4.2,53.68902440828598,15.641778167024833,0.0,197.56364986154708
4.21,53.67543821486618,15.654308913804401,0.0,197.48567729391897
4.22,53.66185867391205,15.666835545676696,0.0,197.40769498078615
4.23,53.64828578601874,15.67935806180446,0.0,197.32970236819747
4.24,53.63471955179971,15.691876461283082,0.0,197.25169891042816
4.25,53.62115997188635,15.704390743141477,0.0,197.17368407015528
4.26,53.6076070469276,15.716900906343016,0.0,197.0956573186302
4.2700000000000005,53.594060777589604,15.72940694978646,0.0,197.01761813584886
4.28,53.58052116455535,15.741908872306944,0.0,196.93956601071906
